season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832228,32,Mason Torve,,,Jr,P,6-2,L/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832229,23,Trevor Gustafson,,,Sr,C,6-2,R/R,15000,5,4,0.250,0.333,0.250,3,16,4,,,4,,2,,2,,,2,1,,,,,1,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832230,15,Jack Puder,,,Jr,INF,6-3,L/R,15000,31,30,0.304,0.362,0.589,23,112,34,4,2,66,8,23,7,5,3,1,38,,2,1,6,1,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832231,14,Ben Reilley,,,Jr,P,6-1,-/R,15000,2,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832232,4,Jack Nemetz,,,Jr,C,6-2,R/R,15000,13,3,0.130,0.286,0.130,3,23,3,,,3,,3,5,,,,6,1,,,,,1,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832234,17,Alex Wattermann,,,Sr,SS,6-2,R/R,15000,45,42,0.250,0.358,0.421,29,140,35,7,1,59,5,26,19,5,1,1,39,2,,,,,1,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832236,9,Mason Thiel,,,Jr,P,6-4,R/R,15000,11,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832237,25,Sam Tanner,,,Sr,OF,6-5,R/R,15000,42,42,0.329,0.418,0.464,40,140,46,10,,65,3,18,16,7,2,2,22,2,,1,10,1,2,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832238,27,Austin Gordon,,,Jr,OF,6-0,R/R,15000,33,25,0.139,0.284,0.306,14,72,10,3,,22,3,13,11,4,1,3,32,1,,,1,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832241,2,Isaac Benesh,,,Sr,P,6-1,L/L,15000,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832242,20,Conor Nygard,,,Jr,P,6-1,R/L,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832243,13,Hayden Brown,,,Sr,P,6-3,-/L,15000,11,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832245,8,Dylan Wilson,,,Jr,P,6-1,L/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832249,28,Ethan Cole,,,So,INF,6-2,R/R,15000,40,37,0.346,0.418,0.566,31,136,47,8,2,77,6,31,15,4,3,,27,,1,,7,1,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832250,34,Nathan Rosenberg,,,So,C,6-2,R/R,15000,20,16,0.321,0.387,0.509,13,53,17,4,,27,2,10,6,1,2,,18,,,,1,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832252,30,Chase Eiden,,,So,P,6-3,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832253,21,Chad Fox,,,Sr,P,6-4,L/R,15000,3,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7832254,1,Zach Kuseske,,,So,P,6-1,R/R,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988765,26,Caden Klebba,,,Fr,C,5-10,R/R,15000,11,5,0.071,0.222,0.143,2,14,1,1,,2,,2,2,1,1,1,6,1,,,,,1,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988774,31,Brayden Buttweiler,,,Sr,P,6-2,L/L,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988760,18,Henry Bushey,,,Fr,INF,6-0,R/R,15000,16,5,0.261,0.455,0.348,7,23,6,,1,8,,5,8,1,1,,11,,,1,1,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988769,35,Gabe Richardson,,,Fr,3B,5-11,R/R,15000,44,43,0.338,0.407,0.483,26,145,49,6,,70,5,36,19,2,6,,25,3,2,,3,,2,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988745,6,Blake Eiden,,,Fr,P,6-4,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988751,12,Oran Hinkle,,,Fr,OF,6-0,L/R,15000,21,9,0.310,0.383,0.381,5,42,13,3,,16,,10,3,2,,,13,2,,1,,,2,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988725,5,Aaron Wukmir,,,Sr,P,5-10,R/R,15000,9,8,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,427,Minn. Duluth,2,II,NSIC,7988741,3,Michael Gabbard,,,Fr,C,5-9,R/R,15000,38,35,0.309,0.381,0.423,22,123,38,5,,52,3,18,15,,1,2,22,1,2,,,,1,
