season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7983534,37,Justin Foy,,,Sr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827023,5,Luke Cheng,,,Jr,INF,6-0,R/R,15000,29,25,0.230,0.367,0.322,21,87,20,5,,28,1,12,12,8,2,1,11,1,,,2,,1,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827024,40,Erik Kubiatowicz,,,Sr,P,6-3,R/R,15000,18,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827025,19,Tyler Woltman,,,Jr,C,-,,15000,12,1,0.000,0.182,0.000,,9,,,,0,,1,1,1,,1,4,1,,,,,1,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827027,32,Trey Krause,,,So,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827031,33,Cameron Mabee,,,Sr,P,6-3,R/R,15000,14,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827032,41,Kolton Scherbenske,,,Sr,P,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827034,48,Zach Holcomb,,,So,P,-,,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827035,42,MacCallan Conklin,,,So,OF,6-1,R/R,15000,7,0,0.000,0.333,0.000,,2,,,,0,,,1,,,1,,1,,,,,1,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827036,15,Connor Olson,,,Sr,OF,-,,15000,15,3,0.238,0.333,0.286,2,21,5,1,,6,,5,2,1,,,9,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827038,11,JT Sokolove,,,So,OF,5-11,R/R,15000,37,32,0.232,0.357,0.347,16,95,22,3,1,33,2,11,15,4,1,7,32,2,1,2,10,,2,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827039,25,Ryan Weaver,,,So,P,6-2,L/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827040,22,Justin Schubert,,,Jr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827041,4,Adrian Flores,,,Jr,C,-,,15000,32,27,0.258,0.388,0.351,11,97,25,3,,34,2,18,16,6,2,,23,2,,,1,,1,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827046,17,Greg Nichols,,,Jr,INF,6-2,L/R,15000,50,48,0.256,0.314,0.414,34,203,52,14,,84,6,25,14,3,,,47,4,1,,1,1,4,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7827048,2,JP Gauthier,,,So,INF,6-2,R/R,15000,21,7,0.179,0.306,0.286,8,28,5,1,1,8,,5,6,,2,,12,,1,,2,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7975920,31,Elijah Dale,,,Jr,P,-,,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7983663,51,Derek Salata,,,Sr,P,-,,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7983664,43,Sean Sinisko,,,Sr,P,-,,15000,5,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7975921,44,Jayson Hibbard,,,Jr,P,6-5,R/R,15000,16,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7975924,27,Shaydon Kubo,,,Jr,INF,5-8,R/R,15000,48,48,0.274,0.348,0.320,24,197,54,9,,63,,31,18,5,1,3,35,5,2,,3,,3,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7971364,1,Shai Robinson,,,Fr,INF,6-0,R/R,15000,27,24,0.247,0.387,0.326,27,89,22,4,,29,1,11,17,4,1,,26,,,,5,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7971367,36,Thomas Harper,,,Fr,P,6-4,R/R,15000,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7971377,21,Blake Stenger,,,So,OF,6-0,R/R,15000,28,11,0.220,0.353,0.366,14,41,9,,,15,2,8,7,2,1,2,13,,1,,7,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7971376,38,Tyrelle Chadwick,,,Fr,P,6-4,R/R,15000,17,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7983662,34,Jared Hart,,,Sr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7971373,24,Daniel Pacella,,,Fr,OF,6-3,L/L,15000,50,49,0.307,0.362,0.585,38,205,63,9,,120,16,56,17,1,1,,36,3,1,,2,4,2,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7971378,29,Nick Strong,,,So,C,6-2,R/R,15000,30,24,0.250,0.287,0.375,8,88,22,5,,33,2,15,2,3,1,1,15,2,,,,,1,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7983665,10,Auggie Rasmussen,,,Jr,OF,5-11,L/L,15000,50,50,0.315,0.399,0.571,46,203,64,16,3,116,10,38,20,9,1,,43,3,4,1,25,1,1,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7983671,30,Noah Rabin,,,So,INF,5-11,L/R,15000,37,32,0.292,0.385,0.442,18,120,35,10,1,53,2,22,16,4,3,,28,3,,,4,1,2,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7971369,3,Ryan Borberg,,,Fr,P,6-2,R/R,15000,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7971366,39,Joey Wilmoth,,,Fr,P,6-2,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7971381,14,Luke Lawrence,,,Fr,C,6-0,L/R,15000,39,29,0.319,0.376,0.471,23,119,38,10,1,56,2,22,8,4,2,,19,1,1,,5,,1,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7971382,23,Judah Morris,,,Jr,INF,6-3,R/R,15000,20,14,0.170,0.344,0.340,8,47,8,2,,16,2,8,11,2,1,,11,1,,,,,1,
2023,2022-23,MBA,299,Illinois St.,1,I,MVC,7975923,26,Dylan Swarmer,,,Sr,C,-,,15000,34,26,0.291,0.342,0.427,18,103,30,7,2,44,1,5,4,4,,,16,4,,,2,,3,
