season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,560,Queens (NY),2,II,ECC,8008142,1,Christopher Naronis,,,Fr,P,5-10,R/R,15000,15,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,560,Queens (NY),2,II,ECC,8008143,2,Andrew Ramirez,,,Fr,INF,5-11,R/R,15000,49,42,0.327,0.404,0.451,24,153,50,14,1,69,1,28,16,6,3,2,18,5,,1,3,1,5,
2023,2022-23,MBA,560,Queens (NY),2,II,ECC,8008144,9,Francis Segarra,,,Sr,SS,6-2,R/R,15000,29,27,0.387,0.447,0.532,29,111,43,3,2,59,3,25,7,5,,,8,5,2,1,9,,3,
2023,2022-23,MBA,560,Queens (NY),2,II,ECC,8008149,29,Alex Zavala-Rios,,,So,C,5-10,R/R,15000,7,1,0.125,0.125,0.125,1,8,1,,,1,,1,,,,,5,,,,,,,
2023,2022-23,MBA,560,Queens (NY),2,II,ECC,8008151,36,Blake Jefremow,,,So,P,6-2,R/R,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,560,Queens (NY),2,II,ECC,8008154,40,Ben Nosvitch,,,Fr,P,6-1,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,1,,,
2023,2022-23,MBA,560,Queens (NY),2,II,ECC,7832681,19,Reed Hoskins,,,Jr,UT,6-0,R/R,15000,52,50,0.351,0.476,0.530,40,168,59,7,1,89,7,41,38,4,2,1,30,4,1,,3,,4,
2023,2022-23,MBA,560,Queens (NY),2,II,ECC,7832682,17,Nick Barreiros,,,Jr,C,6-0,R/R,15000,40,29,0.232,0.308,0.358,15,95,22,3,,34,3,13,10,1,1,1,17,6,,1,1,,4,
2023,2022-23,MBA,560,Queens (NY),2,II,ECC,7832685,22,Danny Gargano,,,Sr,P,6-1,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,560,Queens (NY),2,II,ECC,7832686,23,Teovaldo Estevez,,,Jr,UT,5-10,R/R,15000,26,16,0.302,0.412,0.372,8,43,13,3,,16,,7,7,1,,4,8,1,,,,,1,
