season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813831,17,Ian Watanabe,,,Jr,C,-,,15000,21,4,0.314,0.351,0.371,3,35,11,2,,13,,5,2,,,,9,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813833,18,Collin Drummond,,,Sr,C,-,,15000,18,0,0.000,0.167,0.000,,5,,,,0,,1,1,,,,3,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813836,15,Tanner Salazar,,,Jr,P,-,,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813837,10,Max Berber,,,So,1B,-,,15000,39,37,0.185,0.288,0.294,13,119,22,4,,35,3,15,7,11,2,,41,5,1,,1,,1,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813838,11,Zach Kennedy,,,Jr,P,-,,15000,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813839,9,James Stirton,,,Sr,OF,-,,15000,39,39,0.311,0.400,0.336,26,122,38,3,,41,,7,11,7,,5,17,3,3,1,7,,2,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813840,27,Arturo Escandon,,,Sr,P,-,,15000,11,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,1,,,,,1,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813843,41,Robert Guerrero,,,Sr,OF,-,,15000,16,3,0.059,0.158,0.059,1,17,1,,,1,,,1,1,,1,5,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813844,47,Matthew Helguera,,,Sr,P,-,,15000,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813845,1,Nate Sherman,,,So,SS,5-6,,15000,37,36,0.285,0.395,0.358,34,137,39,8,1,49,,11,20,5,,5,21,,2,1,4,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813846,12,Riley Schicker,,,So,P,-,,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813847,13,Jaycob Agredano,,,So,P,-,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813849,23,Cam Gray,,,Jr,3B,-,,15000,28,15,0.268,0.349,0.393,8,56,15,4,,22,1,12,2,5,,,12,,,,1,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813850,24,Abe Bullard,,,So,C,-,,15000,12,4,0.250,0.409,0.438,2,16,4,,,7,1,6,2,3,1,,7,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813853,20,Sean Conboy,,,Sr,C,-,,15000,16,2,0.353,0.450,0.412,,17,6,1,,7,,9,2,1,,,7,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813857,21,Teige Barrett,,,Jr,2B,-,,15000,39,38,0.329,0.400,0.632,35,155,51,16,2,98,9,43,17,2,1,,18,2,,,2,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813858,28,Nate Burke,,,So,P,-,,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7813859,6,Marcos Armenta,,,So,P,-,,15000,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984856,7,Michael  Gomez,,,Jr,1B,-,,15000,4,3,0.000,0.000,0.000,,10,,,,0,,,,,,,3,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984878,3,Matt Woods,,,Jr,INF,-,,15000,26,11,0.233,0.370,0.326,7,43,10,1,,14,1,7,7,3,1,3,13,1,,,,,1,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984883,5,Lew Rice,,,So,3B,-,,15000,39,39,0.396,0.469,0.695,32,154,61,14,4,107,8,36,21,1,1,,26,1,2,2,10,3,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984888,32,Cole Friend,,,So,OF,-,,15000,5,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984889,33,Marcus Owens,,,Fr,P,-,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984890,35,Jesse Mendoza,,,Fr,C,-,,15000,16,11,0.171,0.186,0.220,3,41,7,2,,9,,3,1,,1,,17,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984891,44,Yasu Tokishi,,,Fr,C,-,,15000,4,0,0.000,0.500,0.000,1,1,,,,0,,,,1,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984898,8,Jackson Matulich,,,Fr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984900,14,Joe Plaskett,,,Fr,OF,-,,15000,12,0,0.400,0.500,1.000,1,5,2,,,5,1,1,1,,,,2,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984902,19,Luis Chavarin,,,So,UT,-,,15000,20,10,0.225,0.289,0.275,3,40,9,2,,11,,7,4,,1,2,12,1,,,1,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984905,22,Aaron  Cazares,,,Fr,P,-,,15000,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984907,25,Alexander Jasso,,,Fr,OF,-,,15000,9,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984908,30,Ian Nord,,,Jr,P,-,,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984909,36,Jackson  Brummett,,,Fr,C,-,,15000,29,26,0.157,0.253,0.171,4,70,11,1,,12,,3,6,3,,5,18,3,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984910,40,Enzo Comes,,,Fr,OF,-,,15000,10,0,0.400,0.500,0.400,6,5,2,,,2,,2,1,,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984911,43,Anthony  Betancourt,,,Jr,P,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984912,45,Delvan Gomez,,,Jr,3B,-,,15000,33,16,0.209,0.264,0.284,11,67,14,5,,19,,10,3,2,,1,18,,1,1,1,,,
2023,2022-23,MBA,781,Whittier,3,III,SCIAC,7984913,46,Tim Monaghan,,,Fr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
