season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834059,45,Michael Denton,,,Sr,P,-,,15000,22,0,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834060,33,Justin Harrison,,,So,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834061,28,David McKinney,,,So,OF,-,,15000,20,15,0.462,0.533,1.154,4,13,6,2,2,15,1,5,1,1,,,2,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834062,4,Bobby DiDonato,,,So,UT,-,,15000,31,23,0.256,0.355,0.321,19,78,20,3,1,25,0,9,12,1,2,1,17,,,,6,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834063,40,Anthony Ranauto,,,So,1B,-,,15000,2,1,0.200,0.333,0.200,,5,1,,,1,,,1,,,,1,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834064,19,Samson Gerner,,,So,C,-,,15000,27,20,0.288,0.367,0.413,17,80,23,7,0,33,1,17,9,1,,,16,1,1,1,,,1,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834066,26,Brage Davis,,,So,3B,-,,15000,23,20,0.348,0.471,0.391,18,69,24,1,1,27,0,21,12,4,,2,12,3,2,1,14,,1,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834067,18,Giuseppe Bentravato,,,So,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834068,38,Ethan Wood,,,So,1B,-,,15000,30,28,0.426,0.556,0.670,32,94,40,16,2,63,1,26,23,7,2,,11,,,,3,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834069,15,Jack Woods,,,So,C,-,,15000,9,1,0.214,0.313,0.214,2,14,3,0,0,3,0,,2,,,,5,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834070,41,Thomas George,,,So,P,-,,15000,10,0,0.222,0.364,0.222,,9,2,,,2,,,1,1,,,2,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834071,21,Brett Angelillo,,,So,P,-,,15000,19,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834072,17,Jamen Palladino,,,So,INF,-,,15000,33,30,0.351,0.436,0.559,37,111,39,11,0,62,4,32,8,11,3,,15,2,1,1,4,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834073,9,Julian Albanese,,,So,C,-,,15000,20,6,0.212,0.316,0.242,10,33,7,1,0,8,0,3,4,1,,,8,,1,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834075,23,Derek Shillingsford,,,So,OF,-,,15000,29,29,0.309,0.437,0.485,15,97,30,8,3,47,1,25,18,4,,,30,1,,,,,1,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834076,5,Nick Tanella,,,So,C,-,,15000,12,0,0.111,0.111,0.111,2,9,1,,,1,,,,,,,8,,,1,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834077,29,Chris Walton,,,So,C,-,,15000,27,22,0.211,0.277,0.263,10,76,16,4,0,20,0,8,6,1,,,22,,,1,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834078,12,Dom Younger,,,So,INF,-,,15000,17,0,0.250,0.333,0.250,5,8,2,,,2,,2,1,,,1,4,,,,2,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834079,34,Ryan McDonough,,,So,P,-,,15000,3,0,0.000,0.000,0.000,,2,,,,0,,,,,,,,1,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834082,31,Dominic Fernicola,,,Sr,OF,-,,15000,30,28,0.317,0.381,0.394,23,104,33,2,3,41,0,27,8,4,2,1,19,3,5,1,8,,2,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834083,3,Colin McCormick,,,Sr,2B,-,,15000,34,31,0.350,0.409,0.470,21,117,41,11,0,55,1,23,11,2,2,3,11,5,,,,,1,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834084,6,Connor Cook,,,So,OF,-,,15000,23,15,0.323,0.373,0.548,13,62,20,5,0,34,3,15,3,2,,,19,,,,3,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834086,2,Luke Franklin,,,So,SS,-,,15000,35,33,0.260,0.401,0.323,40,127,33,8,0,41,0,14,27,3,,3,23,1,,1,9,1,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834087,24,Zachary Nutley,,,So,P,-,,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834089,25,Jeremy Kapsa,,,So,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834090,16,Fabian Vega,,,So,2B,-,,15000,1,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834091,22,Tyler Stremmel,,,So,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,7834092,36,Vinny Mattio,,,So,P,-,,15000,9,2,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,8015743,49,Brandon Peake,,,Fr,OF,-,,15000,10,0,0.000,0.000,0.000,3,1,,,,0,,,,,,,1,,,,1,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,8015744,20,Sean Smith,,,Jr,OF,-,,15000,15,5,0.115,0.281,0.308,4,26,3,0,1,8,1,6,6,,,,8,1,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,8015765,52,Larson Greenlee,,,Fr,P,-,,15000,14,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,8015766,51,Nick Skoufalos,,,Fr,P,-,,15000,13,1,0.500,0.500,0.667,2,6,3,1,0,4,0,1,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,8019114,10,Jack Lally,,,Fr,P,-,,15000,9,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,8019115,35,Tim Shell,,,Fr,P,-,,15000,10,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,8019692,27,Patrick McCallister,,,Fr,P,-,,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,8019693,8,Ethen Otstott,,,Jr,P,-,,15000,10,3,0.500,0.600,0.500,4,4,2,,,2,,2,1,,,,,,,,1,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,8023268,55,Jahmier Butler-Knight,,,Fr,P,-,,15000,3,0,0.000,0.000,0.000,,3,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,15882,Rosemont,3,III,CSAC,8023502,14,Logan Kot,,,Fr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
