season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832483,9,Caden Opfer,,,So,OF,5-11,L/L,15000,21,2,0.000,0.125,0.000,4,14,,,,0,,,,2,,,8,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832485,30,Alex Slocum,,,Sr,P,6-1,L/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832487,23,Colin Shreves,,,Sr,P,6-0,R/R,15000,1,0,1.000,1.000,2.000,,1,1,1,,2,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832488,24,Ryan Koski,,,Sr,OF,6-2,R/R,15000,45,45,0.337,0.443,0.669,38,163,55,13,1,109,13,58,28,6,4,2,35,,1,,1,1,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832493,26,Alexander Lovin,,,Sr,P,6-0,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832496,22,Caden Diel,,,Jr,UT,5-10,L/R,15000,27,24,0.275,0.370,0.375,12,80,22,2,,30,2,11,7,5,,1,11,2,1,,3,,1,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832498,11,Zach Wiese,,,Jr,P,6-3,R/R,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832500,10,Ryan Williams,,,So,UT,6-0,R/R,15000,37,30,0.206,0.275,0.302,15,126,26,3,,38,3,13,11,1,,1,21,4,,,,,3,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832502,32,Jacob Gajic,,,Jr,P,5-10,R/L,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832503,14,Jace Davidson,,,Jr,P,6-2,L/L,15000,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832505,15,Jacob Selock,,,Jr,INF,5-10,R/R,15000,37,35,0.266,0.374,0.450,19,109,29,3,1,49,5,19,15,5,2,2,35,,,,2,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832506,7,Alex Bowers,,,So,INF,5-10,L/R,15000,40,40,0.241,0.367,0.321,29,137,33,8,,44,1,18,23,5,1,12,27,2,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832507,8,Jake Emhardt,,,So,INF,5-11,B/R,15000,6,5,0.000,0.235,0.000,,13,,,,0,,,1,3,,2,4,,1,,1,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832508,17,Layne Shiers,,,So,UT,5-10,R/R,15000,35,26,0.277,0.382,0.330,19,94,26,,1,31,1,7,12,4,,3,13,6,1,2,4,,4,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7832510,35,Kade Barrick,,,So,P,6-6,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992227,5,Evan Tocmo,,,Fr,OF,5-10,R/R,15000,29,28,0.228,0.336,0.315,15,92,21,5,,29,1,12,13,3,2,1,20,1,2,,2,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992230,6,DJ Heck,,,Jr,OF,6-0,R/R,15000,29,24,0.272,0.398,0.333,10,81,22,3,1,27,,5,13,4,,4,17,4,2,1,1,,2,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7982691,19,Max Spitzmiller,,,Sr,P,6-3,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992196,4,Noah Bodenhausen,,,Jr,UT,5-8,R/R,15000,31,20,0.203,0.293,0.215,15,79,16,1,,17,,9,9,2,2,3,11,,2,1,5,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7982689,3,Cole Slibowski,,,So,INF,5-9,R/R,15000,41,41,0.327,0.434,0.412,36,153,50,7,,63,2,11,21,8,,4,27,2,4,,11,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992263,18,Quinn Mason,,,Jr,P,6-3,R/R,15000,26,10,0.186,0.205,0.326,3,43,8,,,14,2,7,,1,,,14,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992225,2,Brady Miles,,,Fr,C,6-0,R/R,15000,30,21,0.202,0.321,0.393,12,89,18,2,,35,5,16,12,4,1,1,14,3,,1,,,1,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992257,13,Trent Kozeal,,,Fr,UT,5-10,L/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992266,21,Jaxon Meyer,,,Fr,P,6-2,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992269,27,Trevor Russell,,,So,P,6-6,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992272,29,Andrew Clark,,,So,P,6-2,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992260,16,Casey Stalzer,,,Jr,P,5-11,R/R,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992274,28,Max Pawela,,,So,OF,5-11,L/L,15000,20,8,0.235,0.395,0.500,6,34,8,,,17,3,6,6,3,,,9,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992268,25,Parker Griffith,,,Fr,C,5-11,R/R,15000,20,20,0.315,0.386,0.452,9,73,23,7,,33,1,12,6,3,1,,25,3,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992275,31,Connor Polli,,,Fr,P,6-1,R/R,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,507,Northwest Mo. St.,2,II,Mid-America Intercollegiate,7992279,44,Trey Morris,,,Fr,1B,5-11,R/R,15000,46,44,0.295,0.352,0.497,20,173,51,5,,86,10,39,13,4,3,,36,3,,,,,,
