season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805824,11,Matthew Ellis,,,Jr,P,-,,15000,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805826,14,Garrett Major,,,Jr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805827,9,Gary Garrett,,,Jr,OF,-,,15000,49,45,0.289,0.402,0.375,29,152,44,7,3,57,,20,29,1,2,1,39,2,4,2,24,,2,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805828,44,Landon Dupert,,,Sr,INF,-,,15000,15,14,0.261,0.382,0.370,10,46,12,2,,17,1,4,6,3,,,13,,,,,,,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805831,6,Matthew Burgess,,,Jr,INF,-,,15000,52,52,0.339,0.430,0.379,37,177,60,7,,67,,21,24,8,5,4,30,1,2,1,14,,,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805833,47,Nick Foray,,,Sr,P,-,,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805834,12,Jackson Bryant,,,So,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805836,45,Gage Smith,,,Jr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805837,21,Ethan Wilder,,,So,INF,-,,15000,40,39,0.299,0.364,0.433,24,157,47,11,2,68,2,25,14,3,2,2,22,8,3,2,3,,7,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805838,33,Ross McCurley,,,Jr,INF,-,,15000,30,16,0.190,0.354,0.222,12,63,12,2,,14,,9,12,5,2,2,14,3,,,3,,,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805840,3,Blake Marrs,,,Jr,C,-,,15000,4,0,0.250,0.250,0.250,,4,1,,,1,,,,,,,1,,,,,,,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805841,17,Braeden Burton,,,Jr,P,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805843,7,Tyler Prell,,,Sr,UT,-,,15000,29,26,0.272,0.364,0.311,12,103,28,4,,32,,17,9,6,,,15,3,3,,1,,3,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805844,43,Zach Pellegrino,,,Jr,P,-,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1167,Lander,2,II,Peach Belt,7805846,30,Connor Droze,,,Fr,1B,-,,15000,45,45,0.311,0.485,0.527,40,148,46,8,,78,8,39,46,7,3,,26,6,1,,4,,5,
