season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822572,1,Scott Mackiewicz,,,Jr,OF,5-11,L/R,15000,48,35,0.210,0.356,0.353,24,119,25,5,,42,4,16,23,4,,3,43,,1,,9,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822573,13,Marcus Strother,,,Sr,C,-,R/R,15000,14,2,0.263,0.364,0.579,2,19,5,,,11,2,7,3,,,,10,,,,1,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822574,15,Brant Hunt,,,Jr,C,6-0,R/R,15000,5,0,0.250,0.400,1.000,1,4,1,,,4,1,1,1,,,,2,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822576,28,Patrick Dillon,,,So,P,6-3,R/R,15000,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822578,22,Mason Sykes,,,Sr,OF,-,R/R,15000,55,55,0.291,0.396,0.563,42,213,62,11,1,120,15,45,31,10,6,,62,3,2,1,10,1,3,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822579,48,Kyle Pijaszek,,,Jr,P,6-0,R/R,15000,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,8008287,43,Jackson Bergman,,,Fr,P,6-5,L/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822581,27,Cal McAninch,,,Sr,P,-,R/R,15000,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822585,38,Trey Wright,,,So,C,6-0,L/R,15000,27,22,0.217,0.349,0.406,12,69,15,1,,28,4,17,11,4,2,1,13,2,,,,,2,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822586,3,Kade Wroot,,,Sr,OF,-,R/R,15000,13,5,0.250,0.357,0.542,6,24,6,1,,13,2,3,4,,,,7,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822587,5,Jeron Williams,,,Jr,INF,-,R/R,15000,55,55,0.403,0.467,0.681,67,238,96,16,4,162,14,48,22,10,4,3,37,3,4,5,49,3,1,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822589,30,Yianni Skeriotis,,,So,P,6-4,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822591,50,Dane Hall,,,So,P,6-5,L/R,15000,7,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822593,18,Brayden White,,,So,C,6-2,R/R,15000,49,42,0.290,0.330,0.386,22,176,51,8,,68,3,29,7,4,1,,32,5,,,,,3,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822594,25,Camryn Szynski,,,Jr,P,6-2,L/R,15000,17,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822595,34,Parker Newby,,,Jr,P,6-3,L/L,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822596,47,Gavin Starcher,,,Jr,P,-,L/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822597,19,Garret Pike,,,So,INF,6-2,L/R,15000,45,45,0.314,0.398,0.623,49,191,60,12,1,119,15,54,24,4,2,1,54,1,3,,12,,1,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822599,41,Luke Scoles,,,So,P,-,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822600,37,Kyle Music,,,Jr,P,6-5,R/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822601,8,Brian Fry,,,So,INF,6-1,L/R,15000,50,44,0.273,0.337,0.352,30,176,48,8,,62,2,20,16,2,2,4,64,3,2,,5,,1,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822602,7,Caden Konczak,,,So,OF,5-9,L/R,15000,52,50,0.268,0.395,0.508,31,183,49,9,1,93,11,34,34,5,1,3,25,4,5,2,4,,2,
2023,2022-23,MBA,709,Toledo,1,I,MAC,7822606,44,Brennan McCune,,,So,P,6-4,R/R,15000,22,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,8008300,45,Noah Johnson,,,Jr,P,6-5,L/L,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,8008308,35,Jack Walker,,,Jr,P,6-6,L/L,15000,15,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,8008306,26,Matt LeLito,,,Jr,P,6-4,R/R,15000,16,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,8008307,32,Wesley Parker,,,Fr,INF,6-4,R/R,15000,26,18,0.267,0.349,0.440,14,75,20,2,1,33,3,16,7,3,1,,23,2,,,1,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,8008329,10,Troy Sudbrook,,,Fr,INF,6-3,L/R,15000,39,35,0.225,0.327,0.349,32,129,29,5,1,45,3,18,18,2,1,1,33,2,1,,5,,1,
2023,2022-23,MBA,709,Toledo,1,I,MAC,8008288,4,Daunte DeCello,,,Sr,INF,-,R/R,15000,41,36,0.233,0.351,0.318,19,129,30,2,,41,3,11,16,8,1,2,28,1,1,,4,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,8008328,49,RJ Shunck,,,Fr,P,6-6,R/L,15000,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,709,Toledo,1,I,MAC,8008294,11,Owen Jackson,,,So,INF,6-2,L/R,15000,53,51,0.236,0.355,0.512,36,203,48,8,,104,16,42,35,3,1,,68,2,,1,1,,1,
2023,2022-23,MBA,709,Toledo,1,I,MAC,8008327,31,Nathan Leininger,,,Fr,P,6-4,R/R,15000,14,2,,,,,,,,,0,,,,,,,,,,,,,,
