season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805692,35,Gregory Wozniak,,,Sr,C,-,R/R,15000,5,1,0.200,0.429,0.200,1,5,1,,,1,,,1,1,,,2,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805693,12,Nick McCollum,,,Jr,P,5-9,R/R,15000,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805694,13,Colby Gordon,,,Jr,P,5-11,R/R,15000,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805695,15,Hunter Foster,,,Sr,OF,-,R/R,15000,22,12,0.261,0.321,0.587,8,46,12,1,1,27,4,17,4,1,2,1,11,1,,1,1,,1,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805696,3,Miles Hartsfield,,,Jr,INF,5-9,L/R,15000,53,53,0.296,0.420,0.384,39,203,60,8,2,78,2,27,31,14,2,5,30,2,6,3,16,,2,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805697,36,John Austin Sutton,,,Sr,C,-,L/R,15000,18,10,0.235,0.449,0.235,6,34,8,,,8,,6,12,2,1,,4,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805698,25,Carsen Plumadore,,,Jr,P,6-2,L/R,15000,16,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805699,9,Reid Ragsdale,,,Sr,OF,-,L/L,15000,45,31,0.331,0.405,0.508,33,124,41,11,1,63,3,23,16,3,5,1,22,,,1,12,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805700,38,Aaron Wainright,,,Jr,P,6-1,R/R,15000,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805701,22,Jacob McClure,,,Jr,P,6-1,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805702,14,Joseph Roden,,,Jr,P,6-0,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805703,34,Brandt Sundean,,,Sr,P,-,L/L,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805705,44,Wade Law,,,Jr,INF,6-0,R/R,15000,3,0,0.333,0.333,0.333,,3,1,,,1,,2,,,,,1,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805706,4,Grant Mcdonel,,,Sr,UT,6-0,R/R,15000,23,17,0.230,0.355,0.410,13,61,14,2,,25,3,17,9,4,2,,11,1,,,2,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805709,2,Josh Newton,,,So,INF,6-2,R/R,15000,11,0,0.000,0.667,0.000,4,1,,,,0,,1,2,,,,1,,,1,2,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805710,26,Brice Mortillaro,,,So,C,6-0,R/R,15000,8,5,0.235,0.300,0.353,3,17,4,2,,6,,2,1,1,1,1,2,1,,,,,1,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805711,30,Riley Powers,,,So,P,5-11,R/R,15000,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805713,32,Juan Anderson,,,So,P,6-1,L/L,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805716,18,Garrett Bradley,,,So,OF,5-10,L/R,15000,43,33,0.314,0.471,0.373,24,102,32,1,1,38,1,15,21,11,2,1,17,2,1,,1,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805717,20,Mike Monduy,,,So,P,6-0,R/R,15000,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7805719,24,Grant Adams,,,So,P,6-2,R/R,15000,19,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7999130,16,Jake Blinstrub,,,Sr,OF,5-11,L/R,15000,53,53,0.338,0.454,0.423,55,213,72,15,,90,1,33,37,10,2,1,29,1,5,,23,,1,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7999129,29,Kalvin Alexander,,,Jr,C,6-2,R/R,15000,53,52,0.219,0.328,0.423,36,201,44,9,1,85,10,38,26,7,1,1,66,1,,,3,,1,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,7999131,27,Jared White,,,Jr,OF,5-9,R/R,15000,21,16,0.288,0.386,0.373,14,59,17,,1,22,1,8,7,3,1,,15,,1,,4,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8012291,40,Troy Shepherd,,,Jr,P,6-1,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8012290,21,Jordan Walden,,,Fr,P,6-0,R/L,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8012270,5,Barron Northorp,,,Jr,C,5-11,R/R,15000,5,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8012272,7,Matthew Mamatas,,,Sr,INF,-,R/R,15000,8,1,0.333,0.500,0.444,4,9,3,1,,4,,2,2,1,,1,1,,,,,1,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8012275,33,Harrison Timberlake,,,Sr,P,-,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1097,Ga. Southwestern,2,II,Peach Belt,8012271,6,George Osborne III,,,Jr,P,6-2,L/L,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
