season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824380,1,Will Hodo,,,So,INF,6-3,L/R,15000,39,24,0.280,0.411,0.420,20,100,28,2,,42,4,21,16,7,1,,23,3,,,,,1,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992541,28,Ryan Guardino,,,Sr,OF,6-4,R/R,15000,11,1,0.167,0.500,0.333,4,6,1,1,,2,,,4,,,,4,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992544,5,Ed Johnson,,,Sr,INF,6-1,R/R,15000,60,56,0.315,0.426,0.455,38,200,63,8,1,91,6,42,34,6,2,5,34,4,3,1,5,2,2,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824386,31,Will Portera,,,So,C,5-10,B/R,15000,28,1,0.208,0.321,0.292,9,24,5,2,,7,,1,3,1,,1,9,,,,1,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824387,13,Bryce Eblin,,,Jr,INF,5-11,L/R,15000,40,22,0.268,0.333,0.378,16,82,22,3,,31,2,17,8,1,2,2,14,1,2,,1,,1,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824388,7,Caden Rose,,,Jr,OF,5-10,R/R,15000,48,46,0.261,0.383,0.503,45,153,40,10,,77,9,26,26,4,,3,40,4,1,,9,,4,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824389,21,Andrew Pinckney,,,Jr,OF,6-3,R/R,15000,64,64,0.339,0.442,0.648,55,233,79,12,3,151,18,58,40,7,5,3,68,5,1,,8,2,3,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824390,26,Grayson Hitt,,,Jr,P,6-3,R/L,15000,8,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992553,18,Drew Williamson,,,Sr,INF,6-4,L/R,15000,64,64,0.304,0.411,0.519,43,237,72,6,,123,15,59,42,3,3,2,69,1,3,,3,1,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824392,11,William Hamiter,,,Sr,OF,5-11,L/R,15000,35,21,0.215,0.356,0.405,20,79,17,5,2,32,2,19,12,7,3,1,14,2,,,2,,1,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824393,10,Jim Jarvis,,,Sr,INF,5-10,L/R,15000,64,64,0.273,0.379,0.418,65,249,68,10,4,104,6,30,33,12,4,1,38,5,2,1,9,1,5,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824397,35,Luke Holman,,,So,P,6-4,R/R,15000,16,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824398,32,Braylon Myers,,,So,P,6-2,L/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824399,22,Camden Hayslip,,,So,OF,6-2,L/L,15000,16,1,0.211,0.286,0.368,4,19,4,,,7,1,6,2,,,,6,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824400,36,Hagan Banks,,,So,P,6-4,R/R,15000,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824401,41,Connor Ball,,,So,P,6-0,L/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824403,29,Brayden Gainey,,,Sr,P,6-0,R/R,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824404,30,Jake Leger,,,Sr,P,5-10,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824405,39,Garrett McMillan,,,Sr,P,6-4,L/R,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824408,8,Kade Woods,,,Fr,P,6-3,R/R,15000,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824409,27,Ben Hess,,,So,P,6-5,R/R,15000,7,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824412,3,Dominic Tamez,,,Sr,C,5-10,R/R,15000,49,48,0.289,0.376,0.445,26,173,50,10,1,77,5,35,25,2,5,,31,7,1,,,1,6,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7824413,12,Hunter Furtado,,,Jr,P,6-4,R/L,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992567,25,Max Williams,,,Fr,OF,6-2,L/L,15000,18,3,0.320,0.452,0.440,4,25,8,3,,11,,7,5,1,,,6,,,,1,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992530,9,Mac Guscette,,,Jr,C,6-0,R/R,15000,48,43,0.260,0.345,0.479,28,146,38,5,,70,9,34,13,7,2,3,24,2,,,,,2,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992562,20,Tommy Seidl,,,Sr,OF,6-1,R/R,15000,60,55,0.355,0.456,0.548,53,197,70,11,,108,9,44,32,8,4,,48,3,4,1,8,,2,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992566,37,Jaxson West,,,Fr,C,6-0,L/R,15000,20,4,0.185,0.371,0.333,6,27,5,1,,9,1,5,7,1,,,4,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992532,88,Hunter Hoopes,,,Sr,P,6-1,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992557,23,Aidan Moza,,,So,P,6-1,L/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992528,42,Alton Davis II,,,Fr,P,6-5,L/L,15000,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992560,4,Riley Quick,,,Fr,P,6-6,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992561,33,Jackson Reynolds,,,Sr,P,6-5,R/R,15000,3,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992563,16,Colby Shelton,,,Fr,INF,6-0,L/R,15000,59,59,0.300,0.419,0.729,49,203,61,10,1,148,25,51,33,10,2,,61,4,1,,,1,2,
2023,2022-23,MBA,8,Alabama,1,I,SEC,7992559,19,Zane Probst,,,Jr,P,6-4,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
