season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818242,7,Will Marshall,,,Jr,C,5-11,R/R,15000,3,0,0.500,0.500,0.500,1,2,1,,,1,,1,,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818243,12,Alan Dai,,,Jr,UT,5-9,R/R,15000,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818244,16,Ian Donahue,,,Jr,P,6-0,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818245,14,Sam Robin,,,Sr,P,-,,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818246,2,Christian Fagnant,,,Jr,C,5-10,L/R,15000,23,20,0.246,0.352,0.508,12,61,15,5,1,31,3,13,10,,,1,20,2,,,1,1,1,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818248,8,Jacob Ribitzki,,,Jr,P,6-2,R/R,15000,8,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818249,30,Jack Dove,,,Sr,INF,6-1,R/R,15000,35,35,0.311,0.363,0.409,26,132,41,7,,54,2,32,7,5,2,1,23,5,,,6,,4,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818250,35,Jackson Reydel,,,Sr,INF,6-1,R/R,15000,35,35,0.273,0.377,0.356,34,132,36,8,,47,1,23,16,6,,1,20,3,1,,5,,3,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818251,10,Luke Padian,,,Jr,INF,6-2,B/R,15000,36,36,0.364,0.439,0.527,26,129,47,10,1,68,3,49,17,4,5,1,7,3,1,,1,1,2,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818252,1,Michael Perales,,,Jr,SS,5-8,L/R,15000,17,7,0.214,0.267,0.286,9,28,6,2,,8,,3,2,,,,6,,2,,1,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818253,9,Nicholas Giattino,,,Jr,P,5-10,R/R,15000,8,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818254,3,Tylon Crump,,,Sr,1B,-,,15000,13,1,0.100,0.500,0.100,5,10,1,,,1,,2,6,2,,,5,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818255,44,Trevor Gasgarth,,,Jr,OF,6-2,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818256,32,Caden McClure,,,Sr,P,-,,15000,6,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818257,19,Camden New,,,Jr,INF,6-3,R/R,15000,11,5,0.167,0.375,0.222,1,18,3,1,,4,,2,5,1,,,6,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818258,20,Javier Irizarry,,,Jr,INF,6-1,L/R,15000,22,16,0.241,0.408,0.407,16,54,13,6,,22,1,12,14,2,1,,16,2,,2,,,1,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818259,34,Nick  Addison,,,So,OF,6-3,L/L,15000,6,0,0.273,0.333,0.364,3,11,3,1,,4,,1,,1,,,5,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818260,15,Ryan  McIntyre,,,So,INF,5-11,R/R,15000,33,33,0.389,0.464,0.573,37,131,51,8,5,75,2,30,16,4,2,1,17,3,2,,15,,2,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818261,17,Ben Goff,,,So,P,5-11,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818262,23,Jack Boyle,,,So,OF,6-2,R/R,15000,34,33,0.259,0.359,0.384,24,112,29,10,2,43,,17,14,4,1,,15,,,1,15,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818263,51,A.J. Zaccareo,,,So,UT,6-4,R/R,15000,4,0,0.333,0.500,0.333,1,3,1,,,1,,,1,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818264,24,Jack Sampedro,,,So,P,5-10,R/R,15000,36,36,0.413,0.517,0.543,48,138,57,9,,75,3,36,29,4,3,1,12,4,4,1,8,,2,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818265,11,Jack McDermott,,,So,INF,5-11,L/R,15000,35,35,0.348,0.443,0.560,41,141,49,17,5,79,1,26,21,4,1,,16,7,,1,6,1,6,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818266,33,Tyson Luna,,,So,OF,6-2,L/L,15000,17,3,0.154,0.214,0.154,2,13,2,,,2,,2,1,,,,4,,,,1,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,7818267,4,Christian Limon,,,So,C,6-2,R/R,15000,10,7,0.269,0.321,0.423,3,26,7,1,,11,1,3,2,,,1,7,1,,,,,1,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,8009727,6,Tyler McCord,,,Fr,INF,5-10,R/R,15000,15,13,0.318,0.388,0.386,9,44,14,1,1,17,,7,5,,,,8,2,1,,3,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,8009728,13,Kila Kaniho,,,Fr,P,5-10,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,8009729,18,Naaveen Narayanan,,,Fr,P,6-2,R/R,15000,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,8009730,25,Tristan Kim,,,Fr,P,6-2,R/R,15000,11,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,8009731,26,Christian Pedro,,,Fr,P,6-1,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,8009732,28,Ben Smith,,,Fr,C,6-3,R/R,15000,18,9,0.200,0.347,0.325,7,40,8,2,,13,1,6,5,4,,,9,1,,,,,1,
2023,2022-23,MBA,24,Amherst,3,III,NESCAC,8009737,40,EJ Nevills,,,Fr,P,-,,15000,10,6,,,,,,,,,0,,,,,,,,,,,,,,
