season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819509,11,Ben Brennan,,,Sr,3B,-,,15000,23,14,0.233,0.477,0.267,4,30,7,1,,8,,8,14,,,3,8,,1,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819510,5,Cooper O'Brien,,,Sr,1B,-,,15000,33,33,0.324,0.412,0.574,30,108,35,9,,62,6,24,17,2,4,,25,1,1,1,9,1,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819511,14,Zach Rogers,,,Jr,INF,-,,15000,28,23,0.125,0.232,0.229,5,48,6,3,1,11,,6,5,2,1,1,19,,,,2,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819514,4,Ian Turpel,,,Sr,INF,-,,15000,19,12,0.167,0.302,0.194,10,36,6,1,,7,,2,6,1,,,6,,1,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819515,10,Jack Matarese,,,Jr,OF,-,,15000,20,11,0.075,0.213,0.100,4,40,3,1,,4,,1,6,1,,1,14,,,,1,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819517,38,Jake Choiniere,,,Sr,INF,-,,15000,33,33,0.313,0.377,0.383,15,115,36,8,,44,,23,10,3,2,2,13,5,,,1,,2,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819518,7,Matt Miller,,,Jr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819519,37,Josh Finkle,,,So,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819520,18,Connor Donahue,,,So,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819521,33,Ben Mensch,,,So,C,-,,15000,5,0,0.143,0.143,0.143,,7,1,,,1,,1,,,,,4,,,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819522,25,Erik Rohs,,,So,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819524,34,Max Lewis,,,Sr,P,-,,15000,17,11,0.333,0.333,0.381,4,42,14,2,,16,,6,,,,,6,1,,,2,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819525,2,Griffin Wheeler,,,So,INF,-,,15000,15,7,0.200,0.375,0.200,3,25,5,,,5,,3,7,,,,12,,1,,2,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819526,35,Bailey Camacho,,,So,C,-,,15000,11,6,0.143,0.240,0.143,,21,3,,,3,,3,1,2,1,,7,,,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819527,44,Jack Mullen,,,So,P,-,,15000,9,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819531,3,Brady Holmes,,,So,OF,-,,15000,11,4,0.167,0.167,0.167,1,12,2,,,2,,1,,,,1,5,,,,1,,,
2023,2022-23,MBA,152,Colby-Sawyer,3,III,Great Northeast,7819532,15,Kam Lovelette,,,So,P,-,,15000,8,4,,,,,,,,,0,,,,,,,,,,,,,,
