season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,128,UCF,1,I,AAC,7825609,26,Andrew Brait,,,Jr,INF,5-8,R/R,15000,59,59,0.286,0.384,0.414,44,227,65,14,3,94,3,38,30,9,5,7,60,4,1,1,6,,2,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825614,4,Ryan Taylor,,,So,INF,6-1,L/R,15000,26,2,0.063,0.250,0.250,2,16,1,,,4,1,1,3,1,,1,9,,,,,,,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825616,25,Nolan Lepkoske,,,Jr,P,6-5,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825617,40,Ben McCabe,,,Sr,C,6-0,R/R,15000,59,59,0.371,0.466,0.692,63,224,83,15,,155,19,51,17,23,,2,59,3,1,,6,1,1,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825618,6,Tom Josten,,,Sr,INF,6-2,L/R,15000,58,58,0.249,0.406,0.507,59,201,50,13,,102,13,39,40,14,1,,65,3,,,5,,2,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825619,35,Nick Vieira,,,Jr,P,6-6,R/R,15000,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825621,22,Cole Russo,,,So,INF,6-2,L/R,15000,40,31,0.253,0.385,0.394,15,99,25,6,1,39,2,14,16,6,1,,30,5,1,,,,4,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825622,37,Ben Vespi,,,Jr,P,6-3,R/R,15000,11,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825627,11,Julian Balzer,,,So,P,6-3,L/L,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825629,19,Ruddy Gomez,,,Sr,P,6-2,R/R,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825630,3,Lex Boedicker,,,So,OF,6-1,L/R,15000,57,55,0.266,0.352,0.546,39,207,55,10,,113,16,46,21,7,1,1,59,5,,1,3,,3,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825631,10,John Rhys Plumlee,,,Sr,OF,6-0,R/R,15000,58,58,0.286,0.384,0.505,43,196,56,11,1,99,10,32,17,15,1,8,59,2,5,3,18,,1,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825632,28,Jacob Marlowe,,,So,P,6-0,L/L,15000,19,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825633,31,Dominic Castellano,,,So,P,5-11,R/L,15000,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825634,39,Cameron Crain,,,Jr,P,6-3,R/L,15000,18,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825635,8,Chase Centala,,,Jr,P,6-1,R/R,15000,17,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825638,34,Kris Sosnowski,,,Fr,P,6-0,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,128,UCF,1,I,AAC,7825639,44,Andrew Sundean,,,So,C,6-5,R/R,15000,52,52,0.340,0.428,0.626,32,203,69,10,,127,16,54,17,15,1,,36,7,,,,1,7,
