season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820389,14,Jake Baldini,,,Sr,1B,-,,15000,12,11,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820390,11,Drake Carrick,,,Jr,OF,-,,15000,35,33,0.283,0.360,0.425,21,120,34,5,,51,4,18,13,3,3,,34,1,,,1,,1,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820391,34,Cameron Edmonds,,,Jr,1B,-,,15000,38,31,0.269,0.367,0.487,21,119,32,8,,58,6,35,16,3,1,,25,1,,,3,,1,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820399,21,Nick Knutson,,,Jr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820401,22,Dylan Ward,,,Jr,P,-,,15000,16,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820403,17,Alex Trepper,,,Jr,P,-,,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820406,6,Adam Weber,,,Jr,INF,-,,15000,34,33,0.347,0.481,0.405,30,121,42,7,,49,,17,26,6,1,1,23,1,3,1,4,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820408,7,Donald Dungee,,,Jr,,-,,15000,5,1,0.250,0.250,0.375,2,8,2,1,,3,,1,,,,,6,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820409,32,Cooper Ferguson,,,So,,-,,15000,3,0,0.200,0.200,0.400,,5,1,1,,2,,,,,,,1,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820410,23,Sam Hayen,,,So,,-,,15000,31,29,0.400,0.465,0.645,24,110,44,13,1,71,4,24,10,6,3,,23,1,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820411,24,Mo  Lopez,,,So,,-,,15000,27,18,0.258,0.343,0.371,9,62,16,4,,23,1,14,6,2,,,18,1,,,,,1,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820413,33,Nick Stegura,,,So,,-,,15000,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820414,19,Hayden Woods,,,So,,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820415,29,Tyler LaMarr,,,So,,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820417,28,Myles Vacharasin,,,So,,-,,15000,26,22,0.220,0.440,0.356,9,59,13,2,,21,2,11,16,8,1,1,16,1,1,1,3,,1,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820420,15,Cam Watts,,,So,,-,,15000,33,22,0.188,0.250,0.288,11,80,15,5,,23,1,5,4,3,1,5,15,3,,,,,3,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820421,5,Sam Peddycord,,,Sr,P,-,,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820424,39,Braxton King,,,So,,-,,15000,1,1,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820425,44,Jaylon Brunson,,,Fr,1B,-,,15000,2,0,0.000,0.000,0.000,,3,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820428,13,Logan Larscheid,,,So,1B,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,7820429,25,Carson Rickman,,,So,p,-,,15000,6,0,0.000,0.750,0.000,3,1,,,,0,,,2,1,,,1,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007582,2,Gavin Fleming,,,Fr,,-,,15000,16,7,0.216,0.237,0.270,5,37,8,2,,10,,3,1,,,,7,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007583,4,Brody Gardner,,,Fr,,-,,15000,39,39,0.329,0.399,0.439,33,155,51,13,2,68,,17,16,4,3,3,11,6,,,1,,5,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007628,3,Louis Berini,,,Fr,,-,,15000,32,21,0.324,0.448,0.412,13,68,22,6,,28,,15,14,3,2,1,21,,,,3,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007629,46,Avery Bishop,,,Fr,,-,,15000,15,7,0.226,0.265,0.355,3,31,7,1,,11,1,7,2,,1,,9,,,1,1,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007631,12,Noah Caldwell,,,Jr,,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007633,38,Grayson Curtis,,,Fr,,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007635,35,Stephen Dunlow,,,Fr,,-,,15000,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007646,27,Dalton Fryar,,,Fr,,-,,15000,4,0,0.500,0.667,0.500,1,2,1,,,1,,,,1,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007653,16,Layton Helms,,,Sr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007657,36,Alex Hooker,,,Jr,,-,,15000,1,0,,1.000,,1,,,,,0,,,,1,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007660,26,Mason Kearny,,,Fr,,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,263,Greensboro,3,III,USA South,8007664,8,Alden Kolessar,,,Fr,,-,,15000,18,12,0.105,0.244,0.158,3,38,4,,1,6,,3,5,2,,,13,,1,,1,,,
