season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810695,25,Matt Snyder,,,So,P,6-2,R/R,15000,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810696,3,Jaden Clements,,,So,3B,6-0,R/R,15000,15,6,0.167,0.212,0.167,5,30,5,,,5,,4,1,1,1,,12,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810697,18,Ayden Dunbar,,,So,INF,5-11,R/R,15000,16,5,0.136,0.240,0.136,3,22,3,,,3,,,2,1,,1,5,1,1,,,,1,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810698,2,Mason Fisher,,,Sr,INF,5-9,R/R,15000,36,36,0.338,0.372,0.370,24,154,52,5,,57,,18,9,,1,2,25,1,2,,2,,1,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810699,22,Noah Ingalls,,,Sr,P,6-0,L/L,15000,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810700,7,Chris Pow,,,Sr,INF,5-7,L/R,15000,38,37,0.360,0.430,0.471,22,136,49,12,,64,1,29,17,2,3,1,12,4,,,1,,3,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810701,12,Patrick Benolken,,,Jr,P,5-10,L/R,15000,26,22,0.337,0.404,0.382,19,89,30,4,,34,,7,10,2,3,,22,2,1,1,3,,2,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810702,26,Derek Holmes,,,Sr,C,6-2,R/R,15000,39,38,0.356,0.451,0.521,31,146,52,11,2,76,3,33,20,6,1,,16,8,2,,1,5,4,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810703,17,David Ciaccio,,,Jr,P,6-0,R/R,15000,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810704,28,Kenny Kunzman,,,Sr,P,6-2,R/L,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810705,6,David Olsakowski,,,Jr,OF,5-9,R/R,15000,34,28,0.227,0.320,0.282,16,110,25,3,,31,1,13,8,7,,,32,1,2,,5,,1,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810706,30,Tyler Valentine,,,Sr,P,6-4,L/L,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810707,21,Garrison Koch,,,Sr,P,5-8,L/L,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810708,38,Matt Ciarrochhi,,,Sr,P,6-4,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810709,4,Matt Madigan,,,Jr,OF,5-10,R/R,15000,28,28,0.333,0.396,0.375,28,120,40,3,1,45,,14,9,4,1,,20,,1,1,10,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810710,20,Ethan Weber,,,Sr,P,6-2,R/R,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810711,19,Aaron Flyte,,,Jr,P,6-0,L/R,15000,9,1,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810712,9,Paul Croyle,,,Jr,INF,6-2,R/R,15000,38,38,0.241,0.331,0.323,20,133,32,6,1,43,1,12,13,6,2,3,37,1,,,2,,1,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810713,23,AJ Gordon,,,Sr,P,5-9,R/L,15000,8,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810714,16,Andrew Connallon,,,Sr,P,6-3,R/R,15000,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810715,13,Connor Wengryn,,,Jr,C,5-10,L/R,15000,31,31,0.300,0.325,0.408,19,120,36,8,1,49,1,19,3,2,1,2,10,2,1,1,2,,1,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810717,40,Cole Cherkas,,,Jr,INF,6-3,L/R,15000,32,32,0.389,0.492,0.519,15,108,42,6,1,56,2,26,16,7,1,,27,2,,,1,,1,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810718,10,Rony Minier,,,Jr,P,5-11,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810719,29,Chris Medei,,,So,P,5-11,L/L,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,7810720,14,Nick Henry,,,So,OF,6-0,R/R,15000,38,38,0.316,0.385,0.412,24,136,43,6,2,56,1,25,13,4,3,2,21,4,,,3,,4,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,8003633,1,Owen Hutchinson,,,Fr,INF,5-8,L/R,15000,11,2,0.176,0.222,0.176,,17,3,,,3,,4,1,,,,3,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,8003636,5,James Ruban III,,,Fr,INF,5-10,R/R,15000,11,4,0.318,0.400,0.455,3,22,7,,,10,1,3,1,2,,,11,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,8003637,8,Max Sponheimer,,,Fr,P,6-1,L/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,8003639,11,Dimitri Laoutaris,,,Fr,INF,5-8,R/R,15000,10,1,0.214,0.267,0.214,3,14,3,,,3,,2,1,,,,3,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,8003641,24,Sean Superka,,,Fr,INF,6-3,R/R,15000,15,3,0.167,0.375,0.278,3,18,3,2,,5,,2,3,3,,1,9,,1,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,8003644,27,Hunter Bochniak,,,Fr,1B,6-4,R/R,15000,8,2,0.000,0.000,0.000,,11,,,,0,,,,,,,7,1,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,8003646,31,Stefano Garofalo,,,Fr,P,6-3,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,443,Moravian,3,III,Landmark,8003647,34,Ross Huffman,,,Fr,UT,6-0,R/R,15000,10,7,0.500,0.500,1.000,1,2,1,1,,2,,,,,,,1,,,,,,,
