season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818513,8,Preston Matson,,,Jr,C,-,,15000,25,9,0.059,0.190,0.059,,17,1,,,1,,1,2,1,1,2,12,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818514,42,Brett Kiger,,,Sr,OF,-,,15000,45,45,0.347,0.460,0.705,51,173,60,15,1,122,15,53,28,11,3,,37,3,2,,3,,3,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818517,18,Sam Hall,,,Sr,1B,-,-/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818518,39,Joseph Simunovic,,,Jr,C,-,,15000,14,0,0.000,0.000,0.000,,4,,,,0,,,,,,,3,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818519,1,AJ Fitzpatrick,,,Jr,OF,-,,15000,31,5,0.154,0.389,0.231,8,26,4,2,,6,,2,8,2,,,13,,,,2,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818520,21,Tommy Murray,,,Jr,P,-,-/R,15000,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818521,24,Evan Zenger,,,Sr,SS,-,,15000,45,45,0.366,0.469,0.606,49,175,64,13,4,106,7,45,28,7,1,,24,1,2,,4,1,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818522,15,Deven Irwin,,,Sr,OF,-,,15000,43,42,0.378,0.456,0.545,32,156,59,15,1,85,3,39,20,4,2,1,20,1,,,4,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818523,23,Thomas Kosakowski,,,Sr,P,-,-/R,15000,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818524,22,Matt O'Leary,,,Sr,2B,-,,15000,45,45,0.369,0.500,0.619,64,176,65,14,3,109,8,43,43,6,3,,40,1,1,,8,,1,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818525,27,Tyler Hoover,,,Sr,C,-,,15000,43,31,0.237,0.301,0.276,13,76,18,3,,21,,9,5,2,,12,20,2,,,,,1,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818527,12,Kaiya Nishino,,,Sr,P,-,-/R,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818528,11,Ryan Deany,,,Sr,P,-,-/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818529,52,Micah Wilk,,,So,P,-,-/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818532,4,Ryan Kopp,,,So,OF,-,,15000,6,1,0.167,0.375,0.667,2,6,1,,,4,1,4,2,,,,5,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818533,34,Riley  Ponio,,,So,UT,-,,15000,12,0,,,,5,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818535,44,Alex Singh,,,So,P,-,-/R,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818537,46,Isaiah Hubal,,,So,OF,-,,15000,6,0,0.000,0.000,0.000,1,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818538,7,Aiden Phipps,,,So,P,-,-/L,15000,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818539,14,Eamon Burke,,,So,P,-,-/R,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818540,17,Nolan Wright,,,So,P,-,-/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818541,25,RJ Pouzar,,,So,P,-,-/R,15000,27,0,0.250,0.400,0.250,,4,1,,,1,,2,1,,,,2,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818542,28,Miles Souza,,,So,P,-,-/R,15000,45,45,0.378,0.417,0.484,38,188,71,11,,91,3,41,14,1,3,,22,6,2,,2,,5,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818543,20,Joshua Stern,,,So,P,-,-/L,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818544,29,Elijah Love,,,So,3B,-,,15000,21,0,0.333,0.444,0.400,,15,5,1,,6,,2,2,1,,,3,,,,1,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818546,26,Harvey Pena,,,So,P,-,-/R,15000,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818547,31,Brendan Meyers,,,So,P,-,-/L,15000,22,0,0.182,0.550,0.182,2,11,2,,,2,,2,7,2,,,6,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818549,13,Ian Casey,,,So,P,-,-/R,15000,13,5,0.095,0.208,0.095,3,21,2,,,2,,2,,3,,,10,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7818550,37,Wens Zavala,,,So,UT,-,,15000,2,0,,1.000,,,,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7970484,10,Jack Alport,,,Fr,P,-,,15000,45,42,0.310,0.435,0.359,42,145,45,2,1,52,1,26,18,14,,2,19,2,2,1,15,,2,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7970489,43,Josh Beserra,,,Fr,P,-,,15000,1,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7970490,5,Brody Bremer,,,Fr,INF,-,,15000,7,0,,,,3,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7982909,3,Garrison Ferone,,,Sr,INF,-,,15000,44,44,0.349,0.424,0.542,55,192,67,14,1,104,7,46,16,9,,,34,3,1,1,11,,3,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7982963,19,Jimmy Yanow,,,Sr,INF,-,,15000,24,1,0.250,0.318,0.350,3,20,5,2,,7,,3,2,,,,4,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7982984,6,Caleb Lasher,,,Fr,P,-,-/R,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,53,Beloit,3,III,MWC,7982988,35,Connor Vogel,,,So,UT,-,,15000,45,45,0.337,0.409,0.526,53,190,64,12,,100,8,56,25,1,4,,33,5,,,1,1,3,
