season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807147,2,Tyler West,,,Jr,INF,-,,15000,30,30,0.254,0.331,0.377,13,114,29,6,1,43,2,15,11,2,,2,32,2,3,2,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807148,8,Patrick Krack,,,Sr,OF,-,,15000,21,12,0.186,0.286,0.209,2,43,8,1,,9,,3,5,1,,,13,,,,3,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807149,16,Timothy Blackmon,,,Sr,P,-,,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807150,1,Ty Johnson,,,Jr,INF,-,,15000,35,35,0.305,0.341,0.339,10,118,36,4,,40,,11,4,3,1,2,26,3,,,5,,1,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807151,26,Shane Rademacher,,,Sr,INF,-,,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807154,3,Christian Allen,,,Jr,C,-,,15000,6,4,0.000,0.188,0.000,,13,,,,0,,,2,1,,,8,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807155,12,Ethan Whelan,,,Jr,C,-,,15000,2,2,0.000,0.000,0.000,,7,,,,0,,,,,,,2,2,,,,,2,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807156,20,Jayden Bailey,,,Jr,UT,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807157,71,Carson Everrette,,,So,P,-,,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807158,77,Aidan Feather,,,Fr,INF,-,,15000,31,31,0.320,0.417,0.495,18,103,33,7,1,51,3,9,14,3,,,21,3,,2,3,,2,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807159,6,Ethan Robinson,,,So,OF,-,,15000,9,5,0.409,0.480,0.455,,22,9,1,,10,,,3,,,,8,,,,,,,
2023,2022-23,MBA,8875,Chowan,2,II,Conference Carolinas,7807160,4,Ben Bausas,,,So,INF,-,,15000,12,5,0.200,0.273,0.200,5,20,4,,,4,,,2,,,,7,,,,,,,
