season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811350,15,Joe Liss,,,So,P,5-11,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811351,17,Joe Tepper,,,So,P,5-11,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811352,25,Mason Timko,,,Jr,INF,6-2,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811353,11,Heath Manson,,,Jr,P,6-2,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811354,44,Dillon Ysseldyke,,,Jr,1B,6-2,L/L,15000,35,33,0.286,0.350,0.345,20,119,34,4,,41,1,28,11,3,4,,24,1,1,1,3,,1,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811355,1,Max Pershin,,,Sr,OF,6-2,R/R,15000,23,12,0.286,0.344,0.464,4,56,16,4,,26,2,16,4,1,,,19,,,,1,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811356,2,Andy Anthony,,,Jr,P,6-1,R/R,15000,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811357,3,Ryan Stefancin,,,Jr,OF,5-9,R/R,15000,35,34,0.311,0.405,0.432,30,132,41,8,1,57,2,17,13,8,,,21,,2,1,8,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811358,14,D.J. Neff,,,Sr,INF,5-9,R/R,15000,36,36,0.348,0.446,0.515,31,132,46,7,,68,5,26,23,1,1,1,24,2,2,1,5,3,2,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811359,19,Tyler Monaco,,,Jr,C,5-10,L/R,15000,26,10,0.235,0.422,0.294,7,34,8,2,,10,,7,8,3,,,11,,1,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811360,29,Dom Smith,,,Jr,P,6-4,L/L,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811361,41,Joey DeRusso,,,Sr,P,5-11,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811362,34,Brandon Frankel,,,Jr,P,6-2,L/L,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811364,21,Edrick Padilla,,,Jr,OF,6-0,L/R,15000,37,35,0.242,0.319,0.422,21,128,31,9,1,54,4,37,10,5,1,1,22,3,1,,5,,2,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811365,8,Blake Farley,,,Jr,INF,5-10,L/R,15000,16,13,0.310,0.455,0.405,14,42,13,1,,17,1,5,12,,1,1,13,,,,2,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811366,5,Jason Monos,,,Jr,P,5-10,R/R,15000,13,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811367,23,Alex Casper,,,Jr,P,6-5,R/R,15000,8,2,0.200,0.333,0.400,2,10,2,2,,4,,1,,2,,,6,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811368,10,Ryan Duckworth,,,So,INF,5-9,R/R,15000,16,13,0.311,0.389,0.467,8,45,14,2,1,21,1,16,3,4,2,,9,3,,,1,,3,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811369,16,Josh Ferreira,,,So,P,6-0,R/R,15000,9,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811370,9,Michael Franckhauser,,,So,P,5-7,L/L,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811371,26,Noah Brazytis,,,So,INF,6-0,L/R,15000,39,38,0.275,0.343,0.325,17,120,33,4,1,39,,20,11,3,3,4,23,3,2,1,3,,2,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811374,40,Liam Nash,,,Jr,OF,5-6,R/R,15000,2,0,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811376,28,Sammy Stoner,,,So,OF,6-0,L/R,15000,39,39,0.372,0.453,0.417,38,156,58,5,1,65,,16,18,5,,,13,2,7,,15,,2,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,7811377,35,Corey Strazek,,,So,1B,6-4,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8015885,27,Colton Moone,,,Fr,OF,5-10,L/L,15000,24,8,0.297,0.426,0.378,12,37,11,1,1,14,,7,9,,1,1,4,1,,,1,,1,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016767,38,Carson Fox,,,Fr,C,6-1,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016768,12,Hank Holman,,,Fr,P,5-11,R/R,15000,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016776,13,Mikey Olivieri,,,Fr,P,5-10,R/R,15000,18,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016779,6,Jack Bates,,,Fr,INF,6-0,L/R,15000,24,16,0.250,0.435,0.288,15,52,13,2,,15,,4,11,6,,2,6,3,,,2,,3,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016794,18,Blake Pettit,,,Fr,INF,5-11,R/R,15000,16,6,0.214,0.241,0.286,3,28,6,2,,8,,2,1,,,1,5,2,,,,,2,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016795,32,Alex Snyder,,,Fr,C,5-9,R/R,15000,18,14,0.271,0.453,0.438,11,48,13,2,,21,2,8,9,7,,1,10,1,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016801,30,Matt Spencer,,,Fr,OF,6-2,L/L,15000,13,4,0.238,0.273,0.333,4,21,5,2,,7,,2,1,,,2,3,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016802,22,Parker Tomlin,,,Fr,P,6-0,R/R,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016803,33,Andrew Vance,,,Fr,1B,6-6,R/R,15000,3,1,0.200,0.200,0.200,,5,1,,,1,,,,,,,3,,,,,,,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016804,24,Zane Vitense,,,Fr,P,6-2,R/R,15000,37,37,0.418,0.465,0.475,32,141,59,5,,67,1,28,11,2,1,4,9,6,3,3,8,2,6,
2023,2022-23,MBA,520,Ohio Wesleyan,3,III,NCAC,8016805,31,Jack Young,,,Fr,C,5-10,L/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
