season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826077,33,Josh Venti,,,Jr,P,6-2,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826078,40,Reece Bolton,,,Jr,P,6-5,L/L,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826079,16,Eric Ludman,,,Jr,INF,6-4,L/R,15000,34,9,0.204,0.458,0.286,15,49,10,1,,14,1,7,21,2,,,11,,,,1,1,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826080,19,Brett Lesher,,,So,INF,6-4,R/R,15000,47,40,0.234,0.325,0.352,29,145,34,8,,51,3,19,17,3,1,2,55,1,3,,7,,1,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826081,29,Joey Loynd,,,Jr,INF,6-1,R/R,15000,59,59,0.392,0.454,0.692,63,250,98,27,3,173,14,80,29,1,2,,47,7,1,1,4,3,6,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826086,7,Aidan Kane,,,Jr,OF,6-4,L/R,15000,50,44,0.257,0.337,0.441,24,152,39,8,1,67,6,30,16,4,3,1,33,4,2,,2,1,2,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826088,37,Luke Pizzico,,,Jr,P,6-4,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826089,9,Jake Dunion,,,Jr,INF,5-11,R/R,15000,58,55,0.275,0.346,0.411,35,207,57,13,3,85,3,49,22,1,1,2,39,3,2,,8,,3,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826091,11,Joey Silan,,,Sr,P,6-0,R/R,15000,15,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826092,27,Nate Rolka,,,Jr,P,6-3,R/R,15000,16,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826093,43,Wyatt Nelson,,,Jr,P,6-2,R/R,15000,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826094,35,Gabe Dermott,,,Jr,C,5-11,R/R,15000,26,9,0.184,0.268,0.327,5,49,9,5,1,16,,8,6,,1,,12,1,,,1,,1,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826095,1,Bryce Greenly,,,Jr,OF,6-3,R/R,15000,55,54,0.322,0.397,0.514,45,208,67,8,4,107,8,33,28,1,5,,43,6,1,,1,,5,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826098,12,Carter Welch,,,So,P,6-2,L/L,15000,19,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826100,30,Christian Colmery,,,Fr,P,5-11,R/R,15000,18,1,,,,4,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826102,23,Jackson Tyer,,,Fr,OF,6-1,R/R,15000,37,2,0.192,0.400,0.308,14,26,5,,,8,1,4,8,1,,1,11,,,,5,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826104,18,Dan Frake,,,Sr,P,6-2,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826105,20,Owen Petrich,,,Fr,INF,6-2,R/R,15000,38,12,0.143,0.279,0.250,8,56,8,3,,14,1,11,11,,1,,23,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,7826107,10,Kevin Williams,,,Fr,P,5-10,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,8002639,6,JJ Freeman,,,Sr,INF,5-9,L/R,15000,59,59,0.319,0.379,0.527,55,260,83,15,3,137,11,52,21,4,,,45,5,4,,5,,2,
2023,2022-23,MBA,180,Delaware,1,I,CAA,8002660,5,Dan Covino,,,Sr,INF,5-11,L/R,15000,59,59,0.283,0.439,0.484,69,219,62,10,2,106,10,33,60,4,4,,61,3,2,,11,,2,
2023,2022-23,MBA,180,Delaware,1,I,CAA,8002671,15,Chris Grome,,,Sr,P,6-0,L/L,15000,17,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,8002676,17,Andrew Amato,,,So,OF,6-2,L/R,15000,55,52,0.276,0.386,0.436,35,181,50,7,2,79,6,36,30,3,1,,42,2,2,2,6,,2,
2023,2022-23,MBA,180,Delaware,1,I,CAA,8002683,21,Anthony Gubitosi,,,Fr,P,6-0,L/L,15000,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,8002687,25,Jack DiLeo,,,Jr,P,6-3,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,8002694,31,Josearmando Diaz,,,Jr,C,6-0,L/R,15000,47,38,0.311,0.391,0.462,20,132,41,8,3,61,2,25,14,4,1,1,16,2,,,1,,1,
2023,2022-23,MBA,180,Delaware,1,I,CAA,8002696,32,Tyler Leach,,,Jr,C,6-0,R/R,15000,46,39,0.267,0.368,0.474,25,135,36,2,1,64,8,37,19,5,4,,47,4,,,2,,3,
2023,2022-23,MBA,180,Delaware,1,I,CAA,8002698,28,Eli Atiya,,,So,P,5-10,L/L,15000,17,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,8002703,36,Owen Margolis,,,Jr,P,5-11,R/R,15000,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,180,Delaware,1,I,CAA,8002709,38,Tyler Strechay,,,Jr,P,6-3,R/R,15000,14,3,,,,,,,,,0,,,,,,,,,,,,,,
