season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822763,38,Thomas Russell,,,Sr,P,6-3,R/R,15000,11,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822764,9,Colin Smith,,,Sr,INF,5-10,R/R,15000,47,45,0.230,0.274,0.358,19,165,38,9,,59,4,23,9,1,,2,22,2,1,,5,,1,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822765,36,Zach Powers,,,Jr,P,6-6,L/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822766,20,Matthew Shirah,,,Jr,P,6-5,R/R,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822767,11,Anthony Fiallo,,,Jr,OF,5-10,L/L,15000,16,2,0.118,0.167,0.176,2,17,2,1,,3,,4,1,,,,5,1,,,,,,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822768,3,Kiel Brenczewski,,,Sr,C,6-2,R/R,15000,19,8,0.111,0.179,0.139,4,36,4,1,,5,,1,3,,,1,10,1,,,,,1,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822769,13,Zach Ward,,,Jr,P,6-1,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822770,8,Nick Burch,,,Sr,OF,6-0,R/R,15000,50,48,0.243,0.353,0.420,33,169,41,11,5,71,3,27,21,9,2,3,32,3,2,1,10,,3,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822771,33,Alex Smith,,,Sr,C,6-2,R/R,15000,50,50,0.326,0.392,0.455,32,187,61,12,,85,4,24,16,5,1,1,20,6,,,2,,5,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822772,32,Brian Furey,,,Jr,C,5-11,L/R,15000,21,2,0.167,0.259,0.167,4,24,4,,,4,,,3,,,,7,,,,,,,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822773,37,Nolan Jorgenson,,,Jr,P,6-6,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822774,42,Reece Early,,,Sr,P,5-10,R/R,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822775,1,Logan Keller,,,Jr,INF,6-1,R/R,15000,50,50,0.283,0.332,0.412,28,187,53,14,2,77,2,31,14,2,5,1,33,3,,,1,,3,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822776,2,Hudson Lehnertz,,,Jr,UT,6-1,R/R,15000,40,32,0.257,0.364,0.327,20,101,26,4,,33,1,6,15,2,,2,20,,2,2,3,,,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822777,21,Nate Mitchell,,,Sr,P,6-5,R/R,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822778,10,Eduardo Diaz,,,Jr,INF,5-9,R/R,15000,50,50,0.274,0.403,0.335,17,164,45,8,1,55,,18,28,8,1,6,20,4,2,,2,,3,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822779,22,Zane Raba,,,Jr,OF,5-11,L/R,15000,42,22,0.222,0.296,0.264,8,72,16,3,,19,,9,8,,1,,25,1,2,,1,,1,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822780,5,Kyle Rausch,,,Sr,OF,5-11,R/R,15000,40,40,0.295,0.352,0.468,20,139,41,7,1,65,5,32,8,7,5,,23,8,2,,1,,8,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822781,12,Jack Finnigan,,,So,OF,6-1,L/R,15000,6,1,0.143,0.250,0.143,,7,1,,,1,,,1,,,,2,1,,,,,1,
2023,2022-23,MBA,726,Navy,1,I,Patriot,7822782,19,Ivan Aguirre,,,So,INF,5-10,R/R,15000,27,12,0.171,0.333,0.220,10,41,7,2,,9,,2,7,3,,1,15,2,1,,1,,2,
