season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,676,SFA,1,I,WAC,7831055,12,Reid Boyett,,,So,P,6-3,R/R,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,676,SFA,1,I,WAC,7831057,41,Hunter Prescher,,,Jr,C,5-10,R/R,15000,33,16,0.215,0.292,0.262,12,65,14,,,17,1,4,7,,,1,10,,2,,,,,
2023,2022-23,MBA,676,SFA,1,I,WAC,7988472,4,Alex Rodgers,,,Jr,OF,5-10,R/R,15000,49,49,0.363,0.454,0.612,61,201,73,18,1,123,10,43,20,16,3,,28,2,5,,14,2,2,
2023,2022-23,MBA,676,SFA,1,I,WAC,7831060,8,Cal Martin,,,Jr,INF,6-3,R/R,15000,47,46,0.312,0.395,0.457,29,173,54,10,,79,5,37,23,4,5,,45,4,2,,1,1,2,
2023,2022-23,MBA,676,SFA,1,I,WAC,7831062,6,Clayton Loranger,,,Sr,OF,5-10,,15000,48,47,0.343,0.413,0.460,41,198,68,12,1,91,3,31,21,4,2,,27,5,6,,7,1,4,
2023,2022-23,MBA,676,SFA,1,I,WAC,7831066,42,Benny Emmons III,,,Jr,P,5-9,,15000,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,676,SFA,1,I,WAC,7831067,10,Skyler Jaco,,,Jr,P,6-0,R/R,15000,20,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,676,SFA,1,I,WAC,7831072,13,Joe Richter,,,Sr,P,6-2,,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,676,SFA,1,I,WAC,7831073,46,Colton Castilaw,,,Sr,P,5-9,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,676,SFA,1,I,WAC,7831082,18,Peyton Parker,,,Sr,INF,6-2,R/R,15000,39,39,0.351,0.436,0.539,36,154,54,9,1,83,6,36,18,10,6,,22,6,1,2,10,,5,
2023,2022-23,MBA,676,SFA,1,I,WAC,7988573,23,Barrett Rose,,,Jr,INF,5-11,L/R,15000,34,20,0.195,0.326,0.325,10,77,15,1,,25,3,11,12,4,2,,25,4,1,,,,2,
2023,2022-23,MBA,676,SFA,1,I,WAC,8004486,30,Caleb Rutledge,,,Jr,P,6-5,R/R,15000,17,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,676,SFA,1,I,WAC,7988499,5,Nolan Brown,,,Jr,INF,6-1,R/R,15000,47,36,0.276,0.359,0.407,28,145,40,10,,59,3,24,12,8,2,1,59,1,2,,1,,1,
2023,2022-23,MBA,676,SFA,1,I,WAC,7988592,32,Caleb Cude,,,Jr,P,5-9,L/L,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,676,SFA,1,I,WAC,7988500,7,Tyree Carr,,,Jr,OF,6-0,L/L,15000,17,6,0.222,0.300,0.333,4,36,8,1,,12,1,3,3,1,,,12,1,,,1,,1,
2023,2022-23,MBA,676,SFA,1,I,WAC,7988582,15,Sam Tollin,,,Jr,P,6-0,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,676,SFA,1,I,WAC,7988587,20,Cody Fleischer,,,Jr,C,5-10,R/R,15000,38,25,0.230,0.325,0.400,18,100,23,6,1,40,3,17,8,7,2,,20,2,,,,,1,
2023,2022-23,MBA,676,SFA,1,I,WAC,7988588,21,Garrett Gearner,,,Jr,P,6-4,R/R,15000,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,676,SFA,1,I,WAC,7988593,33,Jason Gonzalez,,,Jr,P,6-4,,15000,15,1,,,,,,,,,0,,,,,,,,,,,,,,
