season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810001,40,Adam Diedrich,,,So,P,-,,15000,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810002,28,Seth Miller,,,Sr,P,-,,15000,19,15,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810004,6,Jason Axelberg,,,Jr,OF,-,,15000,57,32,0.193,0.331,0.307,26,114,22,4,,35,3,14,21,3,1,,34,2,3,1,12,,2,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810005,7,Jett Olszewski,,,Jr,INF,-,,15000,5,0,0.333,0.500,0.333,1,3,1,,,1,,,1,,,,1,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810006,4,Max Mosser,,,Jr,UT,-,,15000,30,16,0.212,0.414,0.231,7,52,11,1,,12,,6,16,2,,,11,4,1,,4,,4,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810007,44,Clayton Thompson,,,Sr,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810010,2,Maddux Baggs,,,Jr,INF,-,,15000,41,6,0.194,0.326,0.194,10,36,7,,,7,,1,7,,,1,14,,2,,1,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810011,37,Ryan Jares,,,Sr,P,-,,15000,16,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810012,19,Ethan Sannes,,,Jr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810013,14,Drey Dirksen,,,Jr,C,-,,15000,67,64,0.345,0.434,0.659,63,229,79,17,2,151,17,65,39,4,9,,48,3,4,1,9,3,3,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810015,22,Caleb Kranz,,,Jr,P,-,,15000,20,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810016,20,Kai Taylor,,,So,P,-,,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810018,1,Tate Meiners,,,Jr,INF,-,,15000,44,44,0.295,0.410,0.637,35,146,43,11,,93,13,42,26,4,2,1,34,3,,1,6,,1,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810019,11,Tom Sun,,,Jr,P,-,,15000,14,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810021,48,Caleb Saari,,,Jr,P,-,,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810022,9,Nate Davis,,,So,UT,-,,15000,6,1,0.125,0.125,0.500,1,8,1,,,4,1,3,,,,,5,1,,,,,1,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810023,23,Jack Hines,,,Jr,INF,-,,15000,65,65,0.350,0.458,0.544,55,237,83,16,6,129,6,44,28,20,1,,56,4,2,1,20,,3,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810024,10,Joshua Koskie,,,So,INF,-,,15000,44,22,0.270,0.382,0.473,16,74,20,5,2,35,2,20,9,5,1,,26,,,,2,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810025,31,Luke Ballweg,,,Jr,1B,-,,15000,61,51,0.301,0.426,0.468,33,156,47,12,1,73,4,31,32,4,3,2,27,2,,1,6,,2,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810026,13,Nick Kemper,,,So,C,6-1,,15000,7,3,0.231,0.444,0.385,2,13,3,2,,5,,1,5,,,,6,,1,1,1,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810028,3,Trevor Winterstein,,,So,OF,-,,15000,68,68,0.297,0.391,0.444,56,266,79,10,4,118,7,44,40,1,,2,48,1,3,1,37,,1,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7810029,21,Aidan Torpey,,,So,P,-,,15000,9,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7994954,15,Trey Walker,,,So,OF,-,,15000,40,9,0.229,0.300,0.257,18,35,8,1,,9,,4,4,,1,2,11,,2,,5,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7994956,17,Jason Fink,,,Fr,P,6-6,R/R,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7994980,27,Ethan Cole,,,Fr,P,-,,15000,19,6,0.214,0.200,0.286,,14,3,1,,4,,3,,,1,,4,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7994985,34,Cole Goeser,,,Fr,C,-,,15000,2,1,0.000,0.500,0.000,,2,,,,0,,,2,,,,2,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7994987,36,Jacob Ornelles,,,Fr,INF,-,,15000,13,5,0.087,0.160,0.130,1,23,2,1,,3,,2,2,,,1,7,1,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7994968,33,Jack Sutton,,,Fr,3B,-,,15000,32,16,0.196,0.303,0.357,4,56,11,3,,20,2,12,9,,1,,20,,,,3,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7994998,47,X Feng,,,Fr,SS,-,,15000,1,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,41,Augustana (SD),2,II,NSIC,7994964,16,Nick Banowetz,,,Jr,C,-,,15000,64,62,0.347,0.427,0.436,54,236,82,12,3,103,1,33,23,12,3,1,34,5,5,7,35,,1,
