season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810346,3,Cole Anderson,,,So,C,5-10,R/R,15000,47,45,0.352,0.414,0.497,27,165,58,12,,82,4,28,14,7,5,1,16,5,3,1,4,1,5,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810347,34,Ethan Brodsky,,,Jr,P,6-2,R/R,15000,16,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810349,12,Garrison Finck,,,So,P,6-0,R/R,15000,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810350,21,Donovan Bailey,,,So,INF,6-2,R/R,15000,12,7,0.130,0.200,0.130,3,23,3,,,3,,1,2,,,,7,,,1,1,,,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810351,2,Matt Mandeville,,,So,C,5-8,R/R,15000,16,8,0.250,0.275,0.444,5,36,9,4,,16,1,6,1,1,2,,2,3,,,,,3,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810352,30,Tristin Tatum,,,Sr,P,6-2,R/R,15000,13,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810353,16,Connor McWard,,,Sr,1B,6-0,L/R,15000,13,2,0.188,0.222,0.188,,16,3,,,3,,1,1,,1,,5,,,,,,,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810354,10,Jacob Klinovsky,,,So,OF,6-2,L/R,15000,30,13,0.182,0.250,0.345,4,55,10,3,,19,2,11,5,,,,21,,,,1,,,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810355,7,Essex Brown Jr.,,,Sr,UT,5-9,R/R,15000,49,49,0.271,0.350,0.323,38,192,52,7,,62,1,19,14,10,1,3,28,,3,,28,,,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810356,27,Derek Flowers,,,Sr,P,5-10,L/R,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810358,32,Anthony Perez,,,Jr,P,6-0,R/R,15000,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810362,9,Manny Garcia,,,Jr,INF,5-5,B/R,15000,50,50,0.303,0.423,0.389,37,175,53,10,1,68,1,27,31,7,2,2,20,3,,1,3,3,2,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810363,22,Ryan Maciel,,,Sr,OF,6-1,R/R,15000,15,6,0.192,0.344,0.192,1,26,5,,,5,,,6,,,,4,2,,,,,1,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810364,1,Niko Mollat,,,Fr,INF,5-6,R/R,15000,32,27,0.313,0.384,0.333,17,99,31,2,,33,,13,6,6,1,1,7,4,1,1,2,,2,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810365,19,Matthew O'Mahony,,,Jr,INF,6-0,R/R,15000,43,43,0.339,0.378,0.433,30,171,58,8,1,74,2,24,10,3,4,,29,2,1,,,1,2,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810366,41,Austin Alvarez,,,So,INF,6-2,L/R,15000,12,2,0.235,0.235,0.235,2,17,4,,,4,,,,,,,4,1,,,,,1,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810367,15,Jacob Froess,,,So,C,5-11,R/R,15000,36,28,0.253,0.333,0.308,8,91,23,3,1,28,,12,4,8,2,2,14,2,2,1,3,1,1,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810368,5,Luke Novitske,,,So,INF,5-11,R/R,15000,51,50,0.345,0.414,0.438,37,194,67,15,,85,1,33,22,2,2,3,24,7,3,1,5,,6,
2023,2022-23,MBA,98,Cal St. East Bay,2,II,CCAA,7810372,33,Cole  Coffey,,,Sr,INF,6-1,R/R,15000,8,7,0.409,0.519,0.864,6,22,9,3,2,19,1,6,5,,,,1,1,,,,,,
