season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815761,28,Tim Gee,,,Jr,1B,6-1,R/R,15000,11,6,0.280,0.419,0.440,5,25,7,1,,11,1,5,4,2,,,11,3,,,,,3,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815762,27,Aidan Morrison,,,Jr,OF,6-0,R/R,15000,37,31,0.210,0.299,0.266,17,124,26,4,,33,1,12,16,1,3,,31,2,1,1,9,,1,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815764,15,Dawson Warner,,,Jr,INF,6-2,R/R,15000,33,31,0.328,0.393,0.389,24,131,43,4,2,51,,18,15,1,3,1,15,2,,,9,,2,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815767,31,Hunter Williams,,,Jr,P,6-4,R/R,15000,15,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815772,44,Cameron Ley,,,Jr,INF,5-10,R/R,15000,22,21,0.181,0.247,0.222,7,72,13,,,16,1,7,5,2,2,1,27,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815773,36,Boe Hesse,,,Jr,P,6-6,R/R,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815774,50,Landon Shigeta,,,Jr,P,6-1,R/R,15000,12,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815776,12,Jacob Doughty,,,Jr,OF,6-0,L/R,15000,38,37,0.306,0.370,0.442,26,147,45,7,2,65,3,18,14,1,,4,35,1,3,,4,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815779,38,Joey Del Carlo,,,Jr,P,6-4,L/L,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815780,42,Hudson Andrews,,,Jr,P,5-9,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815781,6,Riley Cissne,,,Jr,C,5-8,R/R,15000,36,36,0.319,0.382,0.377,17,138,44,5,,52,1,15,10,4,,3,14,2,2,,3,1,1,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815783,99,Dylan Bishop,,,Jr,UT,-,,15000,14,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815786,4,Hunter Dryden,,,Jr,UT,5-10,R/R,15000,38,38,0.253,0.359,0.465,17,99,25,9,,46,4,19,10,7,1,1,31,2,3,,8,,1,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815787,14,Dillon McCardle,,,So,P,6-2,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815788,34,Riley Whelan,,,Jr,P,6-0,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815789,40,Mason Greene,,,So,P,6-5,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815790,21,Aidan Smith,,,Jr,P,6-1,R/R,15000,15,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815792,23,Jack Leary,,,Sr,P,6-3,R/R,15000,4,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815793,8,Thomas Bennett,,,So,C,5-10,R/R,15000,4,1,0.000,0.000,0.000,,6,,,,0,,,,,,1,5,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7815794,10,Elijah Tanner,,,So,OF,6-1,R/R,15000,36,36,0.309,0.380,0.388,13,139,43,4,2,54,1,21,13,4,2,1,17,1,5,1,9,2,1,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7993570,18,Josh Grimes,,,Sr,P,5-11,L/R,15000,11,0,1.000,1.000,1.000,,1,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7993571,16,Giovanni Costello,,,Fr,P,6-3,L/R,15000,9,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7993572,25,Alec Barrett,,,So,C,5-10,R/R,15000,2,0,0.000,0.000,0.000,,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7993573,33,Evan Galle,,,Fr,INF,6-1,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,1,,,1,,1,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7993599,3,Ethan Nicolay,,,Fr,P,5-9,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7993602,35,Aaron Clogston,,,Jr,C,6-0,R/R,15000,25,22,0.190,0.275,0.241,11,79,15,4,,19,,11,9,1,2,2,15,4,,,2,,1,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7993604,7,Zach Tincher,,,Fr,C,5-11,R/R,15000,11,8,0.241,0.314,0.414,5,29,7,3,1,12,,9,3,1,2,,10,,1,,4,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7993605,9,Blake Barrett,,,So,UT,5-10,L/L,15000,19,15,0.180,0.219,0.262,6,61,11,2,,16,1,6,3,,,1,20,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7993606,11,Miles Balmores,,,So,OF,5-10,R/R,15000,5,2,0.000,0.000,0.000,2,8,,,,0,,,,,,,4,,,,,,,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7993607,13,Ty Komoda,,,Fr,UT,6-0,R/R,15000,14,7,0.094,0.171,0.125,7,32,3,1,,4,,4,3,,,2,13,1,,,1,,1,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7993608,20,Ryan Hart,,,Fr,OF,5-10,L/R,15000,8,1,0.167,0.286,0.250,3,12,2,1,,3,,,2,,,,6,1,,,,,1,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7993609,22,Austin Paul,,,Fr,INF,5-9,L/R,15000,37,36,0.248,0.376,0.372,24,137,34,7,2,51,2,21,24,4,,2,17,3,1,1,6,,3,
2023,2022-23,MBA,1454,Whitworth,3,III,NWC,7993610,26,Henry Zaske,,,Fr,UT,6-4,R/R,15000,30,25,0.339,0.381,0.404,15,109,37,2,1,44,1,14,5,3,1,,17,2,,1,2,,,
