season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,641,Simpson,3,III,American Rivers,7812647,17,Dallas Jackson,,,Sr,P,-,,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,641,Simpson,3,III,American Rivers,7812648,24,Trey Castile,,,Jr,P,-,,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,641,Simpson,3,III,American Rivers,7812649,25,Cody Grasmick,,,Jr,INF,-,,15000,11,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,641,Simpson,3,III,American Rivers,7812650,2,Ty Cowley,,,Sr,OF,-,,15000,34,33,0.286,0.406,0.339,19,112,32,6,,38,,16,9,15,2,,17,4,3,,2,,1,
2023,2022-23,MBA,641,Simpson,3,III,American Rivers,7812653,40,Max Crooks,,,Sr,P,-,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,641,Simpson,3,III,American Rivers,7812654,10,Zach Dueker,,,Jr,P,-,,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,641,Simpson,3,III,American Rivers,7812655,12,Lucas Juhl,,,Jr,INF,-,,15000,37,34,0.258,0.326,0.333,12,120,31,9,,40,,25,12,1,2,4,21,3,1,2,1,,3,
2023,2022-23,MBA,641,Simpson,3,III,American Rivers,7812656,7,Zach Fuller,,,Jr,INF,-,,15000,36,33,0.171,0.208,0.244,11,123,21,3,,30,2,10,5,1,1,4,25,2,1,,2,,1,
2023,2022-23,MBA,641,Simpson,3,III,American Rivers,7812657,15,Sam Porter,,,Jr,INF,-,,15000,25,12,0.159,0.283,0.227,4,44,7,,,10,1,5,5,3,1,1,14,,,,,,,
2023,2022-23,MBA,641,Simpson,3,III,American Rivers,7812660,32,Levi Herrick,,,So,C,-,,15000,10,3,0.111,0.333,0.111,,9,1,,,1,,,1,2,,1,,,,,,,,
