season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,8004903,20,Matt Gonsalves,,,Fr,C,6-0,R/R,15000,8,5,0.059,0.059,0.118,1,17,1,1,,2,,3,,,,,6,,,,,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,8004906,39,Jack Anker,,,Fr,P,6-2,R/R,15000,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,8004908,46,Jaykob Acosta,,,Jr,P,6-2,R/R,15000,19,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,8004911,16,Aidan Cremarosa,,,Fr,INF,6-3,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825192,12,Ben Newton,,,Jr,INF,5-10,B/R,15000,56,55,0.260,0.320,0.383,39,227,59,13,3,87,3,33,22,,4,2,29,2,2,,5,1,1,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825194,25,Tyler Davis,,,Jr,C,6-2,R/R,15000,55,51,0.250,0.324,0.364,27,184,46,9,,67,4,25,17,4,2,2,71,3,2,2,4,,2,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825195,7,Blake Wink,,,Jr,INF,-,,15000,11,0,0.250,0.250,0.375,2,8,2,1,,3,,1,,,,,3,,,,1,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825197,50,Will Springer,,,Jr,P,-,,15000,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825199,19,Marco Pirruccello,,,So,INF,6-0,L/R,15000,47,32,0.222,0.352,0.376,21,117,26,3,,44,5,22,19,5,1,1,26,3,,,,,1,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825201,38,Jake Dixon,,,Jr,P,6-4,L/L,15000,9,8,1.000,1.000,1.000,,1,1,,,1,,1,,,,,,,,,,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825202,33,Tommy Hopfe,,,Jr,P,6-1,B/R,15000,53,53,0.321,0.379,0.592,37,218,70,14,3,129,13,54,18,3,1,,39,9,2,1,4,1,6,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825203,32,Ixan Henderson,,,Jr,P,-,,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825205,41,Zach Statzer,,,So,P,6-3,R/R,15000,26,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,96,Fresno St.,1,I,Mountain West,7825206,42,Trevor Garcia,,,Sr,P,-,,15000,19,10,,,,,,,,,0,,,,,,,,,,,,,,
