season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832732,7,Zach Harstad,,,Sr,UT,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832733,20,Cam Blossom,,,Sr,INF,-,,15000,13,2,0.235,0.519,0.529,4,17,4,2,,9,1,3,3,7,,,6,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832735,31,Patrick Kennedy,,,Sr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832736,10,Austin Vaught,,,Sr,INF,-,,15000,18,7,0.346,0.471,0.577,8,26,9,1,1,15,1,11,7,,1,2,7,2,,,,,2,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832737,1,Matt Marlow,,,Sr,INF,5-11,,15000,55,55,0.431,0.510,0.658,62,202,87,19,3,133,7,63,34,4,5,,15,7,4,1,14,2,5,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832738,25,Joey Cicini,,,So,OF,5-10,R/R,15000,34,25,0.253,0.417,0.532,29,79,20,5,1,42,5,15,19,4,1,,16,3,,,4,,2,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832740,22,Colton Wuelfing,,,So,P,-,,15000,12,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832741,13,Reagan Guthrie,,,Jr,C,6-0,R/R,15000,10,2,0.222,0.417,0.222,3,9,2,,,2,,1,3,,,,4,1,1,,,,1,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832742,44,Logan Deskin,,,Jr,P,5-10,R/R,15000,21,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,568,Regis (CO),2,II,RMAC,7832743,5,Caleb Ayers,,,Sr,P,6-4,R/R,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
