season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,42,Aurora,3,III,NACC,7818357,19,Sam Harvey,,,Jr,P,-,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,42,Aurora,3,III,NACC,7818358,60,Jack Seefeldt,,,Jr,OF,-,,15000,5,3,0.000,0.200,0.000,2,8,,,,0,,,1,1,,1,5,,,,,,,
2023,2022-23,MBA,42,Aurora,3,III,NACC,7818360,23,Jack Fisher,,,Jr,P,-,,15000,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,42,Aurora,3,III,NACC,7818361,31,Jacob Ambuel,,,Sr,OF,-,,15000,48,48,0.364,0.429,0.561,61,214,78,16,1,120,8,60,18,7,1,,16,7,1,,,1,5,
2023,2022-23,MBA,42,Aurora,3,III,NACC,7818363,11,Jacob Welbes,,,Sr,P,-,,15000,8,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,42,Aurora,3,III,NACC,7818364,5,Josh Reinhardt,,,Sr,INF,-,,15000,43,42,0.348,0.430,0.576,45,158,55,12,3,91,6,33,21,4,3,2,26,,,,2,,,
2023,2022-23,MBA,42,Aurora,3,III,NACC,7818365,2,Nico Bermeo,,,Jr,INF,-,,15000,48,48,0.338,0.439,0.522,62,201,68,14,1,105,7,46,28,11,4,,27,3,1,,2,2,2,
2023,2022-23,MBA,42,Aurora,3,III,NACC,7818366,21,Sean Rivera,,,Sr,INF,-,,15000,41,37,0.246,0.405,0.402,37,122,30,5,4,49,2,21,29,5,2,6,36,,1,1,6,,,
2023,2022-23,MBA,42,Aurora,3,III,NACC,7818368,15,Bryce Miller,,,Sr,P,-,,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,42,Aurora,3,III,NACC,7818369,1,Tyler Preissing,,,Sr,P,-,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,42,Aurora,3,III,NACC,7818371,20,Dominick Curcio,,,So,OF,-,,15000,42,40,0.331,0.466,0.419,42,136,45,4,1,57,2,39,34,3,3,3,10,4,3,,,,1,
