season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807730,22,Zane Keener,,,Jr,OF,5-9,L/L,15000,43,42,0.311,0.449,0.514,40,148,46,11,2,76,5,29,28,9,,4,22,3,2,,5,2,2,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807732,4,Murphy Flood,,,Sr,INF,6-2,R/R,15000,44,43,0.248,0.350,0.346,30,153,38,10,1,53,1,32,21,5,4,3,34,7,,,4,,4,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807733,41,Jacob Willett,,,Sr,P,6-2,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807734,45,Jonathan Nelson,,,Jr,P,6-0,R/R,15000,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807735,10,Blaze McCauley,,,Sr,C,6-0,R/R,15000,33,27,0.253,0.330,0.347,16,95,24,6,,33,1,14,11,1,2,4,23,1,1,,1,,1,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807736,2,Rudy Fernandez,,,Sr,INF,6-0,R/R,15000,34,33,0.304,0.400,0.366,18,112,34,5,1,41,,19,16,2,,9,27,3,4,,4,,2,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807737,12,Brady Salyards,,,Jr,P,6-0,R/R,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807738,16,Tyler White,,,Sr,INF,6-3,B/R,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807739,17,Drew Sliwinski,,,So,P,6-4,R/R,15000,19,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,12830,Tusculum,2,II,SAC,7807740,18,Zach Brunet,,,Sr,INF,6-2,R/R,15000,15,7,0.344,0.400,0.688,8,32,11,3,1,22,2,9,1,2,,1,6,1,,,,,1,
