season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,278,Heidelberg,3,III,OAC,7820693,6,Kyle Mottice,,,Jr,OF,-,,15000,12,0,0.000,0.200,0.000,2,8,,,,0,,2,2,,,,2,1,,,1,,1,
2023,2022-23,MBA,278,Heidelberg,3,III,OAC,7820694,9,Adam McVicker,,,Sr,OF,-,,15000,40,40,0.333,0.468,0.689,35,132,44,12,4,91,9,34,27,10,4,,23,1,,3,6,2,,
2023,2022-23,MBA,278,Heidelberg,3,III,OAC,7820695,18,Aidan Corrigan,,,Sr,OF,-,,15000,40,40,0.323,0.414,0.482,27,164,53,11,3,79,3,26,19,7,1,2,18,2,2,2,8,,1,
2023,2022-23,MBA,278,Heidelberg,3,III,OAC,7820696,36,Vincent Marimpietri,,,Jr,P,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,278,Heidelberg,3,III,OAC,7820697,2,Cort Kramer,,,Jr,INF,-,,15000,27,16,0.357,0.425,0.514,10,70,25,5,,36,2,20,9,,1,,11,,1,,1,,,
2023,2022-23,MBA,278,Heidelberg,3,III,OAC,7820700,20,Alex McRandal,,,Jr,C,-,,15000,10,5,0.059,0.385,0.059,3,17,1,,,1,,2,8,1,,,7,1,1,,,,1,
2023,2022-23,MBA,278,Heidelberg,3,III,OAC,7820701,23,Reece McNeely,,,Jr,INF,-,,15000,39,39,0.271,0.348,0.407,25,140,38,4,,57,5,18,11,6,1,1,54,1,3,3,16,,,
2023,2022-23,MBA,278,Heidelberg,3,III,OAC,7820705,46,Mac Metz,,,Jr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,278,Heidelberg,3,III,OAC,7820706,8,Thomas Sauer,,,Sr,C,-,,15000,18,18,0.200,0.246,0.350,8,60,12,3,,21,2,12,4,1,4,1,15,1,,,1,,1,
2023,2022-23,MBA,278,Heidelberg,3,III,OAC,7820707,10,Dylan Matusak,,,Jr,P,-,,15000,5,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,278,Heidelberg,3,III,OAC,7820709,25,Jackson Armbrecht,,,Sr,P,-,,15000,7,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,278,Heidelberg,3,III,OAC,7820710,39,Ben Bliss,,,Jr,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,278,Heidelberg,3,III,OAC,7820711,44,Andrew Cook,,,Jr,C,-,,15000,38,36,0.329,0.390,0.514,27,146,48,12,,75,5,30,14,2,2,,25,3,,2,7,,2,
