season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820579,4,Xavier Bembnister,,,Jr,P,-,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820580,27,Max Gerstner,,,Sr,INF,-,,15000,36,36,0.297,0.428,0.383,25,128,38,9,1,49,,16,26,4,1,2,22,,2,4,12,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820581,10,Josh Cary,,,Jr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820582,2,Braeden Bourne,,,Jr,SS,-,,15000,25,25,0.311,0.433,0.419,20,74,23,3,1,31,1,7,12,4,,5,21,1,1,,2,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820586,12,Tyler Johnson,,,Jr,3B,-,,15000,33,33,0.349,0.403,0.540,24,126,44,13,1,68,3,27,5,7,1,,10,3,1,1,4,,2,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820587,29,Zach Branson,,,Sr,P,-,,15000,11,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820590,9,Caden Erickson,,,So,3B,6-2,R/R,15000,38,36,0.285,0.357,0.358,21,123,35,6,,44,1,16,8,7,2,2,32,1,2,,7,,1,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820591,0,Dalton Maxwell,,,So,UT,-,,15000,14,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820592,34,Finn Melchior,,,So,UT,-,,15000,33,19,0.265,0.405,0.456,15,68,18,5,1,31,2,15,13,3,,1,12,2,1,1,2,,1,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820595,52,Brady Johnson,,,So,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820596,28,Conor Mestemacher,,,So,P,-,,15000,9,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820597,30,Clayton Beaurline,,,So,UT,-,,15000,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820598,5,Parker Leipzig,,,So,UT,-,,15000,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7820599,20,Cole Vandenheuvel,,,So,UT,-,,15000,7,0,0.000,0.000,0.000,2,2,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7974270,6,Alec Ralph,,,Jr,,-,L/L,15000,8,2,0.167,0.231,0.250,2,12,2,1,,3,,,1,,,,8,,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7974322,13,Owen Giesen,,,Fr,UT,-,,15000,10,1,0.000,0.000,0.000,4,5,,,,0,,,,,,,3,,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7974326,14,Nick Zezulka,,,Sr,OF,-,,15000,17,10,0.270,0.341,0.378,4,37,10,1,,14,1,3,4,,,1,11,1,,,1,,1,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7974351,21,Carter Hoff,,,Fr,UT,-,,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7974353,25,Stevie Schmitt,,,Fr,3B,-,,15000,7,0,0.000,0.000,0.000,,3,,,,0,,,,,,,,1,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7974361,33,Henry Reiley,,,So,P,-,,15000,2,1,0.000,0.000,0.000,,2,,,,0,,1,,,,,,,,,,,,
2023,2022-23,MBA,268,Hamline,3,III,MIAC,7974378,24,Jake Simon,,,Fr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
