season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810572,13,Connor Kirley,,,Sr,OF,-,,15000,52,52,0.301,0.431,0.411,43,163,49,8,2,67,2,31,28,11,2,9,19,3,1,,10,,2,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810573,18,Colby Brabston,,,Jr,OF,-,,15000,37,31,0.241,0.395,0.371,25,116,28,6,,43,3,22,12,18,1,,21,1,,,7,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810574,22,Will Wilbanks,,,Sr,OF,-,,15000,25,19,0.317,0.450,0.492,10,63,20,2,,31,3,17,14,2,1,,14,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810575,10,Steven Minter,,,Sr,INF,-,,15000,30,30,0.345,0.412,0.529,25,119,41,5,1,63,5,25,15,,2,,13,5,,,3,,5,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810576,8,Cooper Krause,,,So,C,-,R/R,15000,9,6,0.143,0.280,0.143,5,21,3,,,3,,3,4,,,,7,3,,,,,2,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810578,27,Colton Joyner,,,Jr,P,-,,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810579,4,Matthew McDade,,,Sr,INF,-,,15000,51,51,0.302,0.390,0.527,53,205,62,16,,108,10,62,27,3,1,,31,6,,,1,,4,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810580,15,Isaac Bouton,,,Jr,INF,5-10,R/R,15000,52,52,0.292,0.402,0.481,49,216,63,15,1,104,8,36,33,8,2,,23,2,,,,,2,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810581,31,Peyton Burton,,,Jr,P,-,,15000,20,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810582,25,Jamie Boatright,,,Sr,P,-,,15000,8,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810585,9,Derek Wylie,,,Jr,OF,6-2,R/R,15000,52,52,0.325,0.433,0.665,58,206,67,9,2,137,19,64,35,5,1,,55,5,3,,5,3,5,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810586,21,Logan Seehafer,,,Jr,P,5-9,L/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810587,11,Seth Nelson,,,Jr,C,-,,15000,25,21,0.241,0.316,0.277,8,83,20,3,,23,,9,8,2,2,,11,3,2,,,,2,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810588,30,Noah Windhurst,,,Jr,P,-,,15000,15,15,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810589,12,Win Johns,,,Jr,INF,-,,15000,49,47,0.315,0.422,0.505,49,184,58,5,,93,10,34,32,2,,,39,3,,1,8,1,2,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810590,3,Mason Davis,,,Jr,INF,-,,15000,5,3,0.308,0.308,0.385,1,13,4,1,,5,,,,,,,4,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810592,14,Trace Twardoski,,,Jr,INF,6-1,R/R,15000,34,28,0.280,0.367,0.415,22,118,33,5,1,49,3,15,18,,3,3,20,3,,,1,,2,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810595,28,Leo Giannoni,,,So,P,6-2,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7810596,32,Chandler Ring,,,Sr,P,6-0,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7974725,7,Isaiah Hernandez,,,So,INF,5-10,B/R,15000,33,32,0.293,0.449,0.379,28,116,34,7,,44,1,21,34,3,5,2,28,3,2,,,,3,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7974727,17,Ian King,,,Jr,C,5-10,R/R,15000,47,47,0.365,0.415,0.412,29,170,62,5,,70,1,30,12,4,2,5,7,3,1,,1,,3,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7974730,23,Ben Steward,,,Jr,P,6-0,L/L,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7974731,33,Zack Brockman,,,Sr,P,-,,15000,15,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7974758,2,Jackson Chizek,,,Fr,INF,5-10,R/R,15000,4,3,0.417,0.417,0.500,,12,5,1,,6,,2,,,,1,2,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7974773,26,Austin Cole,,,So,OF,6-1,R/R,15000,12,3,0.364,0.500,0.364,2,11,4,,,4,,,1,2,,1,4,,1,,4,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7974776,35,Ryan Suppa,,,Jr,P,6-1,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7974778,36,Eric Moore,,,Jr,P,6-2,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,159,Columbus St.,2,II,Peach Belt,7974781,37,Joey Gill,,,Jr,P,6-0,L/L,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
