season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,132,Centre,3,III,SAA,7819231,10,Cole Fergusson,,,Sr,OF,-,,15000,24,7,0.130,0.286,0.130,6,23,3,,,3,,1,4,1,,1,4,1,,,1,,1,
2023,2022-23,MBA,132,Centre,3,III,SAA,7819232,16,Luc Morgan,,,Jr,INF,-,,15000,27,23,0.189,0.232,0.226,3,53,10,2,,12,,9,3,,,2,24,,,1,2,,,
2023,2022-23,MBA,132,Centre,3,III,SAA,7819233,26,Jack Gerber,,,Jr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,132,Centre,3,III,SAA,7819234,37,Drake Kawa,,,Sr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,132,Centre,3,III,SAA,7819235,38,David Kinsbrunner,,,Jr,P,-,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,132,Centre,3,III,SAA,7819236,12,Karson Thompson,,,Jr,INF,-,,15000,45,44,0.263,0.337,0.398,28,171,45,9,1,68,4,38,10,10,2,2,29,1,2,1,15,,,
2023,2022-23,MBA,132,Centre,3,III,SAA,7819237,30,Will Kempf,,,Jr,C,-,,15000,20,0,0.000,0.000,0.000,6,7,,,,0,,,,,,,,,1,1,3,,,
2023,2022-23,MBA,132,Centre,3,III,SAA,7819238,24,Jess Miller,,,Jr,P,-,,15000,4,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,132,Centre,3,III,SAA,7819240,19,Will Cline,,,Sr,C,-,,15000,29,18,0.217,0.375,0.333,11,60,13,1,,20,2,15,13,4,3,1,18,1,,,1,,1,
2023,2022-23,MBA,132,Centre,3,III,SAA,7819241,20,David Sickles,,,Jr,P,-,,15000,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,132,Centre,3,III,SAA,7819242,1,Josh Cunningham,,,Jr,OF,-,,15000,45,45,0.369,0.466,0.528,48,176,65,15,2,93,3,32,25,7,,,28,3,1,3,15,,2,
2023,2022-23,MBA,132,Centre,3,III,SAA,7819243,7,Jamie Laframboise,,,Jr,INF,-,,15000,43,40,0.238,0.324,0.317,23,126,30,5,1,40,1,17,12,5,2,3,13,1,,,11,,1,
2023,2022-23,MBA,132,Centre,3,III,SAA,7819244,22,Teddy Holloway,,,Sr,C,-,,15000,30,28,0.327,0.389,0.459,12,98,32,6,2,45,1,15,7,3,,2,18,3,1,,3,,3,
2023,2022-23,MBA,132,Centre,3,III,SAA,7819245,25,Ben Trammell,,,Jr,P,-,,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
