season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814500,19,Justin Massielo,,,Sr,INF,-,,15000,46,46,0.298,0.363,0.415,37,171,51,14,,71,2,32,13,6,3,2,21,4,2,1,4,,3,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814502,42,Nadell Booker,,,Jr,P,-,,15000,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814505,1,Matt Donchez,,,Jr,OF,-,,15000,46,42,0.357,0.503,0.426,41,129,46,5,2,55,,29,25,18,5,2,27,1,4,1,9,1,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814507,16,Koby Staivecki,,,Sr,P,-,,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814508,5,Ryan Smolen,,,Sr,OF,-,,15000,40,25,0.304,0.398,0.457,22,92,28,4,2,42,2,16,12,3,1,2,14,4,5,,8,,1,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814509,7,Drew Pecorilli,,,Jr,P,-,,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814510,9,Matthew Sot,,,Jr,OF,-,,15000,34,25,0.364,0.490,0.506,24,77,28,5,3,39,,14,15,7,3,1,15,2,2,,5,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814511,44,Hunter Curley,,,Sr,P,-,,15000,34,32,0.273,0.371,0.432,26,88,24,9,1,38,1,13,9,6,2,,24,2,1,1,4,,2,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814513,26,Joseph Kumar,,,Jr,OF,-,,15000,16,1,0.125,0.333,0.188,3,16,2,1,,3,,2,5,,,1,7,,1,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814514,11,Emilio Pallante,,,Jr,INF,-,,15000,46,46,0.353,0.444,0.455,41,167,59,12,1,76,1,31,20,9,2,6,8,9,2,1,13,,7,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814515,37,Mitch Whitney,,,Jr,P,-,,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814516,15,Trey Obarowski,,,Sr,UT,-,,15000,28,20,0.312,0.391,0.429,17,77,24,5,2,33,,15,7,3,,,9,1,1,1,3,1,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814518,2,Alex Madera,,,Sr,INF,5-10,L/R,15000,46,46,0.458,0.533,0.633,48,177,81,12,5,112,3,54,31,1,3,3,20,,6,1,16,2,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814519,14,Trevor Laraia,,,Jr,UT,-,,15000,7,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814520,3,Hunter Sibley,,,Sr,P,-,,15000,20,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814521,36,Nick D'Apolito,,,Jr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814522,28,Zach Steiger,,,Sr,P,-,,15000,14,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814528,8,Nick Bon Tempo,,,Jr,C,-,,15000,26,11,0.192,0.333,0.231,3,26,5,1,,6,,3,2,4,1,1,6,,,,1,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814529,21,Griffin Murphy,,,So,C,-,,15000,40,24,0.211,0.387,0.263,17,57,12,3,,15,,12,13,4,1,6,16,,1,1,3,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814530,30,Gabe Marshall,,,So,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814531,33,Nick Fossile,,,Sr,P,-,,15000,9,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7814532,23,Vinny Versaci,,,So,UT,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7995997,4,Mike Bukowski,,,So,C,-,,15000,26,19,0.319,0.400,0.493,18,69,22,3,3,34,1,11,10,,1,,9,1,1,,6,1,1,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7995998,10,Kevin Wheeler,,,Fr,OF,-,,15000,30,16,0.296,0.369,0.352,11,54,16,3,,19,,14,4,4,3,,4,6,2,1,6,,3,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7995999,34,Gavin Kincs,,,Fr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996000,41,Jayson Dougherty,,,Fr,P,5-9,L/L,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996017,6,Noah Stennett,,,Fr,OF,-,,15000,19,4,0.133,0.316,0.267,4,15,2,,1,4,,2,1,3,,1,5,,2,,1,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996019,17,Anthony Bruno,,,So,OF,-,,15000,46,46,0.327,0.392,0.549,31,162,53,14,2,89,6,58,18,3,6,,24,7,2,1,3,,6,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996020,22,Simon Abdullah,,,Fr,OF,-,,15000,9,0,0.200,0.200,0.200,1,5,1,,,1,,,,,,,1,,,,1,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996021,24,Thomas Strauch,,,Fr,UT,-,,15000,20,10,0.244,0.377,0.366,4,41,10,5,,15,,7,5,5,2,,5,1,,2,5,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996022,25,Gregory Hamrick,,,Fr,C,-,,15000,8,1,0.286,0.333,0.714,3,7,2,,,5,1,3,,1,1,,3,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996023,29,Joe Boccio,,,Fr,INF,5-2,R/R,15000,8,0,0.167,0.286,0.167,2,6,1,,,1,,,1,,,,1,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996024,27,Carson Denham,,,Sr,P,6-2,,15000,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996025,31,Logan Petty,,,Jr,UT,-,,15000,10,6,0.235,0.350,0.353,3,17,4,2,,6,,,2,1,,,6,1,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996026,32,Christian Park,,,Fr,UT,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996027,35,Cameron Nebel,,,So,P,6-0,L/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996030,43,Jason Pace,,,Fr,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996032,46,Will Conroy,,,Fr,P,-,,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996034,20,Dylan Pope,,,Fr,INF,-,,15000,5,0,0.333,0.500,0.667,,3,1,1,,2,,2,,1,,,1,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996041,48,Ethan Elmes,,,Fr,OF,5-8,R/R,15000,4,0,0.500,0.500,0.500,,2,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,7996042,38,Robert Furino,,,Fr,UT,-,,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,966,Arcadia,3,III,MAC Freedom,8022650,20,Aaron Oswalt,,,So,UT,-,,15000,1,1,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
