season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,768,West Virginia,1,I,Big 12,7823194,13,Braden Barry,,,Jr,OF,6-4,R/R,15000,60,60,0.290,0.383,0.511,57,231,67,19,4,118,8,44,33,5,5,7,55,3,3,1,24,,2,
2023,2022-23,MBA,768,West Virginia,1,I,Big 12,7823195,17,Carlson Reed,,,Jr,P,6-4,L/R,15000,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,768,West Virginia,1,I,Big 12,7823197,46,Will Watson,,,So,P,6-6,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,768,West Virginia,1,I,Big 12,7823199,11,Ben Hampton,,,Jr,P,6-1,L/L,15000,16,16,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,768,West Virginia,1,I,Big 12,7823200,5,Tyler Cox,,,So,OF,5-10,L/R,15000,25,1,0.077,0.294,0.154,3,13,1,1,,2,,1,4,,,,6,,1,,3,,,
2023,2022-23,MBA,768,West Virginia,1,I,Big 12,7823201,6,Evan Smith,,,So,OF,6-2,L/R,15000,25,5,0.171,0.310,0.229,6,35,6,2,,8,,6,5,2,,,14,2,1,,,,2,
2023,2022-23,MBA,768,West Virginia,1,I,Big 12,7823204,2,Tevin Tucker,,,Sr,INF,6-0,R/R,15000,60,60,0.318,0.465,0.410,58,195,62,9,3,80,1,23,40,16,3,11,49,3,3,3,20,,1,
2023,2022-23,MBA,768,West Virginia,1,I,Big 12,7823210,36,Noah Short,,,Sr,P,6-0,R/R,15000,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,768,West Virginia,1,I,Big 12,7823212,9,Grant Hussey,,,So,1B,6-3,L/R,15000,55,51,0.254,0.393,0.552,36,181,46,12,,100,14,46,31,11,1,,72,2,,1,,3,2,
2023,2022-23,MBA,768,West Virginia,1,I,Big 12,7823213,1,Kevin Dowdell,,,Sr,UT,6-1,L/L,15000,29,5,0.200,0.324,0.333,8,30,6,1,,10,1,8,5,1,1,1,13,1,,,3,,,
2023,2022-23,MBA,768,West Virginia,1,I,Big 12,7823214,16,David Hagaman,,,So,P,6-4,R/R,15000,22,1,,,,,,,,,0,,,,,,,,,,,,,,
