season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810315,32,Eric Hill,,,Sr,P,6-3,R/R,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810317,36,Zach Morris,,,Sr,OF,6-1,L/R,15000,31,17,0.215,0.307,0.277,4,65,14,4,,18,,6,6,3,1,,16,1,,,,,1,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810318,21,Logan Drummond,,,Fr,P,6-2,L/L,15000,43,34,0.313,0.414,0.388,19,134,42,2,1,52,2,22,20,3,,2,16,8,3,,8,,5,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810319,13,Jeffrey Ray,,,Jr,2B,5-10,R/R,15000,39,39,0.377,0.494,0.479,34,146,55,7,1,70,2,17,25,9,,2,17,1,3,,6,1,1,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810325,5,Josh Verdon,,,Sr,P,6-0,R/R,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810326,1,Ernie Arambula,,,So,INF,6-0,R/R,15000,43,35,0.257,0.333,0.327,15,113,29,4,2,37,,16,12,1,,5,26,2,,1,2,1,2,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810327,3,Elijah Jackson,,,Jr,SS,6-3,R/R,15000,33,24,0.330,0.398,0.474,13,97,32,10,2,46,,12,10,1,,,22,3,,1,4,,2,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810328,11,Cody Gentry,,,Jr,P,5-9,L/L,15000,12,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810332,27,Jacob Jablonski,,,Sr,INF,6-2,B/R,15000,40,40,0.279,0.433,0.464,30,140,39,5,,65,7,23,35,4,1,,35,2,,1,1,4,2,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810336,52,Hunter Boylan,,,So,1B,6-2,L/L,15000,9,5,0.158,0.227,0.211,4,19,3,1,,4,,1,2,,1,,9,,,,,,,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810337,44,Gerrit Erickson,,,So,P,6-3,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810338,48,Kyle Dobson,,,Jr,OF,6-2,R/R,15000,39,35,0.298,0.421,0.360,15,114,34,2,1,41,1,13,18,7,1,5,29,2,1,,1,,2,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810340,17,Jarret Lindsay,,,Sr,C,6-1,R/R,15000,27,18,0.186,0.222,0.220,7,59,11,2,,13,,8,2,1,1,3,14,3,,1,,,2,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810341,19,Andrew Crane,,,Jr,OF,6-1,R/R,15000,34,22,0.301,0.393,0.493,11,73,22,2,,36,4,17,6,5,,1,15,2,1,,3,,1,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810342,33,Kevin Lyons,,,Jr,P,6-1,B/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7810343,4,Nathan Meredith,,,Jr,C,5-10,R/R,15000,10,0,0.143,0.250,0.143,2,7,1,,,1,,,1,,,,1,,,,,,,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7990839,20,Dom Meza,,,So,INF,6-0,R/R,15000,32,17,0.172,0.267,0.234,8,64,11,1,,15,1,5,5,4,2,2,10,3,,,1,,3,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7990840,25,Jack Silverman,,,Sr,1B,6-2,R/R,15000,6,1,0.222,0.222,0.222,,9,2,,,2,,,,,,,6,,,,,,,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7990842,35,Dylan Day,,,Jr,P,6-6,R/R,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7990845,40,Eric Woodrow,,,Jr,OF,6-2,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7990847,55,Alden Quintanilla,,,Fr,1B,5-10,L/L,15000,10,1,0.308,0.308,0.308,,13,4,,,4,,4,,,,,3,,,,,,,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7990849,23,Scott Lewis,,,So,P,6-2,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,95,Chico St.,2,II,CCAA,7990826,30,Justin Tamelier,,,Jr,P,5-11,R/R,15000,14,10,,,,,,,,,0,,,,,,,,,,,,,,
