season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1199,Mars Hill,2,II,SAC,7805975,44,Sam Kaplan,,,Sr,P,-,,15000,17,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1199,Mars Hill,2,II,SAC,7805976,27,Trevor Bailey,,,Jr,C,-,,15000,44,44,0.190,0.351,0.397,14,121,23,7,,48,6,23,19,11,,3,46,,,,1,,,
2023,2022-23,MBA,1199,Mars Hill,2,II,SAC,7805977,10,Alex Naran,,,Jr,OF,-,,15000,48,48,0.268,0.366,0.309,22,194,52,5,,60,1,13,22,8,,1,36,4,6,1,7,,2,
2023,2022-23,MBA,1199,Mars Hill,2,II,SAC,7805978,26,Barrett Williams,,,Jr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1199,Mars Hill,2,II,SAC,7805979,3,Trey Putnam,,,Jr,OF,-,,15000,13,13,0.289,0.356,0.316,4,38,11,1,,12,,8,4,1,2,,3,1,,1,6,,1,
2023,2022-23,MBA,1199,Mars Hill,2,II,SAC,7805981,6,Jordan Lathe,,,Sr,INF,-,,15000,49,49,0.369,0.403,0.523,45,214,79,22,1,112,3,29,12,2,3,,14,3,5,,21,2,2,
2023,2022-23,MBA,1199,Mars Hill,2,II,SAC,7805983,25,Jake Wagoner,,,Jr,P,-,,15000,21,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1199,Mars Hill,2,II,SAC,7805986,41,Connor Presnell,,,Sr,P,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1199,Mars Hill,2,II,SAC,7805987,19,Chad Sikes,,,Jr,INF,-,,15000,47,45,0.214,0.313,0.257,20,140,30,2,2,36,,7,19,1,,2,38,,2,1,11,,,
2023,2022-23,MBA,1199,Mars Hill,2,II,SAC,7805988,9,Dawson Connell,,,Jr,INF,-,,15000,49,48,0.294,0.351,0.506,26,180,53,13,2,91,7,45,16,2,4,,55,3,3,,2,,3,
