season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7819996,15,Michael Campanaro,,,Jr,UT,6-1,R/R,15000,15,11,0.237,0.383,0.342,6,38,9,1,,13,1,5,5,4,,,13,1,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7819997,22,Jesse James,,,Jr,UT,5-11,R/R,15000,25,22,0.222,0.312,0.247,6,81,18,2,,20,,12,11,,1,,31,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7819999,24,Tommy Palumbo,,,Jr,INF,5-9,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820001,1,Zach Kolb,,,Jr,INF,5-7,R/R,15000,29,28,0.277,0.362,0.339,20,112,31,4,,38,1,15,12,3,,1,19,1,2,,4,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820004,26,Joseph Kalish,,,Jr,P,6-3,R/R,15000,5,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820006,2,Alexander Velazquez,,,Jr,INF,6-0,R/R,15000,4,4,0.000,0.333,0.000,4,8,,,,0,,,2,2,,,4,,,,2,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820007,16,Zach Keplar,,,Jr,P,6-5,L/L,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820009,28,Jack McGinnis,,,Sr,C,5-10,R/R,15000,7,3,0.000,0.176,0.000,2,14,,,,0,,1,3,,,,5,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820010,34,Cole Bozzi,,,Jr,P,6-3,L/L,15000,11,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820012,42,Cody Baker,,,Sr,P,6-0,L/L,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820014,46,Joseph Ingratta,,,So,INF,5-8,R/R,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820015,49,Spencer Anton,,,So,P,6-6,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820016,11,Eric Zbinden,,,Jr,P,6-2,R/R,15000,8,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820017,4,Dylan Elwood,,,So,OF,5-11,R/R,15000,4,1,0.000,0.333,0.000,1,2,,,,0,,,,1,,,2,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820018,5,Erik Malott,,,So,C,5-10,R/R,15000,17,17,0.193,0.309,0.211,8,57,11,1,,12,,8,10,,1,2,15,1,,,1,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820020,44,Davis Maifield,,,So,INF,6-6,L/L,15000,13,1,0.167,0.167,0.167,,12,2,,,2,,2,,,,,7,,,,,,,
2023,2022-23,MBA,212,Elmhurst,3,III,CCIW,7820021,8,Calvin Keith,,,So,INF,5-10,R/R,15000,17,14,0.154,0.228,0.250,10,52,8,2,,13,1,5,4,1,,,17,,,,,,,
