season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1318,Post,2,II,CACC,7806248,57,Bryon Carr,,,Jr,C,5-10,R/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,1318,Post,2,II,CACC,7806251,19,Noah Connor,,,Jr,P,5-10,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1318,Post,2,II,CACC,7806258,8,Harry Allegra,,,Jr,C,6-0,B/R,15000,9,2,0.273,0.385,0.273,,11,3,,,3,,,,2,,,5,,,,,,,
2023,2022-23,MBA,1318,Post,2,II,CACC,7806259,28,Zachary Ruth,,,Jr,INF,5-10,R/R,15000,3,2,0.143,0.143,0.143,,7,1,,,1,,1,,,,,3,,,,,,,
2023,2022-23,MBA,1318,Post,2,II,CACC,7806260,0,Shane Lindemuth,,,Jr,SS,6-0,R/R,15000,40,30,0.225,0.333,0.314,22,102,23,2,2,32,1,17,13,4,1,3,40,1,,,2,,,
2023,2022-23,MBA,1318,Post,2,II,CACC,7806261,6,Jacob Tamburrino,,,Sr,P,5-7,R/R,15000,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1318,Post,2,II,CACC,7806263,24,Evan Wilkinson,,,Jr,OF,6-0,R/R,15000,15,2,0.250,0.250,0.250,5,20,5,,,5,,1,,,,,5,,,,,,,
2023,2022-23,MBA,1318,Post,2,II,CACC,7806264,20,Erik Gutowski,,,Jr,P,5-11,L/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1318,Post,2,II,CACC,7806266,3,Rian Balbino,,,Jr,P,6-0,L/L,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1318,Post,2,II,CACC,7806268,48,Joe Christiana,,,Jr,P,6-2,R/R,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
