season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823884,9,Peyton Niemann,,,Jr,INF,5-11,,15000,17,0,0.333,0.333,0.333,1,3,1,,,1,,,,,,,,,1,,,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823893,6,Lawrence Noble,,,Jr,OF,-,,15000,45,37,0.255,0.360,0.365,37,137,35,4,4,50,1,19,17,6,1,3,40,,4,1,27,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823895,33,Brandon Simon,,,Sr,OF,6-2,,15000,41,38,0.247,0.324,0.387,34,150,37,9,0,58,4,27,15,4,4,,41,3,3,,4,,3,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823897,36,Edwin Delacruz,,,Jr,C,-,,15000,44,37,0.275,0.402,0.377,24,138,38,8,0,52,2,28,22,8,1,1,32,5,1,1,2,2,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823898,12,MicKyren Bentley,,,Jr,OF,-,,15000,14,1,0.125,0.300,0.125,2,8,1,,,1,,,,2,,,5,,,,4,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823900,13,Aidan Martinez,,,Jr,INF,-,,15000,46,40,0.231,0.376,0.269,22,130,30,2,0,35,1,27,17,15,3,,27,1,3,2,3,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823901,1,Andre  Greene,,,Sr,SS,-,,15000,31,20,0.167,0.200,0.190,10,42,7,1,0,8,0,6,2,,1,3,12,,1,,6,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823906,45,Frank  Perez,,,So,P,-,,15000,13,3,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823907,21,Carlos  Rodriguez-Velez,,,So,OF,6-0,,15000,37,31,0.222,0.387,0.269,30,108,24,3,1,29,0,13,26,3,,,22,,5,,10,,,
2023,2022-23,MBA,2678,Ark.-Pine Bluff,1,I,SWAC,7823910,19,Derek  Blackmore,,,So,INF,6-0,,15000,16,6,0.214,0.371,0.214,4,28,6,0,0,6,0,5,5,2,,,8,1,,,1,,,
