season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,8009323,16,Corey Nunez,,,Fr,INF,6-3,R/R,15000,55,55,0.277,0.349,0.382,26,191,53,8,3,73,2,25,20,1,,5,37,7,2,,2,,7,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,8009327,36,Hudson Barrett,,,Fr,UT,6-5,L/L,15000,21,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,8009332,52,Ivan Brethowr,,,So,OF,6-6,R/R,15000,46,45,0.311,0.408,0.571,35,177,55,13,,101,11,40,21,8,,,55,3,4,,8,1,2,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,8009326,32,Broc Mortenson,,,Sr,OF,6-0,L/R,15000,52,40,0.257,0.386,0.541,32,148,38,9,,80,11,38,26,7,3,2,50,1,1,,2,2,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825333,7,Aaron Parker,,,So,C,5-9,R/R,15000,50,49,0.321,0.415,0.551,33,187,60,11,1,103,10,32,25,5,,2,33,9,1,,4,1,6,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825335,30,Jed Decooman,,,Fr,P,6-3,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825336,3,Jessada Brown,,,So,UT,5-11,R/R,15000,14,2,0.000,0.200,0.000,3,8,,,,0,,,1,1,,,2,,1,1,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825339,39,Samuel Whiting,,,Jr,P,6-3,R/R,15000,24,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825340,51,Carter Benbrook,,,Jr,P,6-4,L/L,15000,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825342,18,Clayton Hall,,,Sr,P,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825343,45,Michael Rice,,,So,P,6-2,R/R,15000,10,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825345,23,JD Callahan,,,Jr,P,6-4,R/R,15000,13,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825348,12,Zander Darby,,,So,INF,6-3,L/R,15000,55,55,0.288,0.383,0.465,45,215,62,11,3,100,7,30,30,6,5,1,40,3,4,1,8,1,1,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825351,35,LeTrey McCollum,,,So,OF,6-4,R/R,15000,54,52,0.300,0.410,0.332,30,190,57,6,,63,,19,20,16,1,1,45,4,3,1,11,1,4,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825352,26,Leo Mosby,,,So,INF,6-1,R/R,15000,16,3,0.080,0.115,0.160,2,25,2,,1,4,,2,1,,,,14,1,,,,,1,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825353,25,Nick Welch,,,Jr,P,6-2,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825354,6,Alex Schrier,,,Jr,P,6-0,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825357,2,Nick Oakley,,,Jr,INF,5-9,L/R,15000,49,30,0.197,0.274,0.352,16,122,24,5,1,43,4,22,9,4,,1,36,1,3,,2,,1,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825358,5,Christian Kirtley,,,Sr,OF,6-0,R/R,15000,53,49,0.253,0.355,0.510,41,194,49,8,,99,14,31,26,6,2,,57,3,2,,1,,2,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825359,21,"John Newman, Jr.",,,Jr,C,6-0,R/R,15000,36,29,0.255,0.392,0.425,14,106,27,3,,45,5,12,20,4,,1,41,1,1,1,4,,1,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825361,10,Mike Gutierrez,,,Jr,P,6-2,L/L,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825363,4,Josh Williams,,,Fr,OF,6-3,L/R,15000,31,5,0.200,0.250,0.400,4,25,5,2,,10,1,5,1,1,1,2,12,,,,1,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825364,38,Elliot Gallegos,,,Jr,P,6-2,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825367,15,Justin Trimble,,,So,OF,6-4,L/R,15000,22,7,0.200,0.355,0.440,5,25,5,,,11,2,4,3,3,,,9,1,,,,,1,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825368,34,Matt Ager,,,So,P,6-5,R/R,15000,16,16,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,7825369,42,Brady Huddlestun,,,So,P,6-0,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,8009325,28,Jared Sundstrom,,,Jr,OF,6-3,R/R,15000,50,43,0.322,0.399,0.672,39,177,57,15,1,119,15,43,21,3,2,1,45,3,2,4,11,2,1,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,8009331,48,Reed Moring,,,Fr,P,6-1,R/R,15000,16,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,8009324,22,Frank Camarillo,,,Fr,P,6-4,R/R,15000,5,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,8009310,37,Tyler Bremner,,,Fr,P,6-2,R/R,15000,17,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,104,UC Santa Barbara,1,I,Big West,8009305,1,Jonah Sebring,,,Jr,INF,6-0,R/R,15000,32,27,0.322,0.366,0.522,27,115,37,9,1,60,4,25,7,1,,,30,1,4,,14,,1,
