season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815305,12,Andrew Acierni,,,Jr,p,-,,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815306,56,Rahul Champaneri,,,Jr,P,-,,15000,9,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815310,2,Kaden deBerardinis,,,Jr,OF,-,,15000,30,28,0.298,0.370,0.447,21,114,34,4,2,51,3,16,10,3,,4,20,2,5,1,11,1,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815312,8,Staton Dudley,,,Jr,OF,-,,15000,9,4,0.250,0.357,0.250,3,12,3,,,3,,1,2,,,,5,,,,2,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815313,41,Alex Palczewski,,,Jr,P,-,,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815314,5,Ryan Farmer,,,Jr,OF,-,,15000,18,9,0.200,0.282,0.257,7,35,7,2,,9,,2,4,,,4,14,,1,,4,1,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815316,33,Zach Carroll,,,Jr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815317,14,Robert McCall,,,Sr,C,-,,15000,19,18,0.190,0.261,0.238,4,63,12,3,,15,,5,5,1,,,15,1,,,2,,1,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815318,54,Russell Vadala,,,Jr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1203,Mary Hardin-Baylor,3,III,ASC,7815319,4,Rhett Grosz,,,Jr,INF,-,,15000,33,33,0.352,0.387,0.584,21,125,44,10,2,73,5,27,8,1,3,3,18,2,2,,8,,,
