season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813109,7,Henry Fleckner,,,So,INF,6-0,R/R,15000,42,42,0.273,0.371,0.400,34,150,41,10,,60,3,24,20,4,1,9,33,2,1,2,25,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,7813110,31,Connor Podeszwa,,,So,P,6-1,R/R,15000,15,10,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,8017570,30,Jack McLaughlin,,,Fr,P,5-10,L/L,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,8017571,42,Malcolm Whitfield,,,Fr,UT,5-9,R/R,15000,14,3,0.000,0.538,0.000,8,6,,,,0,,,3,4,,,2,,,,6,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,8017572,2,Jesse Mccullough,,,Fr,INF,5-9,R/R,15000,29,23,0.359,0.455,0.424,23,92,33,4,1,39,,15,17,1,2,1,17,2,6,,9,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,8017575,10,Lucas Gustavson,,,Sr,P,-,,15000,8,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,8017576,13,Brendan McFall,,,Sr,P,6-2,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,8017590,43,Patrick Fanning,,,Fr,P,6-5,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,8017591,44,Owen McKiernan,,,Fr,OF,6-0,R/R,15000,11,6,0.208,0.286,0.375,6,24,5,1,,9,1,4,3,,1,,8,,1,,4,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,8017592,55,Jack Edwards,,,Fr,P,6-5,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,8017602,33,Hunter Beindorff,,,Jr,P,6-1,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,717,Tufts,3,III,NESCAC,8155957,29,Robert Gray,,,Jr,P,6-2,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
