season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832455,2,Tucker Olson,,,Sr,P,-,,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832457,8,Jack Darwin,,,Sr,1B,-,,15000,20,17,0.333,0.451,0.509,11,57,19,4,0,29,2,14,11,2,1,,15,,,,2,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832458,16,Justin Maloney,,,Sr,ss,-,,15000,21,3,0.000,0.000,0.000,,8,,,,0,,,,,,1,3,1,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832459,7,Holden Missey,,,Sr,1B,-,,15000,50,49,0.353,0.458,0.571,36,170,60,16,0,97,7,40,22,11,,1,39,2,1,,10,1,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832460,11,Michael Daggett,,,Jr,p,-,,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832461,25,Alex Leary,,,Jr,P,-,,15000,20,0,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832463,24,Kevin Donohue,,,Sr,rf,-,,15000,30,20,0.169,0.306,0.324,15,71,12,0,1,23,3,14,11,3,,,27,1,1,1,7,,1,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832467,6,Zachry Schneider,,,Jr,P,-,,15000,13,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832468,33,Jordan Marlott,,,Jr,p,-,,15000,11,2,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832469,28,Luke Turner,,,Jr,3b,-,,15000,49,48,0.310,0.364,0.444,39,187,58,14,1,83,3,47,12,5,2,,27,5,4,,11,,2,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832472,19,Dakota Spicer,,,Jr,OF,-,,15000,37,27,0.222,0.346,0.356,15,90,20,3,0,32,3,17,16,1,,,17,1,1,,2,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832473,1,Jaren Guck,,,Sr,P,-,,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832474,12,Will Fromm,,,Jr,1B,-,,15000,44,42,0.257,0.340,0.382,22,144,37,6,0,55,4,18,16,2,,2,41,5,4,,1,1,5,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832475,14,Luke Roussel,,,So,OF,-,,15000,27,18,0.159,0.329,0.333,11,63,10,3,1,21,2,5,11,5,,1,30,1,1,,2,,1,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832476,5,Tal Dean,,,So,UT,-,,15000,50,49,0.310,0.441,0.491,48,171,53,8,4,84,5,36,38,3,1,2,39,3,3,,8,1,2,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832478,9,Simon Murray,,,So,P,-,,15000,48,48,0.288,0.414,0.496,35,125,36,7,2,62,5,21,18,9,,2,25,,1,,14,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832480,15,Jackson Mitchell,,,So,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832481,21,Cole Eggerding,,,So,P,-,,15000,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,7832482,4,Dylan Thompson,,,So,C,-,,15000,48,41,0.286,0.347,0.422,26,154,44,7,1,65,4,34,15,1,3,,14,3,2,,,,2,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,8012412,3,Grant Beck,,,N/A,ss,-,,15000,45,40,0.344,0.410,0.375,18,128,44,4,0,48,0,17,14,1,1,,19,1,,2,2,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,8012413,26,Brian Bruxvoort,,,N/A,p,-,,15000,21,3,,,,,,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,8012414,34,PJ Jerszynski,,,N/A,,-,,15000,21,4,0.240,0.345,0.280,6,25,6,1,0,7,0,,4,,,,10,,1,3,2,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,8012415,8,Tyler Tieman,,,N/A,rf,-,,15000,28,24,0.194,0.306,0.264,7,72,14,2,0,19,1,8,11,1,1,,16,5,4,,2,1,3,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,8016827,32,A. Wittenaue,,,N/A,c,-,,15000,14,13,0.132,0.244,0.132,3,38,5,,,5,,2,6,,1,,15,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,8016833,31,I. Epp,,,N/A,p,-,,15000,12,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,8016834,18,G. Grieb,,,N/A,c,-,,15000,5,0,0.000,0.333,0.000,1,2,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,8016835,35,T. Rauser,,,N/A,p,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,499,Truman St.,2,II,GLVC,8019454,17,F. ajeel,,,Fr,p,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
