season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833155,18,Colton Allen,,,Sr,C,6-1,R/R,15000,26,18,0.148,0.292,0.167,7,54,8,1,,9,,3,9,2,,,14,,,,4,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833156,32,Hondo Bierdstedt,,,So,C,5-10,R/R,15000,3,0,0.000,0.000,0.000,,3,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833158,38,Matt Vasquez,,,Sr,P,6-0,L/L,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833159,40,Matthew Sesler,,,Sr,P,6-5,L/L,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833160,5,Matthew Castro,,,Jr,OF,6-0,R/R,15000,24,8,0.033,0.167,0.133,5,30,1,,,4,1,4,4,1,1,1,8,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833165,4,Garrett Thompson,,,Jr,INF,5-10,L/R,15000,45,25,0.151,0.292,0.209,20,86,13,,1,18,1,9,16,2,2,6,31,,2,,7,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833166,12,Ramsey Amador,,,So,3B,6-3,R/R,15000,47,45,0.236,0.363,0.268,14,127,30,4,,34,,17,16,11,3,2,24,3,2,1,2,,3,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833167,2,Ivan Duarte,,,Jr,SS,6-1,R/R,15000,52,52,0.358,0.426,0.466,38,176,63,13,,82,2,23,21,2,3,9,28,8,4,1,14,,5,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833168,30,Cole Payne,,,Jr,UT,6-1,R/R,15000,16,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833169,8,Shelby Becker,,,Jr,1B,6-1,R/R,15000,42,40,0.322,0.389,0.537,29,149,48,12,1,80,6,26,13,4,1,1,27,2,4,,4,1,1,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833171,28,Jake Chapman,,,Jr,OF,6-3,R/R,15000,43,41,0.333,0.421,0.421,22,126,42,3,1,53,2,22,16,6,4,,20,5,4,1,,1,5,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833172,27,Colton Taylor,,,Jr,P,6-3,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833173,15,Kobe Jaramillo,,,Jr,P,5-10,R/R,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833175,14,Steven Bonuz,,,Sr,C,6-1,L/R,15000,48,48,0.331,0.392,0.573,42,178,59,12,2,102,9,46,15,4,2,,27,1,3,,2,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833179,21,Robbie Spencer,,,So,P,6-6,R/R,15000,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833180,1,Brandon Ramirez,,,So,OF,5-9,R/R,15000,14,2,0.250,0.333,0.250,,16,4,,,4,,4,1,1,,,7,,1,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833181,10,Nick Wolf,,,Jr,C,6-3,L/R,15000,40,40,0.406,0.479,0.755,44,143,58,7,2,108,13,52,19,4,3,,25,2,1,,2,1,2,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833182,3,Jaden Cavazos,,,So,OF,5-9,L/L,15000,25,0,0.571,0.625,0.857,4,7,4,,1,6,,2,1,,,,1,,1,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833183,36,Bryce Galvan,,,Jr,P,6-1,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833184,22,Hunter Kloesel,,,Jr,P,6-3,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7833185,33,Luis Martinez,,,Sr,P,6-3,R/R,15000,17,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990676,9,Michael Cervantes,,,So,SS,5-10,R/R,15000,44,35,0.259,0.379,0.353,20,116,30,4,2,41,1,15,16,7,1,,29,3,5,1,7,,3,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990693,16,Dalton Kramer,,,So,OF,6-0,B/R,15000,50,46,0.322,0.453,0.500,46,152,49,7,4,76,4,29,36,2,2,3,50,,2,2,12,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990707,17,Jerson Morales,,,Jr,P,5-10,R/R,15000,6,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990713,23,Jacob Rosales,,,Jr,UT,5-10,R/R,15000,47,44,0.304,0.406,0.511,25,135,41,8,4,69,4,23,14,10,1,1,26,3,3,2,4,,2,
2023,2022-23,MBA,696,Tex. A&M-Kingsville,2,II,Lone Star,7990714,24,Daniel Trevino,,,Fr,P,6-0,R/R,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
