season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809671,14,Ben Vok,,,Jr,P,5-11,R/R,15000,15,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809673,28,Hayden McLaughlin,,,Sr,C,5-11,L/R,15000,12,3,0.100,0.438,0.100,3,10,1,,,1,,1,6,,,,5,,,,,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809674,11,Ryan Adams,,,So,P,6-4,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809677,30,Will Ricketts,,,So,P,5-10,L/L,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809678,8,Stafford Allison,,,Jr,1B,5-11,R/R,15000,44,32,0.230,0.285,0.425,28,113,26,4,,48,6,20,7,2,1,2,41,1,2,,5,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809679,36,Jake McNellis,,,Sr,OF,5-10,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809680,20,Nick Trey,,,Jr,P,5-10,R/R,15000,28,10,0.138,0.390,0.172,9,29,4,1,,5,,3,9,3,,,9,,1,,6,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809681,23,Justin Jimenez,,,Jr,C,5-7,R/R,15000,21,15,0.205,0.300,0.364,9,44,9,4,,16,1,3,3,3,,1,15,,,,1,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809682,13,AJ Campbell,,,Jr,INF,6-2,R/R,15000,38,25,0.262,0.342,0.523,9,65,17,5,,34,4,16,5,3,,,20,1,,,1,,1,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809683,27,Andrew Smith,,,Sr,OF,6-2,L/R,15000,41,23,0.243,0.385,0.432,12,74,18,5,,32,3,10,14,3,,,27,1,,1,,,1,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809684,16,Hayden Ford,,,So,P,6-0,R/L,15000,10,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809685,32,Nate Vermillion,,,Jr,P,6-2,R/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809686,12,Jacob Stretch,,,So,P,6-0,B/R,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809688,7,Danny Estrada,,,So,OF,5-10,L/R,15000,53,53,0.269,0.434,0.551,53,167,45,5,3,92,12,43,30,23,6,1,43,2,4,1,15,1,1,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809689,21,Trevor Jones,,,Sr,UT,6-0,R/R,15000,52,52,0.310,0.381,0.515,29,171,53,11,,88,8,46,15,6,2,1,28,2,2,,2,,2,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809690,29,Cael Huyer,,,So,P,6-1,R/L,15000,20,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809691,34,Ethan Kiple,,,Jr,P,6-3,R/R,15000,53,52,0.378,0.437,0.739,49,188,71,11,,139,19,48,19,3,3,,52,4,1,1,10,2,3,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809692,1,Jerry Crispino,,,So,INF,5-7,R/R,15000,21,6,0.227,0.346,0.364,7,22,5,3,,8,,2,2,2,,,9,,1,,1,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809693,19,Aiden Duda,,,Jr,C,6-1,R/R,15000,11,10,0.290,0.385,0.419,6,31,9,1,,13,1,8,5,1,2,,2,1,,,3,,1,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809694,4,Christian Shertzer,,,So,INF,5-10,R/R,15000,50,49,0.275,0.331,0.406,29,160,44,6,3,65,3,35,9,5,1,1,31,1,4,2,12,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809695,3,Aronne Dutton,,,Sr,OF,5-10,L/R,15000,35,9,0.222,0.333,0.222,6,36,8,,,8,,4,4,2,,4,11,1,1,,6,,1,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809697,17,Will  Grove,,,Jr,P,6-0,R/R,15000,15,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7809698,18,Max Proctor,,,Sr,P,6-0,R/R,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7983135,5,Randy Steen,,,So,INF,5-11,R/R,15000,52,51,0.379,0.418,0.546,39,174,66,9,1,95,6,35,7,6,2,3,20,3,3,2,34,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7983146,6,Cy Probst,,,So,C,5-10,R/R,15000,36,31,0.323,0.404,0.525,19,99,32,5,,52,5,21,9,5,1,2,16,,1,1,4,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7983148,9,Lucas Gulczynski,,,Jr,OF,6-2,R/R,15000,16,3,0.235,0.409,0.294,6,17,4,1,,5,,2,4,1,,1,5,,,1,,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7983149,10,Jack Maruskin,,,Sr,P,6-1,R/R,15000,18,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,243,Frostburg St.,2,II,MEC,7983151,26,Steve Tameris,,,Fr,P,6-0,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
