season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812532,2,Kyle Platt,,,Jr,INF,5-11,R/R,15000,23,15,0.282,0.412,0.410,9,39,11,2,,16,1,3,5,5,2,1,9,2,2,,2,,2,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812533,33,Chris Beach,,,Jr,P,5-11,L/L,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812534,22,Graham Jeffries,,,Sr,P,6-6,R/R,15000,14,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812535,7,Justice Welch,,,Sr,INF,6-0,R/R,15000,6,1,0.167,0.167,0.333,,6,1,1,,2,,1,,,,,3,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812536,19,Tyler Cannoe,,,Sr,1B,6-5,R/R,15000,50,49,0.295,0.388,0.521,51,190,56,15,2,99,8,51,28,4,5,1,36,7,,2,6,4,2,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812537,49,Eddie Hardiman,,,Sr,P,6-1,L/L,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812538,4,Chris Veneruso,,,Sr,INF,5-5,R/R,15000,21,4,0.200,0.429,0.200,3,20,4,,,4,,2,8,,,,6,1,,1,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812541,32,Tommy DelVecchio,,,Sr,P,5-11,L/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812543,1,Matt D'Amato,,,Sr,OF,5-8,L/R,15000,48,47,0.374,0.450,0.456,55,182,68,13,1,83,,32,21,6,2,4,21,4,2,1,13,1,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812546,41,Daniel Manente,,,Jr,P,6-4,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812547,8,Brandon Grover,,,Jr,OF,6-2,L/R,15000,27,25,0.422,0.528,0.627,25,83,35,9,1,52,2,15,15,6,2,1,17,,,,10,1,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812548,9,Michael Breen,,,Jr,INF,6-0,L/R,15000,50,49,0.307,0.400,0.391,38,179,55,8,2,70,1,29,20,9,2,2,23,4,5,,15,,3,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812549,45,Brayden Clark,,,Jr,P,5-11,R/R,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812550,15,Tyler Petrosino,,,Jr,OF,5-11,L/R,15000,47,41,0.305,0.433,0.433,37,141,43,10,4,61,,36,23,11,3,2,44,3,3,,15,1,2,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812551,50,Nicolas Santo,,,Jr,P,6-2,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812552,40,Wil McCarthy,,,Sr,INF,6-1,R/R,15000,47,47,0.339,0.400,0.456,38,171,58,7,2,78,3,48,9,9,1,1,20,5,1,1,3,,4,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812553,26,Gianfranco Messina,,,Jr,C,6-1,R/R,15000,31,15,0.288,0.422,0.318,14,66,19,2,,21,,16,16,,1,2,12,1,,,1,,1,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812555,38,Brody Valentine,,,So,P,5-11,L/L,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812557,3,Jason Arrigo,,,So,INF,5-9,R/R,15000,21,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812558,30,Nick Callano,,,So,P,6-0,R/R,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812561,34,William Tierney,,,So,P,6-1,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812562,18,Jake Mitchell,,,So,1B,5-10,L/R,15000,9,0,0.000,0.333,0.000,2,6,,,,0,,1,1,2,,,3,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812563,5,Aidan Graciale,,,So,INF,5-9,L/R,15000,1,0,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812564,6,Matthew Neal,,,So,OF,5-10,R/R,15000,21,6,0.323,0.364,0.419,7,31,10,3,,13,,5,1,1,,,4,1,,,1,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812568,27,Brady Smolinski,,,So,C,6-0,R/R,15000,23,16,0.231,0.339,0.269,10,52,12,2,,14,,6,6,3,1,2,15,1,,,,,1,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,7812569,28,Declan O'Hara,,,So,OF,6-0,R/R,15000,6,0,0.500,0.571,1.167,2,6,3,1,,7,1,4,,1,,,2,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8011527,11,Dustin Siqueira,,,Sr,INF,5-9,R/R,15000,43,43,0.358,0.489,0.455,41,134,48,6,2,61,1,31,18,20,4,3,14,4,2,1,10,,2,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8011528,25,Shane Williams,,,Fr,dh,6-0,L/R,15000,40,13,0.269,0.395,0.478,23,67,18,3,1,32,3,17,10,4,,1,14,1,1,1,3,,1,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8016441,42,Sean Mulligan,,,Fr,p,6-4,R/R,15000,16,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8016442,3,Evan O'Rourke,,,Fr,dh,5-11,R/R,15000,34,21,0.400,0.456,0.575,26,80,32,6,1,46,2,24,4,5,1,1,9,4,,,7,,3,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8016678,13,Christian Homa,,,So,INF,5-11,L/R,15000,46,45,0.472,0.538,0.667,55,159,75,14,1,106,5,59,22,8,6,,15,2,3,,6,,1,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8021802,20,Zach Lopez,,,Sr,P,6-3,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8021803,29,Brendan Foley,,,Fr,P,6-0,L/L,15000,5,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8021820,16,Holden Ferrari,,,Sr,P,6-1,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8022117,43,Kyle Carozza,,,N/A,p,6-3,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8022118,14,Matt Stokes,,,N/A,c,5-11,R/R,15000,14,5,0.077,0.250,0.154,6,13,1,1,,2,,1,3,,,,4,1,,,,,1,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8022419,5,Shea Donovan,,,Fr,c,5-11,R/R,15000,23,6,0.259,0.276,0.333,4,27,7,2,,9,,6,1,,1,,4,1,,,2,,1,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8022420,35,Ben Weber,,,So,p,6-5,R/R,15000,7,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8154710,10,Savier Paige,,,N/A,ph,-,,15000,5,0,0.000,0.400,0.000,1,1,,,,0,,2,,2,2,,,1,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8154712,17,Brendan Flynn,,,N/A,ph,5-10,L/R,15000,4,0,0.000,0.250,0.000,,3,,,,0,,,,1,,,1,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8154713,24,Elliot Hamilton,,,N/A,ph,6-1,R/R,15000,6,0,0.500,0.571,0.667,2,6,3,1,,4,,2,1,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8154714,21,Nate Ruehs,,,N/A,ph,6-2,R/R,15000,9,2,0.333,0.417,0.333,1,9,3,,,3,,4,2,,1,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8156278,44,Nicolas Kythreotis,,,Fr,p,6-1,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8157300,39,Joe DeRienzo,,,N/A,p,6-2,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,623,Salve Regina,3,III,CCC,8197687,37,Julian Salinas,,,Fr,p,5-10,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
