season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30164,Southern Va.,3,III,USA South,7817862,2,Nate McCallum,,,Sr,SS,-,,15000,27,15,0.118,0.189,0.118,2,34,4,0,0,4,0,1,3,,,2,7,,,,1,,,
2023,2022-23,MBA,30164,Southern Va.,3,III,USA South,7817863,43,Nick Daynes,,,Jr,OF,-,,15000,35,32,0.317,0.425,0.504,36,123,39,9,1,62,4,27,14,9,,,21,1,1,,5,1,1,
2023,2022-23,MBA,30164,Southern Va.,3,III,USA South,7817866,10,Will Parker,,,Sr,SS,-,,15000,36,34,0.318,0.403,0.508,29,132,42,8,1,67,5,23,16,4,2,,25,3,,1,,2,2,
2023,2022-23,MBA,30164,Southern Va.,3,III,USA South,7817867,9,Colby Hoffman,,,Jr,P,-,,15000,13,2,0.000,0.000,0.000,,1,,0,0,0,0,,,,,,,,,,,,,
2023,2022-23,MBA,30164,Southern Va.,3,III,USA South,7817868,20,Mitchell Smith,,,Jr,2B,-,,15000,31,29,0.349,0.408,0.632,22,106,37,7,1,67,7,27,8,4,2,,19,1,,,1,,1,
2023,2022-23,MBA,30164,Southern Va.,3,III,USA South,7817871,13,David Hunley,,,So,OF,-,,15000,19,6,0.208,0.387,0.208,6,24,5,0,0,5,0,2,7,,,1,7,,1,,1,,,
2023,2022-23,MBA,30164,Southern Va.,3,III,USA South,7817873,7,Luke Paulsen,,,So,3B,-,,15000,5,0,0.250,0.400,0.250,,4,1,0,0,1,0,1,1,,,,2,,,,,,,
2023,2022-23,MBA,30164,Southern Va.,3,III,USA South,7817874,8,Luke Roberts,,,So,OF,-,,15000,9,4,0.211,0.211,0.368,3,19,4,0,0,7,1,5,,,,,5,,,,1,,,
2023,2022-23,MBA,30164,Southern Va.,3,III,USA South,7817875,38,Benjamin Horsley,,,So,OF,-,,15000,27,22,0.366,0.432,0.577,15,71,26,5,2,41,2,15,7,2,1,,15,,,,1,,,
2023,2022-23,MBA,30164,Southern Va.,3,III,USA South,7817876,12,Sinjun Johnson,,,Sr,C,-,,15000,25,23,0.264,0.354,0.319,10,72,19,1,0,23,1,5,8,2,,2,16,2,,,,,2,
