season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814571,37,Brady Mitosinka,,,So,3B,6-0,R/R,15000,2,1,0.000,0.000,0.000,,3,,,,0,,1,,,,,1,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814572,16,Adam Yoh,,,Sr,C,-,,15000,30,26,0.225,0.368,0.282,15,71,16,4,,20,,5,12,4,,5,23,1,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814573,26,Jacob Boelkens,,,Sr,P,6-1,R/R,15000,10,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814574,34,Josh Slade,,,Sr,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814577,9,Nathaniel DeWeese,,,Sr,C,-,,15000,10,5,0.308,0.524,0.462,7,13,4,2,,6,,3,4,3,1,,6,,,,1,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814578,7,Jake Baumgartner,,,Sr,C,6-1,R/R,15000,38,38,0.312,0.390,0.427,35,157,49,9,,67,3,29,19,1,,1,18,3,1,,,,3,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814579,29,Reid Whitney,,,Sr,P,-,,15000,2,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814580,12,Darius Boeke,,,Jr,P,6-0,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814581,22,Ezra Deitering,,,Jr,INF,6-1,R/R,15000,38,37,0.281,0.413,0.438,27,128,36,12,1,56,2,16,20,10,2,1,31,,,2,2,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814582,32,Sean Brock,,,Jr,P,6-4,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814583,8,Kenny Schneider,,,Jr,P,5-10,L/L,15000,28,23,0.255,0.317,0.309,15,94,24,5,,29,,18,9,,1,2,9,1,2,,1,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814584,11,Seth Altman,,,Jr,P,6-1,R/R,15000,22,12,0.171,0.256,0.171,5,35,6,,,6,,2,4,,,,12,1,,,,,1,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814586,53,Garrett Rice,,,Jr,P,5-9,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814587,1,Eddie Hardaway,,,Sr,OF,-,,15000,8,0,0.333,0.333,0.333,3,3,1,,,1,,,,,,,2,,,,1,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814589,28,Max Link,,,Jr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814590,5,Nick Diana,,,Sr,OF,-,,15000,31,30,0.328,0.410,0.402,32,122,40,3,,49,2,18,15,4,3,1,20,2,1,,3,,2,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814591,31,Jaden Jaques,,,Sr,P,6-0,R/R,15000,13,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814592,2,Jack Towell,,,Sr,3B,6-1,R/R,15000,40,40,0.390,0.458,0.646,37,164,64,13,1,106,9,54,16,7,3,,23,3,1,,,1,2,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814593,23,Justin Maurer,,,So,1B,5-11,R/L,15000,40,40,0.320,0.412,0.537,27,147,47,9,1,79,7,38,18,10,7,,19,7,,,1,1,3,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814594,24,Dylan Gray,,,So,3B,6-2,R/R,15000,8,3,0.286,0.412,0.357,4,14,4,1,,5,,,3,,,,6,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814595,6,Andrew Collinsworth,,,So,P,5-11,R/R,15000,15,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814596,38,Nathan Young,,,So,P,6-2,R/L,15000,14,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814598,27,Jake Shaver,,,So,P,6-3,R/R,15000,15,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814599,57,Zane Sarcheck,,,So,C,5-10,R/R,15000,10,3,0.273,0.429,0.273,2,11,3,,,3,,,1,2,,,4,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814600,21,Evan Houseman,,,So,3B,5-10,R/R,15000,12,5,0.160,0.276,0.240,4,25,4,2,,6,,4,2,2,,,11,1,,,,,1,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814602,30,Carson Kindred,,,Jr,C,5-10,R/R,15000,20,8,0.161,0.317,0.194,1,31,5,1,,6,,2,6,2,2,,10,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814603,36,Wyatt Groves,,,So,P,6-0,L/L,15000,10,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814605,48,Ethan Moore,,,So,INF,6-0,R/R,15000,6,0,0.143,0.143,0.143,1,7,1,,,1,,,,,,,3,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814607,10,Grant Hovest,,,Jr,P,5-10,L/L,15000,38,35,0.285,0.406,0.358,34,137,39,5,1,49,1,18,23,5,,1,22,2,1,1,5,,2,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7814608,13,Brody Hammersley,,,So,1B,6-2,R/R,15000,2,0,0.500,0.500,0.500,,2,1,,,1,,1,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7982346,20,Carson Curnutte,,,Sr,P,-,,15000,9,5,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7982364,35,Caleb Giesken,,,So,INF,6-1,L/R,15000,3,0,0.500,0.500,0.500,,2,1,,,1,,1,,,,,,,,,,,,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7982408,42,Kaden Bowman,,,Fr,OF,6-3,R/R,15000,22,16,0.186,0.296,0.271,9,59,11,3,1,16,,10,8,2,2,,19,3,,,1,,2,
2023,2022-23,MBA,987,Bluffton,3,III,HCAC,7982417,43,Jordan Fent,,,Fr,INF,6-0,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
