season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819356,16,Miles Cook,,,Sr,1B,6-1,R/R,15000,10,8,0.231,0.355,0.269,3,26,6,1,,7,,3,4,1,,,9,2,,,,,2,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819358,44,Henry Connell,,,So,P,5-8,R/R,15000,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819359,2,Nick Wilson,,,Sr,SS,6-0,R/R,15000,39,38,0.340,0.396,0.487,27,156,53,8,3,76,3,41,16,3,7,,21,6,2,,6,,6,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819360,3,Jarrett Korson,,,Sr,P,6-1,R/R,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819361,1,William DeForest,,,Sr,C,5-11,R/R,15000,38,37,0.279,0.444,0.434,33,122,34,4,3,53,3,19,19,18,1,,28,5,3,,5,,5,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819362,8,Hamilton Finefrock,,,So,P,6-0,R/R,15000,25,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819363,6,Jake Tracey,,,Jr,P,6-3,L/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819364,14,Cade Kritsch,,,Sr,OF,6-2,R/R,15000,20,11,0.245,0.333,0.327,10,49,12,2,1,16,,10,7,,1,,8,1,,,2,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819366,19,Julian  Sanders,,,Jr,3B,6-2,R/R,15000,39,39,0.398,0.452,0.795,41,161,64,18,2,128,14,59,8,12,5,,23,6,1,,,2,4,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819367,23,Elijah Rejto,,,Jr,1B,6-4,L/R,15000,10,2,0.182,0.231,0.636,3,11,2,,1,7,1,5,1,,1,,6,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819372,37,Jack Potter,,,So,INF,5-11,R/R,15000,37,37,0.322,0.445,0.452,43,146,47,10,,66,3,29,26,8,2,,23,5,1,2,23,,4,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819373,17,Trevor Shepherd,,,So,C,6-0,B/R,15000,6,1,0.429,0.500,0.429,1,7,3,,,3,,1,1,,,,2,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819374,45,Lucas Welch,,,So,P,6-2,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819375,13,Trishan Amruthur,,,Jr,C,5-11,R/R,15000,10,0,0.200,0.200,0.200,5,5,1,,,1,,,,,,,3,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819376,5,Paul Roche,,,Sr,C,5-11,R/R,15000,38,38,0.360,0.401,0.559,32,161,58,12,1,90,6,38,9,4,3,,21,3,3,,2,,3,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819377,22,Derek Seneker,,,So,INF,5-11,R/R,15000,32,31,0.276,0.353,0.390,23,123,34,8,,48,2,20,10,5,1,,23,3,,,2,,2,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819379,7,Tyler Shaw,,,Jr,INF,5-10,R/R,15000,39,39,0.383,0.462,0.467,36,167,64,11,,78,1,32,23,3,2,1,14,3,1,1,2,,3,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819380,9,Kieran Sidebotham,,,Jr,INF,6-0,R/R,15000,11,10,0.364,0.488,0.424,5,33,12,2,,14,,6,4,4,,,12,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7819383,46,Pieter van Wingerden,,,Jr,P,5-8,L/L,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7993629,4,Joey Wilson,,,Fr,3B,5-11,R/R,15000,6,0,0.167,0.167,0.167,,6,1,,,1,,1,,,,,2,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7993631,15,Dominic Rolla,,,Fr,P,5-11,L/L,15000,12,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7993632,24,Bryce  Didrickson,,,Fr,OF,5-0,L/L,15000,25,22,0.261,0.409,0.377,17,69,18,2,,26,2,14,16,2,1,,13,,,,9,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7993633,26,Aaron Herst,,,Fr,P,5-2,L/L,15000,14,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7993634,31,Ethan Chen,,,Fr,P,6-0,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7993635,35,Slader Spoor,,,Fr,C,5-8,R/R,15000,4,1,0.333,0.429,0.500,1,6,2,1,,3,,1,1,,,,1,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7993636,42,Mitchell Mashiko,,,Jr,INF,5-9,R/R,15000,35,33,0.298,0.422,0.347,34,121,36,4,1,42,,16,15,11,,,23,5,1,1,3,,3,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7993637,12,Bryant Smaaladen,,,Fr,P,6-1,L/L,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7993638,36,Blaise Heher,,,Fr,OF,5-9,R/R,15000,22,4,0.222,0.400,0.278,11,18,4,1,,5,,2,4,2,1,,3,,,,1,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7993639,38,Dallas Lind,,,Jr,P,6-3,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,142,Claremont-M-S,3,III,SCIAC,7993657,48,Andrew Blackett,,,Fr,P,6-0,R/R,15000,18,0,,,,,,,,,0,,,,,,,,,,,,,,
