season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820172,17,Bailey Hodges,,,Sr,OF,5-10,R/R,15000,12,2,0.308,0.571,0.308,2,13,4,,,4,,4,5,3,,,5,,,1,,,,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820173,2,Justin Brady,,,Jr,C,5-9,L/R,15000,19,16,0.304,0.373,0.370,10,46,14,1,1,17,,9,2,6,5,2,8,2,1,,3,,,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820174,24,Josh Hite,,,Jr,P,5-10,L/L,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820177,1,Ozzie Torres,,,Sr,INF,5-7,R/R,15000,37,37,0.342,0.385,0.494,35,158,54,7,1,78,5,25,9,4,3,1,10,4,2,2,19,1,,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820178,37,Matthew Sheppard,,,Jr,P,5-10,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820179,39,Bryce Thacker,,,Jr,P,5-11,R/R,15000,34,23,0.301,0.424,0.342,12,73,22,3,,25,,8,10,7,2,1,14,3,1,1,1,,3,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820180,34,Clayton Michael,,,Jr,INF,6-0,R/R,15000,36,34,0.317,0.367,0.468,30,139,44,6,,65,5,21,6,5,,4,23,5,2,2,12,,2,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820181,11,Grayson Chitwood,,,Sr,OF,6-1,L/L,15000,36,34,0.315,0.369,0.390,24,146,46,11,,57,,23,9,4,1,1,14,,4,1,2,,,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820183,41,Ben Thomas,,,Jr,OF,6-0,R/R,15000,29,29,0.321,0.408,0.440,22,109,35,6,2,48,1,21,12,6,3,1,18,1,1,,7,,1,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820185,8,Tyson Measamer,,,Sr,INF,6-0,L/R,15000,20,10,0.140,0.240,0.163,2,43,6,1,,7,,8,5,1,1,,8,4,,,,,3,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820186,20,Brady Owen,,,Sr,P,6-3,R/R,15000,16,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820187,3,Jaden Johnson,,,Jr,OF,5-9,R/R,15000,22,12,0.224,0.367,0.245,11,49,11,1,,12,,8,4,7,,,14,,2,,6,,,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820190,9,Shawn Baxter,,,So,INF,6-2,R/R,15000,23,17,0.286,0.359,0.329,12,70,20,3,,23,,9,7,1,,,9,4,,,5,,1,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820191,53,Dawson Wiggins,,,So,P,5-11,R/R,15000,13,1,0.000,0.000,0.000,,1,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820194,46,Cameron Mullins,,,Sr,P,6-1,R/R,15000,10,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,225,Ferrum,3,III,ODAC,7820195,10,Dylan Sereno,,,So,INF,5-10,R/R,15000,11,3,0.182,0.444,0.182,2,11,2,,,2,,3,6,,1,,3,,,,,,,
