season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,361,LIU,1,I,NEC,8001707,50,Kyle Matthews,,,Jr,INF,5-11,R/R,15000,7,0,0.333,0.333,0.333,1,3,1,,,1,,,,,,,2,,,,,,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827624,23,Myles Proctor,,,Sr,OF,6-1,R/R,15000,23,5,0.152,0.237,0.455,8,33,5,1,,15,3,6,4,,1,,23,1,1,1,1,,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827625,6,Brian O'Boyle,,,So,INF,6-4,R/R,15000,38,37,0.171,0.306,0.231,19,117,20,1,,27,2,17,21,3,3,5,46,6,,,2,,3,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827627,14,Bentley Boekhout,,,Sr,1B,6-3,L/L,15000,23,8,0.225,0.367,0.275,5,40,9,2,,11,,2,7,2,,1,10,,,,,,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827628,7,Connor Price,,,Jr,C,6-0,R/R,15000,51,47,0.341,0.422,0.514,34,179,61,13,,92,6,33,21,4,,1,52,3,3,,7,1,2,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827629,3,Dominic Pieto,,,So,P,6-0,R/R,15000,15,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827630,11,Shane Tucker,,,Jr,P,5-11,L/R,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827631,34,Jack VanDoran,,,Sr,P,6-4,R/L,15000,23,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827632,0,Seth Surrett,,,Sr,OF,5-10,L/R,15000,25,25,0.298,0.426,0.404,21,94,28,1,,38,3,12,18,3,,,14,2,1,,5,,1,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827633,16,Carlton Harper,,,Sr,OF,6-1,L/R,15000,52,52,0.330,0.387,0.440,34,218,72,9,,96,5,32,22,,3,3,23,5,1,,6,,3,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827636,15,Christopher Hund,,,So,2B,5-9,R/R,15000,51,49,0.167,0.279,0.293,30,174,29,7,,51,5,26,18,9,,5,61,3,,,8,,1,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827637,21,Garrett Yawn,,,Jr,P,6-4,R/R,15000,16,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827638,26,Evan Panjwani,,,So,P,6-2,L/L,15000,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,361,LIU,1,I,NEC,7827640,18,RJ Latkowski,,,So,P,6-0,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
