season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811876,11,Evan McAfee,,,Jr,P,5-9,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811878,22,Brandon Peace,,,Jr,P,6-0,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811879,4,Kaleb Burns,,,So,C,5-8,R/R,15000,39,38,0.179,0.327,0.268,20,123,22,8,,33,1,14,14,13,,6,30,3,,,9,,3,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811880,7,Remington Cox,,,So,OF,6-0,R/R,15000,40,35,0.288,0.379,0.408,23,125,36,2,2,51,3,29,13,6,1,2,29,5,2,1,5,,5,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811881,14,Mitchell Lukasik,,,So,P,6-2,L/L,15000,14,8,,,,,,,,,0,,,,,,1,,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811882,15,Brock Warren,,,So,INF,6-3,R/R,15000,36,36,0.418,0.543,0.648,42,122,51,11,1,79,5,34,27,10,3,,11,1,2,1,23,2,1,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811883,16,Hunter Thompson,,,Sr,P,-,,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811888,28,Blaine Wahlen,,,Jr,P,6-3,R/R,15000,12,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811890,24,David Neal Hickman,,,Jr,P,6-5,L/L,15000,6,0,0.000,0.000,0.000,,2,,,,0,,1,,,,,1,,,,,,,
2023,2022-23,MBA,577,Ripon,3,III,MWC,7811891,27,Erik Frafjord,,,Jr,C,6-5,R/R,15000,8,0,0.200,0.429,0.200,2,5,1,,,1,,,1,1,,,1,1,,,,,,
