season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814187,35,Nick Paget,,,Sr,1B,6-2,R/L,15000,27,20,0.225,0.311,0.313,21,80,18,2,1,25,1,8,7,3,,,24,4,1,,5,,2,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814188,10,Joe Gorden,,,Jr,C,6-1,R/R,15000,17,7,0.182,0.308,0.227,5,22,4,1,,5,,6,3,1,,3,5,,,,,,,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814191,13,Jacob DeMeyer,,,Jr,OF,5-10,R/R,15000,42,41,0.386,0.485,0.596,52,166,64,12,1,99,7,36,26,7,1,,15,2,,,9,,2,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814192,8,Alex Najera,,,So,OF,5-10,L/R,15000,35,23,0.348,0.435,0.467,23,92,32,4,2,43,1,24,12,3,1,1,13,1,1,1,7,,1,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814193,34,Donovan Brandl,,,Jr,P,6-0,L/L,15000,40,36,0.371,0.455,0.538,40,132,49,10,,71,4,25,18,4,2,,19,3,,1,3,,2,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814194,14,Trey Bretl,,,Jr,P,6-0,R/R,15000,9,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814195,4,David Rubin,,,Sr,INF,5-8,R/R,15000,14,2,0.211,0.304,0.316,2,19,4,2,,6,,7,1,2,1,,4,,1,,,,,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814197,28,Max Huseboe,,,Jr,P,6-3,R/R,15000,16,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814198,9,Eric Hughes,,,Jr,OF,6-1,R/R,15000,7,0,0.250,0.250,0.250,,8,2,,,2,,2,,,,,2,,,,1,,,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814200,22,Sam Vomhof,,,Sr,INF,6-4,L/R,15000,17,17,0.467,0.481,0.760,23,75,35,8,1,57,4,22,3,,1,,11,,1,,4,,,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814201,24,Sam Paden,,,So,OF,5-10,R/R,15000,37,25,0.476,0.533,0.714,30,105,50,13,,75,4,36,12,2,1,,8,1,3,2,5,,1,
2023,2022-23,MBA,805,Wis.-Whitewater,3,III,WIAC,7814202,2,Dylan Rost,,,So,INF,5-9,R/R,15000,6,0,0.000,0.167,0.000,1,5,,,,0,,,,1,,,3,,,,,,,
