season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,245,Gallaudet,3,III,United East,7820319,8,Josh Dugan,,,Jr,1B,5-6,R/R,15000,38,38,0.211,0.305,0.271,9,133,28,6,1,36,,25,19,,2,,24,6,2,1,,,6,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,7820321,22,Robert Quigley,,,So,P,5-10,R/R,15000,18,2,0.000,0.000,0.000,1,15,,,,0,,,,,,,10,1,,,,,1,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,7820323,27,Darren Drolsbaugh,,,Sr,SS,5-10,R/R,15000,36,36,0.419,0.544,0.589,41,124,52,10,4,73,1,18,27,8,1,,11,1,2,1,14,,1,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,7820325,10,Johnathan Guerrero,,,So,OF,5-10,L/L,15000,34,34,0.265,0.407,0.283,25,113,30,2,,32,,17,26,1,,1,26,2,1,,,,2,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,7820328,24,Salvador Diaz,,,Jr,C,5-11,R/R,15000,38,38,0.417,0.488,0.750,29,132,55,19,8,99,3,43,15,8,5,,15,5,,,4,,4,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,7820329,5,Eric Heinze,,,So,2B,5-9,R/R,15000,20,10,0.188,0.366,0.188,1,32,6,,,6,,3,9,,,1,13,2,1,,,,1,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,8010111,7,Darico Castillo,,,Fr,SS,6-1,R/R,15000,36,36,0.298,0.367,0.420,17,131,39,11,1,55,1,27,8,8,3,,18,4,2,1,7,,3,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,8010112,3,Karsen Schroeder,,,Fr,C,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,8010113,4,Josh Huff,,,Fr,OF,5-6,R/R,15000,15,6,0.000,0.063,0.000,,30,,,,0,,,2,,,,17,2,,,,,1,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,8010114,20,Jaylen Johnson,,,So,OF,6-4,R/R,15000,18,18,0.119,0.212,0.153,5,59,7,2,,9,,4,6,1,,,27,1,1,,1,,1,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,8010115,16,Austin Sliva-Wynne,,,Sr,OF,6-2,R/R,15000,37,36,0.279,0.390,0.380,36,129,36,9,2,49,,20,15,9,1,,17,2,,,15,,2,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,8010116,1,Eli Solomon,,,Fr,2B,5-7,R/R,15000,37,36,0.162,0.267,0.162,10,105,17,,,17,,7,11,4,,,27,3,3,,3,,1,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,8010170,2,Christina Elsbury,,,Fr,P,5-5,R/R,15000,11,2,0.000,0.000,0.000,,6,,,,0,,,,,,,5,,,,,,,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,8010178,6,Jason Marple,,,Fr,UT,5-10,R/R,15000,8,2,0.143,0.333,0.143,3,7,1,,,1,,,2,,,,3,,,,,,,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,8010182,11,Brandon Washington,,,Fr,OF,6-0,R/R,15000,23,23,0.306,0.427,0.323,15,62,19,1,,20,,5,12,1,,2,25,1,,,2,,,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,8010184,34,Brandon Drolsbaugh,,,Fr,P,6-0,R/R,15000,27,24,0.212,0.342,0.227,8,66,14,1,,15,,5,11,2,,1,17,1,1,2,1,,1,
2023,2022-23,MBA,245,Gallaudet,3,III,United East,8020627,14,Shea Sliva-Wynne,,,Jr,UT,5-11,R/R,15000,7,7,0.391,0.444,0.522,4,23,9,3,,12,,3,3,,1,1,4,1,,,2,,,
