season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811724,40,Cam Furman,,,Sr,P,6-3,R/R,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811725,11,Nick Kreider,,,Sr,P,6-2,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811726,30,Kolby Birchett,,,Jr,INF,6-0,R/R,15000,5,0,0.200,0.333,0.200,1,5,1,,,1,,,1,,,,2,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811728,9,Grayson Bush,,,Jr,INF,5-10,R/R,15000,44,44,0.241,0.371,0.278,28,133,32,2,,37,1,20,30,,4,6,29,4,2,1,11,,2,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811729,12,Cole Snead,,,Jr,P,6-0,R/R,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811730,14,Jacob Lawler,,,Jr,P,5-10,R/R,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811731,6,Trey Pridgen,,,Jr,INF,5-11,R/R,15000,9,0,0.286,0.444,0.429,3,7,2,1,,3,,,2,,,,2,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811732,1,Ethan Iannuzzi,,,Sr,OF,6-1,R/R,15000,47,47,0.386,0.467,0.656,52,189,73,11,2,124,12,49,30,4,6,,21,4,6,1,22,2,2,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811734,18,Myles Webb,,,Jr,1B,6-2,R/R,15000,46,46,0.328,0.394,0.481,44,183,60,9,2,88,5,39,16,8,6,,29,1,3,1,14,1,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811735,43,Lyle Holland,,,Sr,P,5-9,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811736,44,Cole Stamm,,,Jr,P,5-10,L/L,15000,17,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811737,51,Wyatt Stanley,,,Jr,P,6-4,R/R,15000,8,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811738,32,Drew Ramos,,,Jr,P,6-3,R/R,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811739,47,Devin Miles,,,Sr,P,5-11,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811740,33,Carter Johnson,,,Sr,INF,5-10,L/R,15000,47,47,0.327,0.447,0.421,40,159,52,7,1,67,2,26,33,4,3,4,40,3,,,5,,2,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811741,5,Brooks Mazey,,,Sr,INF,5-11,R/R,15000,12,2,0.231,0.286,0.308,1,13,3,1,,4,,1,1,,,1,3,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811742,34,Anthony Farmakides,,,Jr,1B,5-10,R/R,15000,11,1,0.231,0.286,0.385,,13,3,,1,5,,5,1,,,,3,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811743,7,Aidan Pinto,,,So,OF,6-2,R/R,15000,14,6,0.174,0.321,0.217,4,23,4,1,,5,,3,3,2,,,6,,1,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811744,16,Aaron Lautenschlager,,,So,INF,6-1,R/R,15000,43,43,0.325,0.411,0.433,23,157,51,9,1,68,2,39,18,7,3,,24,5,1,1,3,,5,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811745,8,Chaz Harvey,,,So,C,6-1,R/R,15000,27,23,0.319,0.363,0.505,21,91,29,5,,46,4,22,7,1,3,,26,2,,,3,,1,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811748,4,Matt Myers,,,Jr,OF,5-9,L/L,15000,44,37,0.313,0.453,0.389,36,131,41,5,1,51,1,25,26,11,4,7,18,4,3,1,11,,3,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811749,23,Brennan Tyznar,,,Sr,P,6-2,L/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811751,28,Logan Smith,,,Sr,C,6-0,R/R,15000,19,11,0.362,0.467,0.532,18,47,17,5,,25,1,14,10,1,2,2,13,1,,,1,,1,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811752,21,Hayden Snelsire,,,Sr,P,6-2,R/R,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811753,13,Bere Bauers,,,So,P,5-10,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811754,39,Michael Shanahan,,,So,P,6-0,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811755,24,Patrick Routsis,,,Jr,P,6-1,R/R,15000,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811756,3,Sam Slevin,,,So,OF,5-10,R/R,15000,24,0,0.333,0.333,0.333,,3,1,,,1,,,,,,,2,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811758,15,Hunter Cole,,,Sr,OF,6-3,L/R,15000,46,46,0.318,0.432,0.654,53,179,57,13,4,117,13,45,36,2,3,,34,3,3,1,18,1,2,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,7811759,29,Lincoln Lubsen,,,So,C,6-3,R/R,15000,27,27,0.274,0.336,0.421,15,95,26,5,,40,3,22,10,2,6,,26,3,,,1,,2,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,8010713,50,Eli Brooks,,,Fr,OF,5-10,R/R,15000,8,0,0.500,0.667,0.500,5,4,2,,,2,,1,1,1,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,8010719,38,Colin Casey,,,Fr,P,6-2,L/L,15000,7,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,8010723,36,Nathan Chen,,,Fr,OF,5-10,R/R,15000,7,5,0.375,0.450,0.625,8,16,6,,2,10,,3,3,,1,1,2,1,,,2,,1,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,8010740,35,Ethan Hudson,,,Fr,P,6-3,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,8010757,31,Aidan Smith,,,So,P,6-4,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,8010766,52,Logan Duff,,,Fr,C,6-0,R/R,15000,6,0,0.000,0.000,0.000,,5,,,,0,,,,,,,3,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,8010780,26,Connor McAuley,,,Fr,P,5-9,L/L,15000,9,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,8010784,2,Carter Schmitt,,,Fr,C,5-11,L/R,15000,35,33,0.333,0.421,0.412,27,114,38,4,1,47,1,25,20,1,5,2,10,3,1,,3,,2,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,8010787,25,William Wian,,,Fr,P,6-3,R/R,15000,2,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,565,Randolph-Macon,3,III,ODAC,8010790,27,Richie Dudley,,,Jr,INF,5-10,R/R,15000,22,5,0.250,0.333,0.389,10,36,9,5,,14,,7,2,4,3,3,11,1,,,5,,,
