season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994730,19,Sammy Burman,,,Fr,OF,5-10,L/R,15000,15,6,0.200,0.297,0.300,4,30,6,3,,9,,5,5,,2,1,9,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994731,18,Cade Henry,,,Jr,P,6-5,R/R,15000,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994734,37,Dylan Palmer,,,Fr,UT,5-9,L/R,15000,46,42,0.369,0.441,0.458,45,179,66,12,2,82,,21,20,3,,1,20,,9,1,23,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994708,14,Mark Faello,,,Sr,P,6-0,R/R,15000,17,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994709,9,Jake Liberatore,,,Sr,INF,5-10,R/R,15000,35,32,0.244,0.319,0.307,20,127,31,3,1,39,1,12,8,7,2,3,32,2,1,,3,,1,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994711,8,Nick Marrero,,,Sr,C,5-11,R/R,15000,26,12,0.268,0.364,0.321,8,56,15,3,,18,,3,6,3,1,1,14,3,,,1,,3,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994714,1,Ryan Morash,,,Sr,UT,5-10,R/R,15000,52,52,0.316,0.364,0.415,34,212,67,12,3,88,1,37,15,2,2,4,25,8,4,3,14,,4,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994715,38,John Mikolaicyk,,,Sr,P,6-3,R/R,15000,16,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994706,7,Anthony D'Onofrio,,,Sr,OF,5-9,R/R,15000,35,28,0.330,0.429,0.420,16,100,33,6,,42,1,17,13,5,1,,16,1,2,1,9,,1,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994705,15,Brad Camarda,,,Sr,P,6-0,R/R,15000,13,13,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994712,10,Mike McKenna,,,Sr,C,5-11,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826900,16,Will Kennedy,,,Sr,OF,6-4,L/L,15000,27,27,0.337,0.417,0.452,16,104,35,9,,47,1,15,13,2,1,,21,4,1,,3,1,3,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826901,32,Michael O'Hanlon,,,Jr,P,6-1,R/R,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826902,11,Steven Kaenzig,,,Jr,P,5-11,R/R,15000,12,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826903,13,Matt Pelcher,,,Jr,C,6-0,R/R,15000,14,5,0.143,0.273,0.143,2,28,4,,,4,,,5,,,,3,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826904,44,Danny Kelleher,,,Jr,P,6-4,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826907,22,Kevin Bruggeman,,,Sr,C,5-9,R/R,15000,51,51,0.325,0.399,0.515,50,200,65,20,,103,6,41,20,6,2,,31,8,1,1,1,,6,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826909,24,Santino Rosso,,,Sr,INF,5-10,B/R,15000,51,51,0.318,0.407,0.439,36,198,63,13,1,87,3,36,26,5,2,2,39,4,,1,3,,2,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826911,45,Garrett Sullivan,,,Sr,P,6-0,B/L,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826913,34,Steve Harrington,,,Jr,UT,6-0,L/R,15000,45,45,0.350,0.458,0.589,38,163,57,16,1,96,7,46,30,5,3,,30,2,1,,,1,2,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826914,26,Tristan Nemjo,,,Jr,P,6-3,R/R,15000,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826915,25,Frank DiMartino,,,Sr,OF,6-1,R/R,15000,32,1,0.300,0.364,0.500,10,10,3,2,,5,,2,,1,,,4,,,,2,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826916,23,Brian Morrell,,,Sr,OF,6-1,R/R,15000,38,37,0.295,0.363,0.453,23,139,41,8,1,63,4,31,16,1,4,,19,5,1,,1,1,4,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826919,20,Zack Bailey,,,Sr,INF,6-2,R/R,15000,44,36,0.258,0.346,0.386,21,132,34,5,,51,4,24,15,4,2,2,25,4,,1,2,,4,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7826921,2,Michael Florides,,,Sr,INF,6-0,R/R,15000,45,41,0.266,0.299,0.302,26,139,37,5,,42,,14,7,,1,7,22,,2,,2,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994758,54,Carlos Martinez,,,Fr,P,6-2,R/R,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994684,6,Dom Camera,,,So,C,6-2,R/R,15000,11,2,0.118,0.250,0.118,3,17,2,,,2,,1,1,2,,,9,2,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994683,5,Ryan Rue,,,Sr,P,5-10,L/L,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994742,4,Landon Friedman,,,Fr,P,6-0,R/R,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994749,17,Jake DesLaurier,,,Fr,P,6-0,R/R,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994754,33,Sean Hamilton,,,Fr,P,6-1,R/R,15000,10,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994718,30,Brian Hart,,,So,P,5-10,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,283,Hofstra,1,I,CAA,7994721,0,Penn Sealey,,,Jr,UT,6-4,R/R,15000,6,1,,,,,,,,,0,,,,,,,,,,,,,,
