season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833733,32,Reid Rasmussen,,,So,P,-,,15000,11,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833736,27,Colby Musselmann,,,Jr,C,-,,15000,2,0,1.000,1.000,1.000,1,1,1,,,1,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833738,17,Beau Kearsey,,,Jr,P,-,,15000,13,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833742,2,Trevor Tripoli,,,Sr,INF,-,,15000,47,47,0.327,0.405,0.442,25,147,48,10,2,65,1,21,12,8,1,2,31,3,,,3,,1,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833743,12,Austin Ohland,,,Jr,C,-,,15000,49,49,0.242,0.315,0.444,30,178,43,10,1,79,8,34,15,5,2,4,40,2,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833744,5,Trenton Love,,,Jr,INF,-,,15000,44,41,0.238,0.366,0.254,17,126,30,2,,32,,16,20,6,1,10,28,2,1,,2,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833745,44,Gabe Bustamante,,,So,P,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833746,33,Drew Richardson,,,So,1B,-,,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833748,8,Nick Lindholm,,,So,P,-,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833749,20,Ben Leid,,,Jr,C,-,,15000,51,50,0.339,0.405,0.484,30,186,63,14,2,90,3,34,13,9,2,2,42,5,,1,1,,3,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833750,34,Andrew Van Kemseke,,,Sr,1B,-,,15000,15,11,0.091,0.189,0.121,3,33,3,1,,4,,2,4,,,1,12,3,,,,,3,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833751,14,Charlie Larson,,,So,INF,-,,15000,50,49,0.295,0.401,0.381,42,176,52,10,1,67,1,19,23,12,6,6,8,5,2,,16,,2,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833753,22,Jake Felton,,,So,C,-,,15000,17,12,0.349,0.451,0.488,15,43,15,6,,21,,5,2,6,,,9,,,,4,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833754,13,Zach Conners,,,So,P,-,,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833755,21,Nolam Miliman,,,So,P,-,,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833758,24,Ryan Arredondo,,,So,P,-,,15000,7,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833759,11,Jonathan  Garza II,,,So,P,6-0,R/R,15000,12,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7833760,28,Nolan Murphy,,,So,P,-,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7992433,30,Nate Nadeau,,,Fr,1B,6-2,L/L,15000,1,0,0.000,0.000,0.000,,2,,,,0,,,,,,,2,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7995289,10,Brayde Hirai,,,Sr,P,6-0,L/L,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7995352,3,Kyle Rodriguez,,,Sr,INF,6-0,R/R,15000,17,15,0.189,0.241,0.264,3,53,10,1,,14,1,2,1,3,1,,17,2,1,1,1,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7995354,15,Kevin Varner Jr.,,,Jr,OF,5-11,L/R,15000,49,49,0.278,0.325,0.380,36,187,52,13,,71,2,23,9,5,2,13,26,4,2,,9,1,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7995358,18,Alex Brady,,,Jr,P,5-10,L/L,15000,14,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7995361,19,Travis Helm,,,So,C,5-11,R/R,15000,51,51,0.293,0.423,0.383,38,167,49,12,,64,1,38,25,16,5,2,25,1,1,,1,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7995366,23,Sam  Lauderdale,,,Jr,OF,6-2,L/L,15000,42,38,0.277,0.381,0.513,21,119,33,6,2,61,6,25,18,2,,2,45,2,1,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7995367,25,Carter Olsen,,,Fr,INF,5-11,R/R,15000,6,2,0.111,0.111,0.444,2,9,1,,,4,1,2,,,,,6,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7995368,37,Aaron Robertson,,,So,P,6-2,L/L,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7995378,26,Colton Anardi,,,Fr,P,5-11,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7995387,43,Brady Hinkle,,,Jr,C,5-11,R/R,15000,41,39,0.194,0.259,0.290,14,124,24,4,1,36,2,18,8,4,3,9,22,4,1,,5,,2,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7995407,6,Divine Ayemere,,,Jr,OF,-,,15000,8,6,0.150,0.320,0.200,4,20,3,1,,4,,2,4,1,,,5,2,,,,,1,
2023,2022-23,MBA,1010,Central Wash.,2,II,Great Northwest,7999272,9,Daniel Charron,,,So,p,-,,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
