season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,30093,AUM,2,II,Gulf South,7808493,12,Mario Galloway,,,Sr,OF,5-10,R/R,15000,11,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30093,AUM,2,II,Gulf South,7808495,26,Tommy Vickers,,,Jr,P,5-11,L/L,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30093,AUM,2,II,Gulf South,7808499,10,Will Collins,,,Sr,P,5-10,L/L,15000,15,1,,,,1,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30093,AUM,2,II,Gulf South,7808501,1,Jackson Ceman,,,Jr,UT,5-10,R/R,15000,50,50,0.332,0.422,0.397,41,184,61,7,1,73,1,27,16,15,3,4,13,4,1,,7,,2,
2023,2022-23,MBA,30093,AUM,2,II,Gulf South,7808504,38,Jake Spivey,,,Jr,UT,6-2,R/R,15000,13,5,0.192,0.250,0.423,6,26,5,,,11,2,7,2,,,,9,,,,1,,,
2023,2022-23,MBA,30093,AUM,2,II,Gulf South,7808505,32,Micah Christian,,,Jr,P,6-3,R/R,15000,9,2,0.235,0.316,0.294,1,17,4,1,,5,,2,2,,,,8,,,,,,,
2023,2022-23,MBA,30093,AUM,2,II,Gulf South,7808506,8,Cole Kehoe,,,So,INF,6-3,L/R,15000,17,3,0.250,0.500,0.250,2,8,2,,,2,,1,3,1,,,2,,,,,,,
2023,2022-23,MBA,30093,AUM,2,II,Gulf South,7808508,16,Mason Elmore,,,So,P,5-8,L/L,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,30093,AUM,2,II,Gulf South,7808509,19,Clayton Phillips,,,So,INF,6-2,R/R,15000,49,49,0.235,0.303,0.319,32,166,39,8,,53,2,23,13,4,2,2,27,1,,,2,,,
2023,2022-23,MBA,30093,AUM,2,II,Gulf South,7808510,28,Luke Turner,,,Jr,P,6-1,R/R,15000,6,6,,,,,,,,,0,,,,,,,,,,,,,,
