season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806737,5,Matt Warrington,,,Jr,UT,6-0,R/R,15000,36,35,0.275,0.325,0.420,14,69,19,1,,29,3,12,4,2,2,4,17,1,,,2,1,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806738,23,Jack McDonald,,,Jr,C,6-0,L/R,15000,45,40,0.364,0.487,0.653,36,118,43,8,1,77,8,34,22,9,3,7,30,1,6,,4,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806739,17,Shawn Haut,,,Jr,3B,5-11,R/R,15000,38,25,0.194,0.321,0.280,24,93,18,2,,26,2,9,14,4,1,3,8,5,3,,7,,5,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806742,19,Erik Grady,,,Jr,2B,5-10,L/R,15000,38,31,0.389,0.470,0.516,28,95,37,7,1,49,1,29,11,7,4,6,10,,3,1,12,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806743,11,Nicolas Hertzfeld,,,Sr,OF,5-10,R/R,15000,42,32,0.252,0.385,0.297,36,111,28,2,,33,1,11,9,15,,3,12,1,1,1,9,,1,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806745,29,Justin Barcoski,,,Jr,P,6-1,L/L,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806746,14,Dom Grady,,,Jr,P,6-0,R/R,15000,30,3,0.450,0.476,0.500,3,20,9,1,,10,,4,1,,,,1,1,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806747,13,JJ Killen,,,Jr,1B,6-3,R/R,15000,45,44,0.355,0.431,0.543,26,138,49,14,,75,4,31,17,3,2,1,27,1,2,1,3,2,1,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806748,9,CJ Deery,,,Jr,OF,5-10,R/R,15000,38,24,0.253,0.355,0.405,20,79,20,6,,32,2,17,11,2,1,4,14,2,1,,3,,1,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806749,22,Rich Albrecht,,,Sr,P,6-3,R/R,15000,13,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806752,4,Kyle Maxwell,,,Sr,P,5-10,R/R,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806753,15,Adrian Jimenez,,,Jr,INF,5-11,R/R,15000,39,20,0.222,0.276,0.259,15,81,18,3,,21,,7,3,3,,4,10,1,2,,2,,1,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806757,1,Nick Nocella,,,Jr,OF,6-0,R/R,15000,39,37,0.379,0.407,0.661,27,124,47,9,1,82,8,38,6,4,6,3,15,5,3,1,2,,2,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806758,10,Alex Krick,,,So,UT,6-0,R/R,15000,9,3,0.111,0.333,0.111,3,9,1,,,1,,,1,2,,,4,,,,1,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806759,27,Shawn Edevane,,,So,INF,6-3,L/R,15000,31,8,0.133,0.366,0.233,11,30,4,,,7,1,3,8,3,,1,12,,1,1,2,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7806762,33,Tristan Schoendienst,,,So,3B,6-0,R/R,15000,24,12,0.320,0.382,0.460,10,50,16,4,,23,1,12,5,,,,6,,1,1,1,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984585,6,Tyler Pirrung,,,Fr,INF,5-11,R/R,15000,46,35,0.271,0.341,0.331,23,118,32,1,,39,2,19,12,1,1,9,14,2,4,,11,,2,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984589,20,Tyler Brown,,,Jr,P,6-1,R/R,15000,20,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984597,28,Nate McLain,,,Sr,P,6-5,R/R,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984611,16,Matt Boyko,,,Sr,P,6-3,L/L,15000,13,8,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984612,32,Anthony Giordano,,,Fr,P,6-0,R/L,15000,11,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984588,18,Trevor  Adamo,,,So,OF,6-0,R/R,15000,25,6,0.257,0.404,0.486,9,35,9,4,2,17,,9,7,3,2,2,9,,,,5,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984591,21,Nick Classie,,,So,C,5-10,B/R,15000,37,26,0.262,0.359,0.277,9,65,17,1,,18,,14,4,7,2,8,17,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984593,25,Eddie Parry,,,Sr,UT,6-0,R/R,15000,45,42,0.333,0.433,0.568,30,132,44,8,1,75,7,40,16,11,5,2,25,3,1,1,3,1,3,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984595,26,Zach Czarnecki,,,Fr,P,6-0,R/R,15000,26,9,0.333,0.375,0.367,3,30,10,1,,11,,7,2,,,1,4,2,2,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984561,2,Mikey Rodriquez,,,Fr,OF,5-11,R/R,15000,19,10,0.211,0.354,0.289,4,38,8,3,,11,,6,5,4,1,2,8,,,,3,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984562,3,Tyler Reinert,,,Fr,P,5-11,R/R,15000,14,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984563,8,Steven Mann,,,Fr,P,6-1,R/L,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,1460,Wilmington (DE),2,II,CACC,7984564,12,Mason DeLuca,,,Fr,C,6-0,R/R,15000,15,3,0.316,0.435,0.421,3,19,6,2,,8,,2,4,,,,7,1,,,1,,1,
