season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820788,18,Matt Plaehn,,,Sr,P,6-1,L/L,15000,12,5,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820792,32,Jake Van Dam,,,Sr,P,6-1,R/R,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820793,15,Reece Crabtree,,,Jr,P,6-0,R/R,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820795,4,Robbie Stuursma,,,Jr,OF,6-0,R/R,15000,40,40,0.314,0.431,0.477,35,153,48,10,3,73,3,31,20,13,2,1,33,3,4,1,17,1,1,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820796,27,Eli Kane,,,Sr,P,5-11,L/L,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820797,5,Andrew Pickett,,,Jr,C,5-9,R/R,15000,25,14,0.182,0.356,0.386,14,44,8,1,1,17,2,13,7,6,2,2,15,1,1,,8,,1,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820798,8,Nolan Gardner,,,Sr,2B,6-0,L/R,15000,38,38,0.265,0.377,0.353,30,136,36,10,1,48,,22,22,3,1,,23,,2,,14,1,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820799,11,Devin Meeuwsen,,,Jr,SS,6-3,R/R,15000,34,32,0.267,0.390,0.345,27,116,31,7,1,40,,16,16,8,1,1,28,1,,,6,1,1,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820800,23,Graham O'Gorman,,,Jr,P,6-2,R/R,15000,12,12,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820801,14,Zach Lorentsen,,,Jr,OF,6-0,R/R,15000,15,5,0.095,0.259,0.143,1,21,2,1,,3,,2,5,,1,,5,1,1,,1,,1,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820802,7,Caleb Regan,,,Sr,C,5-10,R/R,15000,32,32,0.245,0.365,0.364,24,110,27,5,1,40,2,20,19,4,4,,33,2,,,,,1,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820803,2,Al Money,,,So,INF,5-9,R/R,15000,39,39,0.286,0.404,0.308,31,133,38,3,,41,,26,12,19,7,1,19,2,1,1,15,,2,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820804,1,Dylan Kleinedler,,,So,INF,5-9,R/R,15000,24,12,0.220,0.400,0.360,12,50,11,4,,18,1,8,13,2,,,18,,2,,4,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820805,17,Mason Belmore,,,So,P,6-3,R/R,15000,10,7,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820806,29,Matt Blesch,,,So,P,6-0,R/R,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820807,20,Ben Stratman,,,So,C,5-9,R/R,15000,9,0,0.000,0.111,0.000,1,7,,,,0,,2,,1,1,,2,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820809,6,Owen Krizan,,,Jr,P,6-0,R/R,15000,39,39,0.292,0.395,0.451,32,144,42,7,5,65,2,30,21,5,2,4,37,,2,,16,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820810,34,Branden Rosenfeld,,,So,P,5-10,R/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7820811,12,Trent Johnson,,,So,P,6-2,R/R,15000,13,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988011,10,Logan McCoy,,,So,SS,5-10,R/R,15000,19,10,0.250,0.434,0.350,3,40,10,4,,14,,6,11,2,,,5,1,,,2,1,1,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988012,19,Noah Bonnema,,,Fr,P,6-0,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988013,24,Ian Sanders,,,Fr,P,6-1,R/R,15000,8,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988014,30,Logan Schuler,,,Fr,P,5-10,R/R,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988015,33,Will Stuligross,,,Fr,P,6-0,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988018,3,Spencer Cable,,,Sr,OF,6-0,L/R,15000,40,40,0.301,0.400,0.448,36,163,49,9,3,73,3,35,26,3,3,3,30,,1,,13,1,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988019,9,Charlie Saul,,,Fr,OF,5-11,R/R,15000,4,1,0.000,0.250,0.000,1,3,,,,0,,,1,,,,1,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988021,13,Kainan Bayn,,,Sr,OF,5-11,R/R,15000,38,38,0.336,0.449,0.459,33,146,49,6,,67,4,35,24,10,5,,24,2,1,1,7,1,1,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988023,16,Brenden Collins,,,Fr,OF,6-0,R/R,15000,23,14,0.278,0.339,0.500,12,54,15,4,1,27,2,13,5,,,,14,2,,,3,,2,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988024,21,Dane Martin,,,Sr,P,6-0,R/R,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988025,22,Kaden Jewett,,,Fr,INF,5-9,R/R,15000,2,0,,1.000,,,,,,,0,,,2,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988026,25,Shane Hykin,,,Sr,P,6-3,R/R,15000,12,10,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988027,26,Jonah Schaller,,,Jr,P,6-0,R/R,15000,1,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988028,31,Jace DeMan,,,Fr,OF,5-10,R/R,15000,14,7,0.154,0.233,0.192,8,26,4,1,,5,,7,2,1,1,,7,,1,,3,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988029,35,Collin Genuise,,,Fr,P,5-9,L/L,15000,1,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,7988030,36,Jacob Walther,,,Fr,C,6-3,R/R,15000,2,0,0.000,0.000,0.000,,1,,,,0,,,,,,,1,,,,,,,
2023,2022-23,MBA,286,Hope,3,III,Michigan Intercol. Ath. Assn.,8022664,26,Tyl Roberts,,,Fr,p,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
