season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832279,22,Treyton Ruth,,,Jr,P,6-1,,15000,6,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832280,23,Aaron Berkhoff,,,Sr,INF,-,,15000,34,30,0.301,0.398,0.495,27,93,28,8,2,46,2,22,13,4,3,2,23,,4,,13,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832281,11,Elijah Gross,,,Jr,P,6-2,,15000,20,2,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832282,25,Dylan Mollett,,,Jr,P,6-0,,15000,10,9,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832283,7,Nate Wodka,,,Jr,P,-,,15000,10,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832288,19,Scott Henrich,,,Sr,P,6-4,L/L,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832289,27,Garrett Weiner,,,Jr,OF,-,,15000,45,45,0.266,0.374,0.427,38,143,38,6,1,61,5,31,12,15,4,2,35,1,2,1,18,,1,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832290,33,Evan Crawford,,,Sr,UT,-,,15000,14,0,0.000,0.467,0.000,3,8,,,,0,,1,5,2,,,5,,,1,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832292,28,Jack Arbuckle,,,Jr,OF,5-11,L/L,15000,17,6,0.214,0.281,0.250,2,28,6,1,,7,,1,3,,1,,7,1,,,,,1,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832294,12,Brady Voss,,,Sr,OF,-,,15000,18,16,0.206,0.500,0.294,11,34,7,,,10,1,4,15,5,,,9,1,3,1,8,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832295,29,Logan Alexander,,,Jr,UT,-,,15000,17,7,0.158,0.320,0.158,2,19,3,,,3,,4,2,3,1,1,8,,,1,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832296,37,David Kephart,,,Sr,P,-,,15000,19,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832297,10,Matt Ellingson,,,Jr,P,6-1,,15000,22,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832298,4,Chase Burgess,,,Sr,INF,-,,15000,48,48,0.321,0.450,0.446,52,168,54,13,1,75,2,26,18,23,2,3,22,,4,3,29,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832299,14,Matt Souza,,,Jr,C,-,,15000,25,14,0.293,0.362,0.317,10,41,12,1,,13,,8,4,1,1,1,12,,1,,1,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832300,40,Michael Hughes,,,Jr,C,-,,15000,37,34,0.345,0.483,0.425,19,87,30,4,,37,1,27,15,11,3,3,10,1,5,1,5,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832301,34,Matt Kaiser,,,Jr,P,-,,15000,18,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832302,1,Dakota Sill,,,Sr,OF,5-11,R/R,15000,48,48,0.315,0.410,0.478,53,178,56,12,4,85,3,33,24,6,2,4,32,2,2,2,33,,1,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832303,2,Cole Hampton,,,Sr,INF,6-2,R/R,15000,47,45,0.354,0.500,0.694,46,144,51,11,1,100,12,57,22,20,,3,34,2,4,,13,1,2,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832305,35,Ben Belgrave,,,Sr,P,6-6,,15000,13,4,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832306,71,Nick Krodinger,,,So,SS,5-11,,15000,16,8,0.313,0.405,0.500,10,32,10,,,16,2,10,4,1,,,11,,,,1,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832310,62,Trey Kaberline,,,So,P,-,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832311,38,Jacob Cook,,,So,P,6-6,,15000,16,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832312,18,Estin McBroom,,,So,P,6-1,,15000,12,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832313,20,Ethan Morrow,,,So,P,5-10,,15000,13,11,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832314,76,Michael Streb,,,So,C,5-11,,15000,2,0,0.000,0.500,0.000,1,1,,,,0,,,1,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832315,39,Kyle Athmer,,,So,P,6-6,R/R,15000,14,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,435,Missouri S&T,2,II,GLVC,7832317,64,Carter Bither,,,Jr,SS,6-3,,15000,17,8,0.370,0.485,0.407,11,27,10,1,,11,,4,2,4,,2,9,,,2,3,,,
