season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811784,30,Sam Stone,,,Jr,P,-,,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811786,11,Ryan Brown,,,Jr,P,-,,15000,3,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811787,15,Joey Saia,,,Sr,OF,-,,15000,34,34,0.283,0.364,0.525,29,120,34,9,4,63,4,24,13,4,3,,36,4,1,,8,,1,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811788,3,Alex Vallee,,,Jr,P,-,,15000,12,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811792,17,Evan Mahns,,,Sr,P,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811793,25,Ben Koomey,,,Sr,P,-,,15000,13,10,0.000,0.667,0.000,2,2,,,,0,,,4,,,,2,,1,1,,,,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811794,37,Rob Goldstein,,,Jr,P,-,,15000,5,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811795,14,Martin Marintchev,,,Sr,INF,-,,15000,41,41,0.421,0.542,0.636,39,140,59,13,1,89,5,43,35,3,1,,25,3,2,,6,4,2,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811796,13,Bret Eirish,,,Sr,P,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811797,42,Cameron Heuer,,,So,P,-,,15000,11,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811798,24,Jake Contois,,,So,OF,-,,15000,23,8,0.222,0.421,0.370,11,27,6,,2,10,,3,8,2,1,1,9,,2,,1,,,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811799,28,Jack Ellis,,,So,P,-,,15000,14,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811800,39,Jeffrey Rodriguez,,,Jr,OF,-,,15000,5,1,0.000,0.000,0.000,1,3,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811802,1,Aidan Hicks,,,So,OF,-,,15000,38,38,0.301,0.402,0.462,36,143,43,8,3,66,3,29,21,4,1,5,21,3,1,2,9,,3,
2023,2022-23,MBA,570,Rensselaer,3,III,Liberty League,7811804,31,Colby August,,,Jr,P,-,,15000,8,0,,,,,,,,,0,,,,,,,,,,,,,,
