season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,batting_GP,batting_GS,batting_AVG,batting_OBP,batting_SLG,batting_R,batting_AB,batting_H,batting_2B,batting_3B,batting_TB,batting_HR,batting_RBI,batting_BB,batting_HBP,batting_SF,batting_SH,batting_SO,OPP DP,batting_CS,batting_PK,batting_SB,batting_IBB,batting_GDP,RBI2out
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7996069,31,Danny Rogers,,,Fr,INF,6-0,L/R,15000,21,12,0.259,0.348,0.466,10,58,15,3,,27,3,13,7,1,,1,17,1,,,,,1,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7996071,32,Jimmy Sullivan,,,Sr,OF,6-5,L/L,15000,41,39,0.303,0.387,0.526,29,152,46,12,5,80,4,22,18,3,,1,16,5,,,9,1,4,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7996080,15,Nic Benhardt,,,Fr,P,-,-/R,15000,9,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7996087,18,Drew Munn,,,Fr,P,-,-/R,15000,12,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825578,28,Tim Buchek,,,Sr,P,-,,15000,13,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825579,26,Josh Taylor,,,Jr,INF,-,,15000,15,4,0.167,0.286,0.542,4,24,4,,,13,3,8,2,2,,,14,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825580,2,Mike Torneiro,,,Jr,OF,-,,15000,40,36,0.324,0.379,0.414,26,145,47,10,,60,1,25,6,8,2,3,13,6,2,,2,,4,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825582,3,Elliot Good,,,Jr,INF,-,,15000,50,50,0.306,0.380,0.400,34,180,55,9,1,72,2,39,17,6,2,6,30,5,,,3,,4,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825584,39,Jack Kelley,,,Jr,P,-,,15000,7,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825585,24,Dan Hussey,,,Jr,OF,-,,15000,35,33,0.268,0.363,0.520,24,127,34,8,,66,8,21,10,9,,,28,1,,1,2,,1,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825586,11,Hunter Pasqualini,,,Jr,INF,-,,15000,44,41,0.306,0.443,0.425,48,160,49,7,,68,4,21,30,10,1,2,17,2,1,,19,,2,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825588,6,Jake Neuman,,,Jr,P,-,,15000,14,14,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825590,17,Anthony Mozzicato,,,Jr,P,-,,15000,6,6,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825592,16,Randy Reyes,,,Jr,P,5-11,L/L,15000,15,3,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825595,23,Luke Garofalo,,,Jr,P,-,,15000,22,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825597,5,Brady Short,,,Jr,INF,-,,15000,48,48,0.311,0.413,0.402,32,164,51,7,1,66,2,29,27,3,2,1,18,2,4,,9,,1,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825598,8,Kyle Gordon,,,So,OF,-,,15000,29,18,0.250,0.309,0.274,21,84,21,2,,23,,13,8,,2,,18,2,1,1,3,,1,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825600,36,Logan Wenzel,,,So,P,6-1,,15000,4,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825601,44,Tyler Fote,,,So,INF,-,,15000,8,1,0.300,0.417,0.300,3,10,3,,,3,,1,2,,,,4,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825603,30,Aidan Redahan,,,So,INF,-,,15000,26,20,0.342,0.447,0.456,16,79,27,4,1,36,1,13,10,5,,,7,3,,,,,3,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825604,35,Kurt Thomas,,,So,INF,6-1,,15000,5,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825605,41,Gianno Merlonghi,,,So,OF,-,,15000,17,6,0.200,0.317,0.286,8,35,7,,,10,1,2,3,3,,,9,1,,,1,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825606,42,Sam Alswang,,,So,P,6-2,R/R,15000,3,1,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825608,19,Vincent Spizzoucco,,,So,P,-,-/L,15000,21,0,,,,,,,,,0,,,,,,,,,,,,,,
2023,2022-23,MBA,127,Central Conn. St.,1,I,NEC,7825577,7,Jeff Nicol,,,Jr,C,-,,15000,37,30,0.298,0.418,0.518,23,114,34,5,1,59,6,29,21,4,2,,28,2,,,,,2,
